Time,Aalborg,Altaria,Athens,BITP,BITP_ARC,Bandung,Bari,Bari-Torrent,Birmingham,Bologna,Bratislava,CBPF,CCIN2P3,CCIN2P3-CREAM,CCIN2P31,CCIN2P32,CERN,CERN-AURORA,CERN-CORONA,CERN-CREAM,CERN-CVMFS,CERN-HW6,CERN-L,CERN-LSF,CERN-MIRAGE,CERN-SHA2,CERN-SIRIUS,CERN-TEST,CERN-TRITON,CERN-VM6,CERN-W5,CERN-ZENITH,CERN_HLT,CERN_HLTDEV,CERN_PLANCTON,CNAF,CNAF-CREAM,CNAF-DUE,CNAF_glexec,COMSATS,CSC,Cagliari,Catania,Catania-VF,Cibinong,Clermont,Cloud,CondorCloud,CondorSite,CyberSar,CyberSar-CREAM,Cyfronet,DCSC_KU,Dortmund,FZK,FZK-KIT,FZK_CREAM,FZK_glexec,GRIF_IPNO,GRIF_IRFU,GRIF_IRFU-CVMFS,GRIF_IRFU_ARC,GRIF_IRFU_SHARED,GSI,GSI-CREAM,GSI-SCLAB,GSI-SE2,GSI-SGE,GSI_2,Grenoble,HHLR_GU,HIP,Hiroshima,ICYB,ICYB_ARC,IHEP,IHEP-CREAM,IPNL,ISMA,ISS,ISS_LCG,ITEP,ITEP-CREAM,JINR,JINR-CREAM,KFKI,KISTI-CREAM,KISTI_GSDC,KISTI_GSDC-T1,KNU,KPI,Kolkata,Kolkata-CREAM,Kosice,LBL,LLNL,LUNARC,Legnaro,Legnaro-CREAM,MEPHI,Madrid,NECTEC,NERSC,NIHAM,NIKHEF,NIPNE,NSC,ORNL,ORNL_Titan,OSC,Oxford,PAKGRID,PDC,PLANCTON,PNPI,Poznan,Prague,Prague-CREAM,RAL,RAL-WMS,RAL_ARC,RRC-KI,RRC_KI_T1,SARA,SGE,SINP,SNIC,SPbSU,SPbSU-CC,SPbSU-CREAM,SUT,SaoPaulo,Strasbourg_IRES,Subatech,Subatech_CCIPL,TACC,Talca,Torino,Torino-CREAM,Torino-Torrent,TriGrid,TriGrid_Catania,Trieste,Troitsk,Troitsk-CREAM,Trujillo,Tsukuba,UF,UNAM,UNAM_T1,UPB,UiB,Vienna,WONDERLAND,WUT,Wuhan,Yerevan,ZA_CHPC,_TOTALS_,pcalice92.cern.ch
1422179032,,,1402060.5454217491,1902653.0659296166,2019.7379606968445,,2.9006254744840246E7,,1.7429790554037057E7,714708.6423281538,1.116104378763423E7,,9.058909086013623E7,,,,,1411178.9425535917,,,3.507291037190005E7,,,,,3682480.5629374725,,18624.11230124711,,,,,,,,1.353437288967379E8,,,,4.039406262200589E7,8201013.161183572,4659540.037767023,1.7465192532087848E7,,,2.6052113716290385E7,,,,,,3.118155673718972E7,1.5662468846034369E7,,2.2081144274215326E8,,,,3.549775403194405E7,8.160188811143509E7,,,,,,,,,1.0978476662640927E7,7611378.037762941,,,3.157656152601316E7,,,3.510165276523781E7,,1.656919608187349E7,3263161.2927786675,1.4537834345202204E7,,3601225.969121845,,3.1674761891101543E7,,8235353.620397337,,5.6118091745157465E7,,,,,1.9065374580702547E7,1.0793155979341833E7,5.82761299582487E7,4.5234805732178755E7,9440546.97616209,3.877084636582548E7,,723987.9260474944,4753571.261248188,403.3548606882592,281355.5042150044,1.7980953366795546E8,1.5473480507918833E7,7330194.803968437,,,,4105195.0215988737,6767592.746155909,1158422.3715488792,,,5479795.281299411,1.5380856954593461E7,1.234559600274815E8,,4.287231081476897E7,,1.2032906968111712E7,1.915970373391579E7,1.6879075977998573E7,1.6315815103332484E7,,,8736742.412553705,4738733.688401139,,,2241920.769325542,6239547.839669927,2.266358661416298E8,1.1175228339559387E7,,,,1.5563156527618168E7,,,,1782427.7044408722,935533.5924296152,2795228.66194461,,3902927.0473387893,,,64175.594258462224,,,1.7962800603720926E7,,,45915.077397623834,,287391.3195621374,7613832.855011741,4.204986952753937E9,
1424327338,,,1449489.8864147656,1924409.5216837374,25785.280253699348,,3.007198467233482E7,,1.847609465112002E7,726154.7170550567,1.1648916152084611E7,,9.428066322885805E7,,,,,4442998.978588973,,,3.52322009411857E7,,,,,3993770.532875579,,18629.04101524836,2631492.2299158257,,,2693777.520885088,,,,1.3829107960090056E8,,,,4.05316547185339E7,8484521.995712977,4753175.436998811,1.7903004151011672E7,,,2.705462942220921E7,,,,,,3.1560315766693555E7,1.620161929774318E7,,2.2640068846628487E8,,,,3.706431450035828E7,8.611250366329847E7,,176572.9781044225,,3453660.2845206256,,,,,1.0978476662640927E7,8013382.194851886,,,3.3058529696673017E7,,,3.66104265399611E7,,1.739230322541328E7,3517275.286038554,1.481644788558575E7,,3718695.4616014278,,3.254229639552717E7,,8888970.825086743,,5.926877913080949E7,,,,,1.995533472933442E7,1.1135123459510773E7,5.994422715879336E7,4.6502263747775726E7,9486543.35467212,4.0307602995076194E7,,815412.9920611286,4774630.756721534,21322.05845964308,299008.20317757,2.7967946231714666E8,1.6326010427437043E7,7554179.40252255,,,,4105195.0215988737,6920040.09774564,1221072.6374194047,,,5577407.43906353,1.5515376222882349E7,1.2586829507092617E8,,4.289176708999864E7,,1.405374528410844E7,1.949848984231959E7,1.8046975373467103E7,1.719938512737969E7,,,9021130.444949737,4929788.89463245,,,2404802.1272767703,7621861.078155212,2.2787734246074915E8,1.1285991846559191E7,,,,1.6221756601091329E7,,,,1830203.3044490293,988852.1015220872,2835534.0235379436,,3995128.8215101743,,,87145.22804843939,,,1.8859543536678597E7,,,54412.713738422855,,294883.4413524497,8547006.98655094,4.360848261597648E9,
1426475645,,,1494656.3026667007,1952477.9099182044,73084.42103239248,,3.1115518846662924E7,,1.9748359424869988E7,,1.2204652344841953E7,,9.8638595468033E7,,,,,9558877.076662675,,,3.52322009411857E7,,,,,3993770.532875579,,18629.04101524836,7352514.7347948905,,,7488182.7243181225,,,,1.4229116639925343E8,,,,4.066016443762232E7,8842320.528181665,4832267.565829264,1.829444039850629E7,,,2.815458196806205E7,,,,,,3.190271758248942E7,1.6883329847509447E7,,2.3156484129081196E8,,,,3.8830387292180605E7,9.15588204032236E7,,610140.3692364929,,3462678.058856198,,,,,1.0978476662640927E7,8330900.095670114,,,3.526883769117641E7,,,3.829115125655784E7,,1.8220571417370576E7,3846905.341379708,1.510330704661088E7,,3857485.8575955075,,3.3285117223397322E7,,9843230.2276041,,6.418494487809245E7,,,,,2.081234045072689E7,1.1658940889106628E7,6.143237258799181E7,4.765801887661474E7,9635137.857257532,4.2184426451022066E7,,934990.8574845595,,59418.57020815045,299008.20317757,2.812204449424019E8,1.71684305721505E7,7768530.323005879,,,,,7109537.288082543,1281401.1150875208,,,5646710.744239446,1.5576373519942679E7,1.2908468642340977E8,,4.291482276613954E7,,1.559462981049238E7,1.9798909372724865E7,1.9217244976722028E7,1.878029610602477E7,,,9312730.562051106,5117911.240392928,,,2565122.21044766,1.0140947053562453E7,2.2914697027455997E8,1.1435770377380513E7,,,,1.7284315945720147E7,,,,1871570.2172505266,1041194.4971310536,2856797.4399981406,,4083425.707178449,,,135107.95823817782,1684307.3198809032,,2.008907637802229E7,,,83184.91679712167,,301377.9002366196,1.0649383886742905E7,4.435093605946285E9,
1428623952,,,1542171.5237817282,1982413.5787188173,120042.83914174236,,3.218186950259907E7,,2.0971586825589962E7,,1.2739462787044622E7,,1.0321074128110196E8,,,,,1.521270271610525E7,,,3.52322009411857E7,,,,,3993770.532875579,,18629.04101524836,1.2722071748421673E7,,,1.2841909599304568E7,31406.140470994556,,,1.4714397578724483E8,,,,4.078337968406614E7,9229833.011675308,4881498.6165914545,1.8736812415356938E7,,,2.9164385852750532E7,,,,,,3.216487298963221E7,1.736403008071703E7,,2.3635050811389285E8,,,,4.066975725439513E7,9.77495156436981E7,,998814.1806356909,,3478463.449212581,,,,,1.0978476662640927E7,8534464.596411102,,,3.767350284610898E7,,,3.9854212883038096E7,,1.9346924967690587E7,4085316.4852978988,1.5379759222808862E7,,3973798.406352215,,3.3885040067052096E7,,1.0882101792507356E7,,6.948248055791649E7,,,,,2.1609205917531878E7,1.2173662534356581E7,6.288566280807802E7,4.885680540461257E7,9802590.023469375,4.398689239633634E7,,1031068.0301012866,,98772.74127780371,299008.20317757,2.8883395087442476E8,1.792496325112848E7,8004184.023040403,,,,,7313220.919719305,1336161.287590036,,,5708339.792068223,1.5633771687700594E7,1.3221256443854998E8,,4.294512207371961E7,,1.6800143391491048E7,2.014587423633071E7,2.0688155099378802E7,2.0805103110319145E7,,,9646284.744042547,5315598.809694665,,,2723072.8482181323,1.2529095798288103E7,2.304409723333853E8,1.1615028853689935E7,,,,1.837179061601306E7,,,,1913861.4542749943,1088346.020415645,2873143.584546757,,4170671.4178857654,,,187146.5326537153,3547890.578967405,,2.1381323156898227E7,,,117012.33582726914,,305815.08433012717,1.303925138849394E7,4.527093336494271E9,
1430772258,,,1578936.0319129701,2019397.0076887417,156744.24520682963,,3.326834173834418E7,,2.2235605629140757E7,,1.3304085192602634E7,,1.0741292276885577E8,,,,,1.922808067665386E7,,,,,,,,,,,1.7902124952125337E7,,,1.770906594895887E7,47828.09482831891,,,1.517690843052519E8,,,,4.092252607434934E7,9622078.362217024,4925466.468007634,1.9205125717662632E7,,,3.0050014732096173E7,,,,,,3.240839343733082E7,1.7651455629312586E7,,2.4125797755137435E8,,,,4.2425791809452966E7,1.0244287734536992E8,,1023455.3850016479,,3506318.463596664,,,,,1.0978476662640927E7,8703739.143303582,,,4.01270515330164E7,,,4.114577239316776E7,,2.0440460496111184E7,4268437.662399712,1.5529432293990472E7,,4088248.4826617227,,3.449894735519456E7,,1.2014629105020711E7,,7.480632626312543E7,,,,,2.253960122366629E7,1.2708215942574205E7,6.43798252368225E7,5.001780999739372E7,9934776.390829716,4.579461387933466E7,,1148905.7482957572,,144834.71635576957,299008.20317757,2.970535165348081E8,1.870646021139177E7,8223801.929026886,,,,,7508690.483526439,1393555.7085082033,,,5786459.54007552,1.5729426574813873E7,1.3492479916897777E8,,4.29625909100545E7,,1.8286220740037605E7,2.053424307830416E7,2.2711184929486036E7,2.273631335858505E7,,,9921161.783414412,5505131.806695544,,,2877462.6030325894,1.4717624497194858E7,2.3174287278505605E8,1.1767029480384978E7,,,,1.92915687791249E7,,,,1961292.036072429,1151042.5050139069,2893945.72631358,,4261092.057121613,,,240822.30581654483,5388588.508113585,,2.2535490238773845E7,,,151398.36520030143,,307294.1456946297,1.4776072370403463E7,4.616789501502058E9,
1432920565,,,1597201.331030678,2047976.296331667,189915.15857660194,,3.433476977714321E7,,2.3505133807553194E7,,1.3911993044409918E7,,1.1187911083971564E8,,,,,2.377903996067041E7,,,,,,,,,,,2.312215030489732E7,,,2.256299546486599E7,80672.0035429676,,,1.5669341284377256E8,,,,4.107267770044799E7,1.0041231318482231E7,4973433.375153697,1.9716995911281545E7,,,3.1035996350721918E7,,,,,,3.2677097527760897E7,1.8033362294178456E7,,2.4568862640090823E8,,,,4.4129629638973534E7,1.0612437012277928E8,,1025376.5848720229,,3762868.0661330796,,,,,1.0978476662640927E7,8876940.667270798,,,4.251239114109332E7,,,4.2095343586268626E7,,2.177553405494367E7,4507010.391964892,1.555035908643588E7,,4212629.832469363,,3.511488263244991E7,,1.3154340640266076E7,,8.04600457095241E7,,,,,2.352847075864234E7,1.3205004341406347E7,6.600514150008868E7,5.10784944158508E7,1.0080435553264193E7,4.791532617629032E7,,1293476.1300201532,,194841.9346896382,299008.20317757,2.998768086764607E8,1.9659487663983475E7,8390918.495521408,,,,,7699680.318525329,1457159.4078768517,,,5873211.535926462,1.5789029701269917E7,1.3768123684396344E8,,4.2962901547065884E7,,2.1035451481656097E7,2.0924738198500764E7,2.528673048148507E7,2.505205839299356E7,,,1.0140441326605603E7,5680308.310457873,,,3037616.0092055467,1.6973228470440064E7,2.3298760043419737E8,1.186617184467593E7,823.5561807339514,,,2.006298864533436E7,,,,2014695.3373866202,1214810.0218761289,2916189.834253552,,4333890.3789609885,,,288769.4407727069,7215580.50007195,,2.3694183537119247E7,,,232792.38818645553,,310892.4141051654,1.6092352318776157E7,4.6980116014679985E9,
1435068872,,,1622356.1648042048,2076155.202983008,233521.465476528,,3.525289862412928E7,,2.4717128693211116E7,,1.4529100420670006E7,,1.1706748635598323E8,,,,,3.1577125687321413E7,,,,,,,,,,,2.8944737921669655E7,,,2.833486430344807E7,,,,1.614301683371049E8,,,,4.12091907715311E7,1.0462813350543447E7,5034307.921176032,2.0251833020072542E7,,,3.2026905836562462E7,,,,,,3.2960203270002343E7,1.83774583417034E7,,2.498600587553029E8,,,,4.598142799917986E7,1.1039159237507991E8,,1029691.834345948,,4891966.528479674,,,,,1.0978476662640927E7,9039279.091993578,,,4.484219920509991E7,,,4.2874686820520505E7,,2.3489273275903415E7,4798187.584317795,1.5651797578107363E7,,4332146.876681377,,3.5727376424394414E7,,1.4207720202093737E7,,8.567193115884021E7,,2.5760005436212997E9,,,2.4364928125884484E7,1.3642797083280731E7,6.763476552604699E7,5.227928227999511E7,1.0274883117099144E7,5.007315702677551E7,,1390259.350596044,,244874.3744101317,299008.20317757,3.028294785824098E8,2.058910308101149E7,8598185.670751063,,,,,7922041.242830966,1522497.626896039,,,5965360.822854222,1.5860651520492863E7,1.4022388098498318E8,,4.296313152323859E7,,2.371259130845473E7,2.132528203441153E7,2.852218888125787E7,2.7183685068443194E7,,,1.0332835688451318E7,5838880.286766626,,,3198412.804180478,1.9244720581870135E7,2.341593572356427E8,1.1988310038601825E7,1700.5131121705463,,,2.079159305816011E7,,,,2074872.7048354326,1284039.758589648,2942000.712958124,,4360103.26662068,,,356585.274934678,8983814.998738684,,2.494563488085849E7,,,351013.00697426527,13978.72694505729,318490.3917635472,1.7735196193509035E7,4.783892853818846E9,
1437217178,,519871.8233007139,1648344.8747946338,2125762.6451402283,276798.93719349685,,3.6424251484652445E7,,2.5879436538174048E7,,1.5140003484667907E7,,1.2140204406378137E8,,,,,3.821728465750849E7,,,,,,,,,,,3.7031417548178084E7,,,3.6335191485173464E7,,,,1.6479394492956984E8,,,,4.1339007600035384E7,1.0891718881778527E7,5105134.427708646,2.0775781010076247E7,,,3.297119500848665E7,,,,,,3.326741113567925E7,1.8607384346132874E7,,2.5471222816190717E8,,,,4.790979032986978E7,1.137945154620634E8,,1034100.8824446979,,6818189.4927151995,,,,,,9241463.361419376,,8639.239653913832,4.728474660414915E7,,,4.371954168797527E7,,2.5746528433129534E7,5161488.86821326,1.5902488270004494E7,,4443320.597731034,,3.633965953953038E7,,1.5295263899606967E7,,9.052210716623245E7,,2.5760029163234377E9,,,2.5085291607918054E7,1.4037624266487768E7,6.853805936111066E7,5.361208731056644E7,1.0489935933153586E7,5.231489840405972E7,,1455047.4571962862,,294323.66544028575,299008.20317757,3.0581266819843173E8,2.1189066022905294E7,8881760.449631732,,,,,8459589.177184835,1591249.8853844386,,,6058836.532654134,1.6008974364598878E7,1.4200305823339984E8,,4.296313152323859E7,,2.591514391468448E7,2.1691258750653725E7,3.1864915636191856E7,2.884158692133681E7,,,1.04736348379541E7,5969656.91724634,,,3353516.8254152522,2.136670156949099E7,2.3534731599586174E8,1.214338087067104E7,2257.334538367502,,,2.1242453018098187E7,,,,2133373.1328462143,1364781.2262248774,2967825.1527138473,,4364743.225696758,,,460738.04463842226,1.0731692494029887E7,,2.631113009588045E7,,,464503.5920198419,16746.147482255194,325643.764710684,1.9434163316396814E7,4.874624243339059E9,
1439365485,,1045720.3380983769,1677503.2066142226,2174845.579300385,332813.08065119956,,3.911781474030097E7,,2.6950670629910592E7,,1.5741859468223192E7,,1.2426251464839214E8,,,,,4.154381478847726E7,,,,,,,,,,,4.619880880380244E7,,,4.497474608380094E7,,,,1.6850859005797967E8,,,,4.1461326170529656E7,1.1238950764261229E7,5169760.630620585,2.128473885582757E7,,,3.3895413309486166E7,,,,,,3.356094390211152E7,1.9023643515520472E7,,2.5960143183617148E8,,,,4.975344674680712E7,1.1650572069221026E8,,1035837.6238273479,,8575130.508706633,,,,,,9449543.063272204,,39401.924784434894,4.939355228012661E7,1402.5624204667658,,4.4362550425589345E7,,2.8560097852017846E7,5471734.699499841,1.6187700959401684E7,,4536910.493536121,,3.6953831454943664E7,,1.6307266955459021E7,,9.524780039659265E7,,2.576009469622924E9,,,2.5865650952321496E7,1.4497895604633018E7,6.930438301214604E7,5.484344857059913E7,1.0698712640580947E7,5.440320965757766E7,,1519381.8274647098,,344008.86001468124,299008.20317757,3.0876349903970945E8,2.159064404424167E7,9071611.56509004,,,,,9189432.937212653,1659803.4235604617,,,6147431.210972312,1.6101130653773708E7,1.4348113967249554E8,,,,3.0312102182817705E7,2.199306652319835E7,3.4788498947533965E7,3.0526687929498814E7,,,1.059216166616429E7,6131681.480133493,,,3503303.73846089,2.3296853473678157E7,2.3641867579444876E8,1.2289653540102314E7,2657.1244529619585,,,2.1655410877806388E7,,,,2189111.193555341,1437438.6338492904,2988276.6436751513,,4409538.07379238,,,557005.480713586,1.2258394078720389E7,,2.7717404554065067E7,,,570996.1999579918,35267.065201236954,332260.0319802584,2.107368553649097E7,4.966892742052986E9,
1441513792,,1436708.2748755836,1733765.7698378302,2216128.0774492864,387915.41831694776,,4.319459500263308E7,,2.796927896713665E7,,1.6352058236958597E7,,1.2682345388582167E8,,,,,4.514380247178951E7,,,,,,,,,,,5.436130404068023E7,,,5.285727797341918E7,,,,1.7191911644118232E8,,,,4.1612371931344025E7,1.1560888161031995E7,5231395.26995673,2.1793378838607542E7,,,3.483388609750617E7,,,,,,3.388572889295486E7,1.9513868722949434E7,,2.6410406692145693E8,,,,5.142377235332955E7,1.189754155896383E8,,1039462.4296857916,,1.0119087378840907E7,,,,,1.0978476662640927E7,9633808.936415823,,82654.32869278322,5.153824545886216E7,4601.57703546078,,4.4892609534594655E7,,3.1047015734954227E7,5769905.991928467,1.6417525166118298E7,,4648234.516161034,,3.752391345744455E7,,1.7229849892851997E7,,1.002167642839447E8,,2.576015449166717E9,,,2.6715622467942517E7,1.505255130782159E7,7.059986723633665E7,5.595214989374526E7,1.0888945852834824E7,5.6256680337540455E7,,1562005.8104921025,,395426.14107161685,,3.1152663590117145E8,2.1883336050899018E7,9234236.509907767,,1579108.3567344954,,,9653189.859770317,1704306.7025770743,,,6233084.002715941,1.61057852876026E7,1.4579421730855098E8,,,,3.394423253364014E7,2.2241030819404148E7,3.732570450617884E7,3.195517978446664E7,,,1.0738368615873346E7,6322625.43871273,,,3659049.9993369086,2.533203302941118E7,2.3741192124062738E8,1.2443610189989109E7,2868.731451397058,,,2.2420118428201E7,,,,2241537.414313294,1508981.4602555693,3023503.710227947,,4500978.637254481,,,628896.5426227992,1.360083020960423E7,,2.9124221466985364E7,,,683174.1499917014,78786.34842285272,339391.4120706939,2.2869833631731406E7,5.053681598136412E9,
1443662099,,1919350.283038134,1787143.4217550461,2257768.165965724,418339.2244308919,,4.807321952154049E7,,2.911179000074851E7,,1.6931109290880945E7,,1.3000273375310895E8,,,,,4.869253659161213E7,,,,,,,,,,,6.32524875415793E7,,,6.178621304590112E7,,,,1.7618268848905823E8,,,,4.1808034474080466E7,1.1901862392318204E7,5287218.318421727,2.2318126770155407E7,,,3.5857782915453285E7,,,,,,3.426212795777294E7,1.985293392411437E7,,2.7104155747596836E8,,,,5.3029962124195464E7,1.2159580683482803E8,,1399444.9244135404,,1.1460298956235489E7,,,,,1.0978590990458475E7,9829898.35098979,,120767.98357709326,5.4205774256813236E7,8735.331436588878,,4.576842833243265E7,,3.3519260518757306E7,5989557.571933343,1.6646756666334962E7,,4801694.725080026,,3.805325593930987E7,,1.8152339966867007E7,,1.058576040143847E8,,2.576017892710724E9,,,2.7565954854021467E7,1.566780166098982E7,7.191115653205456E7,,1.1072513999081517E7,5.808482689376844E7,,1623800.0094320558,,447045.97684488865,,3.142460450121521E8,2.2496546101233363E7,9468211.506622445,,3891014.5465250066,,,1.013714843760151E7,1737248.7517621776,,,6318970.768633805,1.612409570902507E7,1.4885879321976072E8,,,,3.783156556481244E7,2.2503995008991193E7,3.9902486182441756E7,3.399146610075281E7,,,1.0897061163633963E7,6508613.638871463,,,3810602.5122598903,2.7556216384618998E7,2.3843204074410632E8,1.2633237727576641E7,2868.731451397058,,,2.3411728240161493E7,,,,2294888.611023019,1591387.0034408765,3074114.849633218,,4599765.89361381,,,695596.7930130186,1.5346364989971856E7,,3.0498023681108557E7,,,807340.1102273107,113280.16801860408,345653.48170776747,2.4649036019123517E7,5.149736324610267E9,
1445810405,,2607073.0438809823,1827872.937843829,2290294.670089745,443347.05891081644,,5.379059231336383E7,,3.0168832233473923E7,,1.744043278828852E7,,1.334737710685433E8,,,,,5.132928672245172E7,,,,,,,,,,,6.967792080081241E7,,,7.008081722593516E7,,,,1.8166480817700475E8,,,,4.199458367161731E7,1.2129186420552883E7,5337158.3262623185,2.2815444964381006E7,,,3.6884950205730684E7,,,,,,3.459760283128156E7,2.0117392551278394E7,,2.778903574088828E8,,,,5.433273388142244E7,1.2408801127463725E8,,2175435.815362215,,1.2818369082489315E7,,,,,1.0979839170069508E7,1.0007040936133234E7,,167544.99633699973,5.667833628573758E7,16967.16145646193,,4.6696545484800115E7,,3.588844477132954E7,6062848.660431484,1.690700360919705E7,,4967418.953425871,,3.861548272654769E7,,1.8921283352639623E7,,1.1017092560447425E8,,2.5760201770237E9,,,2.8424770684955094E7,1.6234234906408284E7,7.28206953218492E7,,1.1283522853290066E7,5.940748641430653E7,,1687996.308985095,,495744.5604550237,,3.169401875893398E8,2.320238697128742E7,9745027.356818348,,5591326.403164295,,,1.0843243430847649E7,1782121.305688098,,,6394684.304049232,1.627358320820042E7,1.5133990807317942E8,,,,4.214211870715963E7,2.280586967860247E7,4.262529932586139E7,3.616944762829545E7,,,1.1045337695911448E7,6687674.266073448,,,3924774.2178226635,2.936913630637353E7,2.3922485300011632E8,1.2812884683238339E7,2868.731451397058,,,2.4404097966402452E7,,,,2346444.3155450677,1672344.1592681378,3118201.052521341,,4691537.27576462,,,818120.9604492204,1.718139049950779E7,,3.176743461721283E7,,,904104.7172461817,146308.63359448002,351539.3859787984,2.5653260295468256E7,5.244620316421957E9,
1447958712,,3095578.5437809834,1886973.0743878956,2325814.6104051988,459702.84517886484,,5.912922741098882E7,,3.0938727676046163E7,,1.7986335886419084E7,,1.3677490386985868E8,,,,,5.490186795298257E7,,,,,,,,,,,7.303820101014493E7,,,7.66186912210679E7,,,,1.852799542989799E8,,,,4.2123651966137215E7,1.237885800703106E7,5381779.855096579,2.329433184361744E7,,,3.7828808991290726E7,,,,,,3.491654017950115E7,2.043751189539509E7,,2.824576419646073E8,,,,5.5326374640304394E7,1.270633496700705E8,,3302671.324367342,,1.4610190134172473E7,,,,,1.100677007074352E7,1.0159715462760791E7,,236280.41995767644,5.887178029143821E7,31739.046637868054,,4.7374547686876975E7,,3.838061325934107E7,6152464.6255495595,1.7122624872998673E7,,5194689.425459607,,3.920841522084579E7,,1.9648267025313806E7,,1.1274887893104555E8,,2.5760278261650496E9,,,2.931170055699392E7,1.6766723169412103E7,7.354349368029428E7,,1.15112294375161E7,6.063001274310937E7,,1757615.7733856505,,,,3.195864587459868E8,2.3887670446202192E7,1.0077655961201478E7,,6842551.084833414,,,1.141541136919284E7,1832904.1803598723,,,6466735.588492669,1.6585887549465068E7,1.5379501119014576E8,,,,4.428146795009726E7,2.307176111928852E7,4.536687227133901E7,3.7617760159311034E7,,,1.1167239955886694E7,6862239.641330279,,,4019854.6831831117,3.1103733588684216E7,2.40104888846769E8,1.2947797913896255E7,2868.731451397058,,,2.5319472470154066E7,,,,2394744.125020344,1743573.6116272653,3154988.616010217,,4779307.28256975,,,988320.9098164618,1.886106710711486E7,,3.2969743444221064E7,,,972362.4388170848,191241.34805644568,358612.0373949505,2.6331722679019343E7,5.326297596374467E9,
1450107019,,3196853.213554829,1976981.4110184002,2366055.69089332,464771.8286172224,,6.3718651580834374E7,,3.168646490419591E7,,1.8584250658676073E7,,1.397387674560419E8,,,,,5.991119219715809E7,,,,,,,,,6018681.130407973,,7.764438227561688E7,,,8.354105718211497E7,,,,1.8746066172741336E8,,1911562.7634331072,,4.220213106504384E7,1.2646502812948292E7,5427557.751351109,2.3798098518521875E7,,,3.873029212227281E7,,8317.358525113235,335.959614838885,,,3.526237699336004E7,2.0790155975087896E7,,2.87326810141391E8,,,,5.648977306714656E7,1.2984651909255973E8,,4545886.6029299125,,1.6506803649467975E7,,,,,1.106127023571395E7,1.0322929953335004E7,,337047.13465379423,6.106702821113713E7,50211.46308026575,,4.818447041526295E7,,4.115945315159403E7,6252382.295665706,1.734022882120193E7,,5551715.649260941,,3.977293319163241E7,,2.061202910269466E7,,1.162536149961266E8,,2.576038908684516E9,,,3.024362866558112E7,1.735615119812029E7,7.43065828878016E7,,1.1736203572257198E7,6.207172421267551E7,,1854034.155559474,,,,3.222210634054059E8,2.4467918810436673E7,1.0436789381826071E7,,8601647.526733987,,,1.1815041414619872E7,1884693.9030069944,,,6539355.38217448,1.684732567507246E7,1.5630779753678244E8,,,,4.661325768203371E7,2.3238278268232662E7,4.815165718594362E7,3.875355795002314E7,,,1.1267002926321542E7,7047153.840662272,,,4114065.44677457,3.3106841480712008E7,2.414547912500507E8,1.3067898097132793E7,2868.731451397058,,,2.6179391526274655E7,,,,2441102.4531456507,1804038.8891658802,3188128.014066497,,4867821.052304253,,,1070580.5893799926,2.0552120017183203E7,,3.4220724792218685E7,,,1031661.1174069449,233242.12660979774,362731.15261741815,2.719012755565138E7,5.410025468862017E9,
1452255325,,3196899.3548729713,2063550.9964030073,2401988.0917646876,468462.44751268753,,6.781793056246777E7,,3.260147699724323E7,,1.918001671852723E7,272893.81529059727,1.427643617929344E8,,,,,6.605910398306674E7,,,,,,,,,1.3747779843273552E7,,8.262548440860789E7,,,9.08268016023237E7,,,,1.9050256069977328E8,,3658368.330405252,,4.227063144420343E7,1.2741597682058236E7,5480883.321973298,2.4288352247837406E7,,,3.9648823743579246E7,,,531.7152153001914,,,3.561665775743415E7,2.1104030667669334E7,,2.928297637836598E8,,,,5.782715344923792E7,1.3266912885271291E8,,5468276.477213578,,1.806310812496944E7,,,,,1.1135097241907384E7,1.0503645435038196E7,,469695.52646719094,6.332742039449044E7,69257.3101865911,,4.927472015555817E7,,4.333246905089889E7,6353558.765901032,1.7576388971872788E7,,6137054.472381852,,4.0339697374213815E7,,2.1503061533442028E7,,1.2126093978790557E8,,2.5760483343137517E9,,,3.1158081993346673E7,1.7939079799381644E7,7.50235253461491E7,,1.1926581742802508E7,6.344216073382009E7,,1953318.977103009,,,,3.247575451339391E8,2.5084761668683562E7,1.0785276168302933E7,,1.061465095621287E7,,,1.2361204461749673E7,1935393.8618178149,,,6620168.464118305,1.7105249882899188E7,1.5838857854736823E8,,,,5.0235947727641754E7,2.3397880320728417E7,5.1052028310964085E7,3.998592284608177E7,,,1.1372214244403504E7,7238590.241152707,,,4198397.070557485,3.49488451826173E7,2.426904228833819E8,1.3199926527007794E7,2868.731451397058,,,2.697613971871057E7,,,,2482878.561141548,1865990.0367529702,3219230.4975232775,,4961115.254089311,,,1093920.877791247,2.1697890633399405E7,,3.5415447423299424E7,,,1093350.7333232767,280887.7954595117,366981.75448123715,2.7959319647271216E7,5.502368673827369E9,
