Time,ALICE::BITP::SE,ALICE::Bari::SE,ALICE::Birmingham::SE,ALICE::Bratislava::SE,ALICE::CCIN2P3::SE,ALICE::CCIN2P3::TAPE,ALICE::CERN::CASTOR2,ALICE::CERN::DPM,ALICE::CERN::EOS,ALICE::CERN::OCDB,ALICE::CERN::T0ALICE,ALICE::CNAF::SE,ALICE::CNAF::TAPE,ALICE::Catania::SE,ALICE::Clermont::SE,ALICE::CyberSar_Cagliari::SE,ALICE::Cyfronet::XRD,ALICE::FZK::SE,ALICE::FZK::TAPE,ALICE::GRIF_IPNO::SE,ALICE::GRIF_IRFU::DPM,ALICE::GSI::SE2,ALICE::Grenoble::SE,ALICE::Hiroshima::SE,ALICE::IHEP::SE,ALICE::IPNL::SE,ALICE::ISMA::SE,ALICE::ISS::FILE,ALICE::ITEP::SE,ALICE::JINR::EOS,ALICE::JINR::SE,ALICE::KFKI::SE,ALICE::KISTI_GSDC::SE2,ALICE::KISTI_GSDC::TAPE,ALICE::Kolkata::EOS,ALICE::Kolkata::SE,ALICE::Kosice::SE,ALICE::LBL::EOS,ALICE::Legnaro::SE,ALICE::MEPHI::EOS,ALICE::NDGF::DCACHE,ALICE::NDGF::DCACHE_TAPE,ALICE::NIHAM::FILE,ALICE::ORNL::EOS,ALICE::PNPI::SE,ALICE::Poznan::SE,ALICE::Prague::SE,ALICE::RAL::SE,ALICE::RAL::TAPE,ALICE::RRC-KI::SE,ALICE::RRC_KI_T1::DCACHE_TAPE,ALICE::RRC_KI_T1::EOS,ALICE::SARA::DCACHE,ALICE::SARA::DCACHE_TAPE,ALICE::SNIC::DCACHE,ALICE::SPbSU::EOS,ALICE::SPbSU::SE,ALICE::SUT::SE,ALICE::SaoPaulo::SE,ALICE::Strasbourg_IRES::SE,ALICE::Subatech::EOS,ALICE::Torino::SE,ALICE::Trieste::SE,ALICE::Troitsk::SE,ALICE::Trujillo::SE,ALICE::Tsukuba::SE,ALICE::UNAM_T1::EOS,ALICE::ZA_CHPC::EOS,ALICE::ZA_CHPC::SE
1450197004,15036.1348,74976.80469999998,167381.65599999996,166123.65599999996,1667460.88,1596571.12,50888.0781,,8994658.0,47695.7891,1.8202854E7,1511330.75,1731673.88,985785.438,242767.766,11263.1299,22780.7617,1785263.25,3324453.75,406653.781,247934.0,613050.938,172506.28099999996,250308.969,222762.828,45005.11329999999,15989.6367,194266.188,92863.0938,,317179.8119999999,64858.5078,791818.688,1366125.38,,75329.2188,239006.688,,781446.875,56.405159,951349.938,738013.6880000001,743835.125,387756.938,30541.8984,102342.383,1449781.75,169317.641,811591.5,268562.3119999999,692050.312,103106.75,236486.969,234091.594,303697.844,199.42301899999998,16653.1367,51472.1445,60686.0781,108230.57,249919.844,475754.719,26378.793,73045.1562,19457.5117,,148848.0,,
1450214396,15036.1348,74976.80469999998,167381.656,166123.656,1667460.88,1596571.12,50888.0781,,8994658.0,47695.7891,1.8202854E7,1511330.75,1731673.88,985785.438,242767.766,11263.1299,22780.7617,1785263.25,3324453.75,406653.781,247934.0,613050.938,172506.281,250308.969,222762.828,45005.1133,15989.6367,194266.188,92863.0938,,317179.812,64858.5078,791818.688,1366125.38,,75329.2188,239006.688,,781446.875,56.405159,951349.938,738013.688,743835.125,387756.938,30541.8984,102342.383,1449781.75,169317.641,811591.5,268562.312,692050.3120000002,103106.75,236486.969,234091.594,303697.844,199.42301899999998,16653.1367,51472.1445,60686.0781,108230.57,249919.844,475754.719,26378.793,73045.1562,19457.5117,,148848.0,,
1450231788,15036.1348,74976.80469999998,167381.656,166123.656,1667460.88,1596571.12,50888.0781,,8994658.0,47695.7891,1.8202854E7,1511330.75,1731673.88,985785.438,242767.766,11263.1299,22780.7617,1785263.25,3324453.75,406653.781,247934.0,613050.938,172506.281,250308.969,222762.828,45005.1133,15989.6367,194266.188,92863.0938,,317179.812,64858.5078,791818.688,1366125.38,,75329.2188,239006.688,,781446.875,56.405159,951349.938,738013.688,743835.125,387756.938,30541.8984,102342.383,1449781.75,169317.641,811591.5,268562.312,692050.312,103106.75,236486.969,234091.594,303697.844,199.423019,16653.1367,51472.1445,60686.0781,108230.57,249919.844,475754.719,26378.793,73045.1562,19457.5117,,148848.0,,
1450249180,15036.1348,74976.80469999998,167381.656,166123.656,1667460.88,1596571.12,50888.0781,,8994658.0,47695.7891,1.8202854E7,1511330.75,1731673.88,985785.438,242767.766,11263.1299,22780.7617,1785263.25,3324453.75,406653.781,247934.0,613050.938,172506.281,250308.969,222762.828,45005.1133,15989.6367,194266.188,92863.0938,,317179.812,64858.5078,791818.688,1366125.38,,75329.2188,239006.688,,781446.875,56.405159,951349.938,738013.688,743835.125,387756.938,30541.8984,102342.383,1449781.75,169317.641,811591.5,268562.312,692050.312,103106.75,236486.969,234091.594,303697.844,199.423019,16653.1367,51472.1445,60686.0781,108230.57,249919.844,475754.719,26378.793,73045.1562,19457.5117,,148848.0,,
1450266572,15036.1348,74976.80469999998,167381.656,166123.656,1667460.88,1596571.12,50888.0781,,8994658.0,47695.7891,1.8202854E7,1511330.75,1731673.88,985785.438,242767.766,11263.1299,22780.7617,1785263.25,3324453.75,406653.7810000001,247934.0,613050.938,172506.281,250308.969,222762.828,45005.1133,15989.6367,194266.188,92863.0938,,317179.812,64858.5078,791818.6879999998,1366125.38,,75329.2188,239006.688,,781446.875,56.405159,951349.938,738013.6879999998,743835.125,387756.938,30541.8984,102342.383,1449781.75,169317.641,811591.5,268562.312,692050.3120000002,103106.75,236486.969,234091.594,303697.844,199.423019,16653.1367,51472.14450000001,60686.0781,108230.57,249919.844,475754.719,26378.793,73045.1562,19457.5117,,148848.0,,
1450283965,15036.1348,74976.80469999998,167381.656,166123.656,1667460.88,1596571.12,50888.0781,,8994658.0,47695.7891,1.8202854E7,1511330.75,1731673.88,985785.438,242767.766,11263.1299,22780.7617,1785263.25,3324453.75,406653.7810000001,247934.0,613050.9379999998,172506.281,250308.969,222762.828,45005.1133,15989.6367,194266.188,92863.0938,,317179.812,64858.5078,791818.6879999998,1366125.38,,75329.2188,239006.688,,781446.875,56.405159,951349.938,738013.6879999998,743835.125,387756.938,30541.8984,102342.383,1449781.75,169317.641,811591.5,268562.31200000003,692050.3120000002,103106.75,236486.969,234091.594,303697.8439999999,199.423019,16653.1367,51472.14450000001,60686.0781,108230.57,249919.844,475754.719,26378.793,73045.1562,19457.5117,,148848.0,,
1450301357,15036.1348,74976.80469999998,167381.65599999996,166123.65599999996,1667460.88,1596571.12,50888.0781,,8994658.0,47695.7891,1.8202854E7,1511330.75,1731673.88,985785.4379999998,242767.766,11263.1299,22780.7617,1785263.25,3324453.75,406653.7810000001,247934.0,613050.9379999998,172506.28099999996,250308.96900000004,222762.82800000004,45005.1133,15989.6367,194266.188,92863.0938,,317179.8119999999,64858.5078,791818.6879999998,1366125.38,,75329.2188,239006.688,,781446.875,56.405159,951349.9379999998,738013.6879999998,743835.125,387756.9380000001,30541.8984,102342.383,1449781.75,169317.641,811591.5,268562.31200000003,692050.3120000002,103106.75,236486.96900000004,234091.59400000004,303697.8439999999,199.423019,16653.1367,51472.14450000001,60686.0781,108230.57,249919.84400000004,475754.7189999999,26378.793000000005,73045.1562,19457.5117,,148848.0,,
1450318749,15036.1348,74976.80469999998,167381.65599999996,166123.65599999996,1667460.88,1596571.12,50888.0781,,8994658.0,47695.7891,1.8202854E7,1511330.75,1731673.88,985785.4379999998,242767.766,11263.1299,22780.7617,1785263.25,3324453.75,406653.7810000001,247934.0,613050.9379999998,172506.28099999996,250308.96900000004,222762.82800000004,45005.1133,15989.6367,194266.188,92863.0938,,317179.8119999999,64858.5078,791818.6879999998,1366125.38,,75329.2188,239006.688,,781446.875,56.405159,951349.9379999998,738013.6879999998,743835.125,387756.9380000001,30541.8984,102342.383,1449781.75,169317.641,811591.5,268562.31200000003,692050.3120000002,103106.75,236486.96900000004,234091.59400000004,303697.8439999999,199.423019,16653.1367,51472.14450000001,60686.0781,108230.57,249919.84400000004,475754.7189999999,26378.793000000005,73045.1562,19457.5117,,148848.0,,
1450336141,15036.1348,74976.80469999998,167381.65599999996,166123.65599999996,1667460.88,1596571.12,50888.0781,,8994658.0,47695.7891,1.8202854E7,1511330.75,1731673.88,985785.4379999998,242767.766,11263.1299,22780.7617,1785263.25,3324453.75,406653.7810000001,247934.0,613050.9379999998,172506.28099999996,250308.96900000004,222762.82800000004,45005.1133,15989.6367,194266.188,92863.0938,,317179.8119999999,64858.5078,791818.6879999998,1366125.38,,75329.2188,239006.688,,781446.875,56.405159,951349.9379999998,738013.6879999998,743835.125,387756.9380000001,30541.8984,102342.383,1449781.75,169317.641,811591.5,268562.3119999999,692050.3120000002,103106.75,236486.96900000004,234091.59400000004,303697.8439999999,199.423019,16653.1367,51472.14450000001,60686.0781,108230.57,249919.84400000004,475754.7189999999,26378.793000000005,73045.1562,19457.5117,,148848.0,,
1450353533,15036.1348,74976.80469999998,167381.65599999996,166123.65599999996,1667460.88,1596571.12,50888.0781,,8994658.0,47695.7891,1.8202854E7,1511330.75,1731673.88,985785.4379999998,242767.766,11263.1299,22780.7617,1785263.25,3324453.75,406653.7810000001,247934.0,613050.9379999998,172506.28099999996,250308.96900000004,222762.82800000004,45005.1133,15989.6367,194266.188,92863.0938,,317179.8119999999,64858.5078,791818.6879999998,1366125.38,,75329.2188,239006.688,,781446.875,56.405159,951349.9379999998,738013.6879999998,743835.125,387756.9380000001,30541.8984,102342.383,1449781.75,169317.641,811591.5,268562.312,692050.3120000002,103106.75,236486.96900000004,234091.59400000004,303697.8439999999,199.423019,16653.1367,51472.14450000001,60686.0781,108230.57,249919.84400000004,475754.7189999999,26378.793000000005,73045.1562,19457.5117,,148848.0,,
1450370926,15036.134800000002,74976.80469999998,167381.65599999996,166123.65599999996,1667460.88,1596571.12,50888.0781,,8994658.0,47695.7891,1.8202854E7,1511330.75,1731673.88,985785.4379999998,242767.766,11263.1299,22780.7617,1785263.25,3324453.75,406653.7810000001,247934.0,613050.9379999998,172506.28099999996,250308.96900000004,222762.82800000004,45005.1133,15989.6367,194266.188,92863.0938,,317179.8119999999,64858.5078,791818.6879999998,1366125.38,,75329.2188,239006.688,,781446.875,56.405159,951349.9379999998,738013.6879999998,743835.125,387756.9380000001,30541.8984,102342.383,1449781.75,169317.641,811591.5,268562.31200000003,692050.3120000002,103106.75,236486.96900000004,234091.59400000004,303697.8439999999,199.423019,16653.1367,51472.14450000001,60686.0781,108230.57,249919.84400000004,475754.7189999999,26378.793000000005,73045.1562,19457.5117,,148848.0,,
1450388318,15036.1348,74976.80469999998,167381.65599999996,166123.65599999996,1667460.88,1596571.12,50888.0781,,8994658.0,47695.7891,1.8202854E7,1511330.75,1731673.88,985785.4379999998,242767.766,11263.1299,22780.7617,1785263.25,3324453.75,406653.7810000001,247934.0,613050.9379999998,172506.28099999996,250308.96900000004,222762.82800000004,45005.11329999999,15989.6367,194266.188,92863.0938,,317179.8119999999,64858.5078,791818.6879999998,1366125.38,,75329.2188,239006.688,,781446.875,56.405159,951349.9379999998,738013.6879999998,743835.125,387756.9380000001,30541.8984,102342.383,1449781.75,169317.641,811591.5,268562.312,692050.3120000002,103106.75,236486.96900000004,234091.59400000004,303697.8439999999,199.423019,16653.1367,51472.14450000001,60686.0781,108230.57,249919.84400000004,475754.7189999999,26378.793000000005,73045.1562,19457.5117,,148848.0,,
1450405710,15036.1348,74976.80469999998,167381.656,166123.656,1667460.88,1596571.12,50888.0781,,8994658.0,47695.7891,1.8202854E7,1511330.75,1731673.88,985785.4379999998,242767.766,11263.1299,22780.7617,1785263.25,3324453.75,406653.7810000001,247934.0,613050.9379999998,172506.281,250308.969,222762.82800000004,45005.11329999999,15989.6367,194266.188,92863.0938,,317179.812,64858.5078,791818.6879999998,1366125.38,,75329.2188,239006.688,,781446.875,56.405159,951349.9379999998,738013.6879999998,743835.125,387756.938,30541.8984,102342.383,1449781.75,169317.641,811591.5,268562.312,692050.3120000002,103106.75,236486.969,234091.594,303697.8439999999,199.423019,16653.1367,51472.14450000001,60686.0781,108230.57,249919.844,475754.7189999999,26378.793,73045.1562,19457.5117,,148848.0,,
1450423102,15036.1348,74976.80469999998,167381.656,166123.656,1667460.88,1596571.12,50888.0781,,8994658.0,47695.7891,1.8202854E7,1511330.75,1731673.88,985785.438,242767.766,11263.1299,22780.7617,1785263.25,3324453.75,406653.7810000001,247934.0,613050.9379999998,172506.281,250308.969,222762.82800000004,45005.1133,15989.6367,194266.188,92863.0938,,317179.812,64858.5078,791818.6879999998,1366125.38,,75329.2188,239006.688,,781446.875,56.405159,951349.9379999998,738013.6879999998,743835.125,387756.938,30541.8984,102342.383,1449781.75,169317.641,811591.5,268562.312,692050.3120000002,103106.75,236486.969,234091.594,303697.8439999999,199.423019,16653.1367,51472.14450000001,60686.0781,108230.57,249919.844,475754.7189999999,26378.793,73045.1562,19457.5117,,148848.0,,
1450440494,15036.1348,74976.80469999998,167381.656,166123.656,1667460.88,1596571.12,50888.0781,,8994658.0,47695.7891,1.8202854E7,1511330.75,1731673.88,985785.4380000001,242767.766,11263.1299,22780.7617,1785263.25,3324453.75,406653.7810000001,247934.0,613050.9379999998,172506.281,250308.969,222762.828,45005.1133,15989.6367,194266.188,92863.0938,,317179.812,64858.5078,791818.6879999998,1366125.38,,75329.2188,239006.688,,781446.875,56.405159,951349.9380000001,738013.6879999998,743835.125,387756.938,30541.8984,102342.383,1449781.75,169317.641,811591.5,268562.312,692050.3120000002,103106.75,236486.969,234091.594,303697.8439999999,199.42301899999998,16653.1367,51472.14450000001,60686.0781,108230.57,249919.844,475754.71900000004,26378.793,73045.1562,19457.5117,,148848.0,,
1450457887,15036.336369260644,60189.41846964488,167381.56765801238,166123.85798891762,1666581.369579663,1599787.1921626572,50881.04872332078,,9025808.029760879,47679.60720044326,1.826180769090621E7,1510712.0773830009,1751690.9708861653,984418.0158900723,242764.00756455294,11263.328573631468,22780.960622642608,1785161.4045741288,3328670.3622636865,406653.6458252035,247990.7589422085,615867.3632036147,172497.94965459226,251590.98758947902,222769.7381990168,45007.289350464096,15989.83537363147,194266.38357484672,92863.27167552622,,317181.21746642055,64858.5078,793318.308535049,1380352.4465886545,,75758.09025496893,237304.64645156625,,786560.418232072,56.405159,981370.5733919413,747898.1475596891,743841.4109757198,387873.1115929968,30542.09682462033,102342.6026609771,1449612.8369682701,169316.5295314992,811596.2352534174,268561.86901103123,716353.8478049937,103334.07379821768,236486.5086744453,234091.79084614606,303698.03076506057,199.62171792867957,16653.1367,51472.26478248657,61486.027916757,108230.73070779558,249332.0137163825,476285.2387119768,26378.987441195,73046.27793020062,19457.707521253727,,149837.00309517916,,
1450475279,15036.70088178548,33453.46543709518,167381.40427071459,166124.2242732387,1664991.227244809,1605601.9049344705,50868.34005640381,,9082127.802635169,47650.35076573362,1.8368396920927748E7,1509593.530861359,1787882.3450894048,981945.6844247349,242757.20924826173,11263.687755607169,22781.31981434374,1784977.25395246,3336294.059982511,406653.39673939405,248093.38593199587,620959.5150440957,172482.88909296258,253908.90742197027,222782.2291245174,45011.223797906336,15990.194555607168,194266.73400504928,92863.59098742239,,317183.75625815656,64858.5078,796029.6739658823,1406075.3192523099,,76533.50104365015,234227.31432599534,,795805.8386887371,56.405159,1035648.5755538747,765769.5040686565,743852.7803926503,388083.1620799595,30542.4559968706,102342.99986749474,1449307.4551293144,169314.52006698903,811604.801283077,268561.07494238904,760295.2316119066,103745.08061949181,236485.6754072915,234092.14864019258,303698.37304938165,199.98096964579673,16653.1367,51472.48281085957,62932.35751602144,108231.02272552701,248269.20541842378,477244.4305642081,26379.338802346996,73048.30651982495,19458.061861982314,,151625.1464588801,,
1450492671,15036.865012524839,21417.9151174503,167381.3286127022,166124.3897843211,1664275.422665146,1608219.4627718134,50862.61943308303,,9107480.77287429,47637.181065290366,1.8416379230021533E7,1509090.0184783582,1804174.3742032398,980832.7315346625,242754.1471837088,11263.849431975701,22781.481241701134,1784894.349378331,3339725.9477188247,406653.2819141906,248139.5879897874,623251.808340481,172476.11093837032,254952.34983249128,222787.8504255006,45012.994997442234,15990.356231975702,194266.88993020257,92863.73341189619,,317184.897791736,64858.5078,797250.2404308333,1417654.8126636553,,76882.56313868123,232842.01187442907,,799967.7954566651,56.405159,1060082.5311619337,773814.5445089673,743857.9009169303,388177.7224869628,30542.61792225027,102343.17870651763,1449169.9931610445,169313.61553548984,811608.6600296595,268560.7214313578,780076.0398069129,103930.10082127413,236485.29973284618,234092.31079404653,303698.5297843211,200.14269121711712,16653.1367,51472.581278373,63583.44284926444,108231.15501773145,247790.7697020413,477676.22335223126,26379.496861151994,73049.21998962434,19458.221540728584,,152430.10436370096,,
1450510063,15036.8662,21330.9316,167381.328,166124.391,1664270.25,1608238.38,50862.5781,,9107664.0,47637.0859,1.8416726E7,1509086.38,1804292.12,980824.688,242754.125,11263.8506,22781.4824,1784893.75,3339750.75,406653.2810000001,248139.922,623268.375,172476.062,254959.89100000003,222787.891,45013.0078,15990.3574,194266.891,92863.7344,,317184.906,64858.5078,797259.0620000002,1417738.5,,76885.0859,232832.0,,799997.875,56.405159,1060259.12,773872.6879999998,743857.9379999998,388178.4060000001,30542.6191,102343.18,1449169.0,169313.609,811608.6879999998,268560.719,780219.0,103931.438,236485.297,234092.312,303698.531,200.14386,16653.1367,51472.58200000001,63588.1484,108231.15600000002,247787.312,477679.344,26379.498,73049.2266,19458.2227,,152435.922,,
1450527456,15036.8662,21330.9316,167381.32800000004,166124.391,1664270.25,1608238.38,50862.5781,,9107664.0,47637.0859,1.8416726E7,1509086.38,1804292.12,980824.688,242754.125,11263.8506,22781.4824,1784893.75,3339750.75,406653.2810000001,248139.922,623268.375,172476.06200000003,254959.89100000003,222787.891,45013.0078,15990.3574,194266.891,92863.7344,,317184.906,64858.5078,797259.0620000002,1417738.5,,76885.0859,232832.0,,799997.875,56.405159,1060259.12,773872.6879999998,743857.9379999998,388178.4060000001,30542.6191,102343.18,1449169.0,169313.609,811608.6879999998,268560.719,780219.0,103931.438,236485.297,234092.31200000003,303698.531,200.14386000000002,16653.1367,51472.58200000001,63588.1484,108231.15600000002,247787.31200000003,477679.344,26379.498,73049.2266,19458.2227,,152435.922,,
1450544848,15036.8662,21330.9316,167381.32800000004,166124.391,1664270.25,1608238.38,50862.5781,,9107664.0,47637.0859,1.8416726E7,1509086.38,1804292.12,980824.6879999998,242754.125,11263.8506,22781.4824,1784893.75,3339750.75,406653.2810000001,248139.92199999996,623268.375,172476.06200000003,254959.89100000003,222787.891,45013.0078,15990.3574,194266.891,92863.7344,,317184.906,64858.5078,797259.0620000002,1417738.5,,76885.0859,232832.0,,799997.875,56.405159,1060259.12,773872.6879999998,743857.9379999998,388178.4060000001,30542.6191,102343.18,1449169.0,169313.609,811608.6879999998,268560.719,780219.0,103931.438,236485.29699999996,234092.31200000003,303698.531,200.14386000000002,16653.1367,51472.58200000001,63588.1484,108231.15600000002,247787.31200000003,477679.3439999999,26379.498,73049.2266,19458.2227,,152435.922,,
1450562240,15036.8662,21330.9316,167381.32800000004,166124.391,1664270.25,1608238.38,50862.5781,,9107664.0,47637.0859,1.8416726E7,1509086.38,1804292.12,980824.6879999998,242754.125,11263.8506,22781.4824,1784893.75,3339750.75,406653.2810000001,248139.92199999996,623268.375,172476.06200000003,254959.89100000003,222787.891,45013.0078,15990.3574,194266.891,92863.7344,,317184.9060000001,64858.5078,797259.0620000002,1417738.5,,76885.0859,232832.0,,799997.875,56.405159,1060259.12,773872.6879999998,743857.9379999998,388178.4060000001,30542.6191,102343.18,1449169.0,169313.609,811608.6879999998,268560.719,780219.0,103931.438,236485.29699999996,234092.31200000003,303698.5310000001,200.14386000000002,16653.1367,51472.58200000001,63588.1484,108231.15600000002,247787.31200000003,477679.3439999999,26379.498,73049.2266,19458.222699999995,,152435.92199999996,,
1450579632,15036.8662,21330.9316,167381.32800000004,166124.391,1664270.25,1608238.38,50862.5781,,9107664.0,47637.08589999999,1.8416726E7,1509086.38,1804292.12,980824.6879999998,242754.125,11263.8506,22781.4824,1784893.75,3339750.75,406653.2810000001,248139.92199999996,623268.375,172476.062,254959.89100000003,222787.891,45013.0078,15990.3574,194266.891,92863.7344,,317184.9060000001,64858.5078,797259.0620000002,1417738.5,,76885.0859,232832.0,,799997.875,56.405159,1060259.12,773872.6879999998,743857.9379999998,388178.4060000001,30542.6191,102343.18,1449169.0,169313.609,811608.6879999998,268560.719,780219.0,103931.438,236485.29699999996,234092.31200000003,303698.5310000001,200.14386000000002,16653.1367,51472.58200000001,63588.1484,108231.15600000002,247787.31200000003,477679.3439999999,26379.498,73049.2266,19458.222699999995,,152435.92199999996,,
1450597024,15036.8662,21330.9316,167381.32800000004,166124.391,1664270.25,1608238.38,50862.5781,,9107664.0,47637.08589999999,1.8416726E7,1509086.38,1804292.12,980824.6879999998,242754.125,11263.8506,22781.4824,1784893.75,3339750.75,406653.2810000001,248139.92199999996,623268.375,172476.06200000003,254959.89100000003,222787.891,45013.0078,15990.3574,194266.891,92863.7344,,317184.9060000001,64858.5078,797259.0620000002,1417738.5,,76885.0859,232832.0,,799997.875,56.405159,1060259.12,773872.6879999998,743857.9379999998,388178.4060000001,30542.6191,102343.18,1449169.0,169313.609,811608.6879999998,268560.719,780219.0,103931.438,236485.29699999996,234092.31200000003,303698.5310000001,200.14386,16653.1367,51472.58200000001,63588.1484,108231.15600000002,247787.31200000003,477679.3439999999,26379.498,73049.2266,19458.222699999995,,152435.92199999996,,
1450614417,15036.8662,21330.9316,167381.32800000004,166124.391,1664270.25,1608238.38,50862.5781,,9107664.0,47637.08589999999,1.8416726E7,1509086.38,1804292.12,980824.6879999998,242754.125,11263.8506,22781.4824,1784893.75,3339750.75,406653.2810000001,248139.92199999996,623268.375,172476.06200000003,254959.89099999997,222787.891,45013.0078,15990.3574,194266.891,92863.7344,,317184.9060000001,64858.5078,797259.0620000002,1417738.5,,76885.0859,232832.0,,799997.875,56.405159,1060259.12,773872.6879999998,743857.9379999998,388178.4060000001,30542.6191,102343.18,1449169.0,169313.609,811608.6879999998,268560.719,780219.0,103931.438,236485.29699999996,234092.31200000003,303698.5310000001,200.14386000000002,16653.1367,51472.58200000001,63588.1484,108231.15600000002,247787.31200000003,477679.3439999999,26379.498,73049.2266,19458.2227,,152435.92199999996,,
1450631809,15036.8662,21330.9316,167381.32800000004,166124.391,1664270.25,1608238.38,50862.5781,,9107664.0,47637.08589999999,1.8416726E7,1509086.38,1804292.12,980824.6879999998,242754.125,11263.8506,22781.4824,1784893.75,3339750.75,406653.2810000001,248139.92199999996,623268.375,172476.06200000003,254959.89099999997,222787.891,45013.0078,15990.3574,194266.891,92863.7344,,317184.9060000001,64858.5078,797259.0620000002,1417738.5,,76885.0859,232832.0,,799997.875,56.405159,1060259.12,773872.6879999998,743857.9379999998,388178.4060000001,30542.6191,102343.18,1449169.0,169313.609,811608.6879999998,268560.7189999999,780219.0,103931.438,236485.29699999996,234092.31200000003,303698.5310000001,200.14386000000002,16653.1367,51472.58200000001,63588.148399999984,108231.15600000002,247787.31200000003,477679.3439999999,26379.498,73049.2266,19458.2227,,152435.92199999996,,
1450649201,15036.8662,21330.9316,167381.32800000004,166124.391,1664270.25,1608238.38,50862.5781,,9107664.0,47637.08589999999,1.8416726E7,1509086.38,1804292.12,980824.6879999998,242754.125,11263.8506,22781.4824,1784893.75,3339750.75,406653.2810000001,248139.92199999996,623268.375,172476.06200000003,254959.89100000003,222787.891,45013.0078,15990.3574,194266.891,92863.7344,,317184.9060000001,64858.5078,797259.0620000002,1417738.5,,76885.0859,232832.0,,799997.875,56.405159,1060259.12,773872.6879999998,743857.9379999998,388178.4060000001,30542.6191,102343.18,1449169.0,169313.609,811608.6879999998,268560.7189999999,780219.0,103931.438,236485.29699999996,234092.31200000003,303698.5310000001,200.14386000000002,16653.1367,51472.58200000001,63588.148399999984,108231.15600000002,247787.31200000003,477679.3439999999,26379.498,73049.2266,19458.2227,,152435.92199999996,,
1450666593,15036.8662,21330.9316,167381.32800000004,166124.391,1664270.25,1608238.38,50862.5781,,9107664.0,47637.0859,1.8416726E7,1509086.38,1804292.12,980824.6879999998,242754.125,11263.8506,22781.4824,1784893.75,3339750.75,406653.2810000001,248139.92199999996,623268.375,172476.062,254959.89100000003,222787.891,45013.0078,15990.3574,194266.891,92863.7344,,317184.9060000001,64858.5078,797259.0620000002,1417738.5,,76885.08590000002,232832.0,,799997.875,56.405159,1060259.12,773872.6879999998,743857.9379999998,388178.4060000001,30542.6191,102343.18,1449169.0,169313.609,811608.6879999998,268560.7189999999,780219.0,103931.438,236485.29699999996,234092.312,303698.5310000001,200.14386,16653.1367,51472.58200000001,63588.1484,108231.156,247787.312,477679.3439999999,26379.498,73049.22659999998,19458.2227,,152435.92199999996,,
1450683985,15036.8662,21330.9316,167381.32800000004,166124.391,1664270.25,1608238.38,50862.5781,,9107664.0,47637.0859,1.8416726E7,1509086.38,1804292.12,980824.688,242754.125,11263.8506,22781.4824,1784893.75,3339750.75,406653.2810000001,248139.922,623268.375,172476.062,254959.89100000003,222787.891,45013.0078,15990.3574,194266.891,92863.7344,,317184.9060000001,64858.5078,797259.0620000002,1417738.5,,76885.08590000002,232832.0,,799997.875,56.405159,1060259.12,773872.6879999998,743857.9379999998,388178.4060000001,30542.6191,102343.18,1449169.0,169313.609,811608.6879999998,268560.7189999999,780219.0,103931.438,236485.29699999996,234092.312,303698.5310000001,200.14386000000002,16653.1367,51472.58200000001,63588.1484,108231.156,247787.312,477679.3439999999,26379.498,73049.22659999998,19458.2227,,152435.92199999996,,
1450701378,15036.8662,21330.9316,167381.32800000004,166124.391,1664270.25,1608238.38,50862.5781,,9107664.0,47637.0859,1.8416726E7,1509086.38,1804292.12,980824.688,242754.125,11263.8506,22781.4824,1784893.75,3339750.75,406653.2810000001,248139.922,623268.375,172476.062,254959.89100000003,222787.891,45013.0078,15990.3574,194266.891,92863.7344,,317184.9060000001,64858.5078,797259.0620000002,1417738.5,,76885.0859,232832.0,,799997.875,56.405159,1060259.12,773872.6879999998,743857.9379999998,388178.4060000001,30542.6191,102343.18,1449169.0,169313.609,811608.6879999998,268560.719,780219.0,103931.438,236485.297,234092.312,303698.5310000001,200.14386000000002,16653.1367,51472.58200000001,63588.1484,108231.156,247787.312,477679.344,26379.498,73049.2266,19458.2227,,152435.92199999996,,
1450718770,15036.8662,21330.9316,167381.32800000004,166124.391,1664270.25,1608238.38,50862.5781,,9107664.0,47637.0859,1.8416726E7,1509086.38,1804292.12,980824.688,242754.125,11263.8506,22781.482400000004,1784893.75,3339750.75,406653.281,248139.922,623268.375,172476.062,254959.89100000003,222787.891,45013.0078,15990.3574,194266.89100000003,92863.7344,,317184.9060000001,64858.5078,797259.0620000002,1417738.5,,76885.0859,232832.0,,799997.875,56.405159,1060259.12,773872.6879999998,743857.9379999998,388178.4060000001,30542.6191,102343.18,1449169.0,169313.609,811608.688,268560.719,780219.0,103931.438,236485.297,234092.312,303698.531,200.14386000000002,16653.1367,51472.582,63588.1484,108231.156,247787.312,477679.344,26379.498,73049.2266,19458.2227,,152435.922,,
