Time,ALICE::BITP::SE,ALICE::Bari::SE,ALICE::Birmingham::SE,ALICE::Bratislava::SE,ALICE::CCIN2P3::SE,ALICE::CCIN2P3::TAPE,ALICE::CERN::CASTOR2,ALICE::CERN::DPM,ALICE::CERN::EOS,ALICE::CERN::OCDB,ALICE::CERN::T0ALICE,ALICE::CNAF::SE,ALICE::CNAF::TAPE,ALICE::Catania::SE,ALICE::Clermont::SE,ALICE::CyberSar_Cagliari::SE,ALICE::Cyfronet::XRD,ALICE::FZK::SE,ALICE::FZK::TAPE,ALICE::GRIF_IPNO::SE,ALICE::GRIF_IRFU::DPM,ALICE::GSI::SE2,ALICE::Grenoble::SE,ALICE::Hiroshima::SE,ALICE::IHEP::SE,ALICE::IPNL::SE,ALICE::ISMA::SE,ALICE::ISS::FILE,ALICE::ITEP::SE,ALICE::JINR::EOS,ALICE::JINR::SE,ALICE::KFKI::SE,ALICE::KISTI_GSDC::SE2,ALICE::KISTI_GSDC::TAPE,ALICE::Kolkata::EOS,ALICE::Kolkata::SE,ALICE::Kosice::SE,ALICE::LBL::EOS,ALICE::Legnaro::SE,ALICE::MEPHI::EOS,ALICE::NDGF::DCACHE,ALICE::NDGF::DCACHE_TAPE,ALICE::NIHAM::FILE,ALICE::ORNL::EOS,ALICE::PNPI::SE,ALICE::Poznan::SE,ALICE::Prague::SE,ALICE::RAL::SE,ALICE::RAL::TAPE,ALICE::RRC-KI::SE,ALICE::RRC_KI_T1::DCACHE_TAPE,ALICE::RRC_KI_T1::EOS,ALICE::SARA::DCACHE,ALICE::SARA::DCACHE_TAPE,ALICE::SNIC::DCACHE,ALICE::SPbSU::EOS,ALICE::SPbSU::SE,ALICE::SUT::SE,ALICE::SaoPaulo::SE,ALICE::Strasbourg_IRES::SE,ALICE::Subatech::EOS,ALICE::Torino::SE,ALICE::Trieste::SE,ALICE::Troitsk::SE,ALICE::Trujillo::SE,ALICE::Tsukuba::SE,ALICE::UNAM_T1::EOS,ALICE::ZA_CHPC::EOS,ALICE::ZA_CHPC::SE
1392437268,12070.209212077065,75669.15316606383,67206.29417412667,156096.64873980073,663236.8433585423,972524.9625471563,9224052.50973599,,3622901.2567289458,46505.10287538741,1661427.6274339976,1183817.5296955132,709470.1195330896,298437.7346942803,186281.24656917554,10366.295103810673,22876.356647285735,1310222.604964844,2996780.5955754984,278432.0408260295,217236.07653568027,214684.50714000486,104883.76232682381,106408.39709697576,251845.65162048422,44037.049105669015,7316.009712650417,179058.5642834601,87719.03072385475,,213258.65481823942,52907.550214323295,250372.0581988165,342294.2134056556,,37122.133298314555,73521.24764925605,,339008.68854780874,,463105.46794267744,252066.1815330896,507650.4141180787,,28870.06411938105,79317.35081627985,505206.7976400005,162360.21356765466,340302.5375118854,187112.92905303623,,6943.493432597,250656.6505330896,23329.425075387408,185384.54343787173,,22460.079983931137,4203.946677021334,4995.767523603281,109802.80353484972,,265865.4522328684,27778.279160665606,73213.98254401685,19234.10795701837,,,,
1392453048,12107.147651461099,75671.23879907867,67350.48108810207,156472.9837450254,665923.3988069219,972525.3272894667,9224054.508032717,,3626189.649123341,46505.59269276923,1661428.1270081792,1186186.7971533192,709470.6093266967,298380.31169225095,186398.9172482366,10406.591872129802,22988.045377432343,1311397.513811367,2996781.0557118794,279818.0472409283,217310.99764694073,222558.16122649406,105769.50283228449,106703.40841329418,256406.44513402943,44071.661198411326,7407.038730090233,179576.77113576338,87754.84460446486,,213539.80890063767,52907.53129620248,250718.9488661493,342294.70304151153,,37239.96395701043,73955.28165313113,,340113.8220621286,,463129.74501982227,252066.67679586442,507899.7668421747,,28932.076915431182,79458.79807739393,506137.8699107142,162791.45713564547,340303.0848619779,187342.70456865928,,7152.408202356695,250657.14032669674,23329.914892769222,185319.87447066203,,22513.430822288174,4723.4772469231175,5051.883742067897,109909.37392329659,,266068.97027757263,27786.55493385643,73239.16507179139,19272.54125323685,,,,
1392468827,12136.062939384032,75672.87078301485,67463.35101397539,156767.57700522468,668026.4304483797,972525.6147423105,9224055.998296728,,3628763.7673943946,46505.976167381814,1661428.4995741816,1188041.4574578062,709470.9897936072,298335.3584979706,186491.03017906105,10438.13611831913,23075.47488014661,1312317.223846523,2996781.460136381,280903.0064148988,217369.6476112605,228721.62258648928,106462.85750546068,106934.34331631842,259976.61401354522,44098.75469274231,7478.295862439815,179982.41785230328,87782.88028061009,,213759.89658239827,52907.516231879184,250990.49216733282,342295.08363585593,,37332.20175869587,74295.0418038751,,340978.9150143198,,463148.7460771448,252067.06526277482,508094.96222409606,,28980.620196050128,79569.52146111408,506866.7127707137,163129.0330679908,340303.51585009263,187522.57251562303,,7315.945774759696,250657.52079360714,23330.298367381813,185269.25303279032,,22555.193588357033,5130.163504901783,5095.811283464616,109992.79688844687,,266228.2835447042,27793.033573190827,73258.87782777453,19302.62664621848,,,,
1392484606,12136.975600000002,75672.9219,67466.9141,156776.875,668092.812,972525.625,9224056.0,,3628845.0,46505.9883,1661428.5,1188100.0,709471.0,298333.93799999997,186493.938,10439.1318,23078.2344,1312346.25,2996781.5,280937.25,217371.5,228916.15600000002,106484.742,106941.633,260089.29700000002,44099.6094,7480.54492,179995.21899999998,87783.7656,,213766.84399999998,52907.5156,250999.062,342295.094,,37335.1133,74305.7656,,341006.219,,463149.34400000004,252067.07799999998,508101.125,,28982.152300000005,79573.0156,506889.71900000004,163139.688,340303.531,187528.25,,7321.10742,250657.53100000002,23330.3105,185267.65600000002,,22556.511700000003,5142.99951,5097.19775,109995.43,,266233.31200000003,27793.238299999997,73259.5,19303.5762,,,,
1392500385,12136.975600000002,75672.9219,67466.9141,156776.875,668092.812,972525.625,9224056.0,,3628845.0,46505.9883,1661428.5,1188100.0,709471.0,298333.938,186493.93800000002,10439.1318,23078.234399999998,1312346.25,2996781.5,280937.25,217371.5,228916.15600000002,106484.742,106941.633,260089.297,44099.6094,7480.54492,179995.219,87783.7656,,213766.844,52907.5156,250999.06199999998,342295.094,,37335.1133,74305.7656,,341006.219,,463149.344,252067.078,508101.125,,28982.152300000005,79573.0156,506889.719,163139.68800000002,340303.531,187528.25,,7321.10742,250657.53100000002,23330.3105,185267.656,,22556.511700000003,5142.99951,5097.19775,109995.43,,266233.312,27793.238299999997,73259.5,19303.5762,,,,
1392516165,12136.9756,75672.9219,67466.9141,156776.875,668092.812,972525.625,9224056.0,,3628845.0,46505.9883,1661428.5,1188100.0,709471.0,298333.938,186493.93800000002,10439.1318,23078.234399999998,1312346.25,2996781.5,280937.25,217371.5,228916.156,106484.742,106941.633,260089.297,44099.6094,7480.54492,179995.219,87783.7656,,213766.844,52907.5156,250999.06199999998,342295.094,,37335.1133,74305.7656,,341006.219,,463149.344,252067.078,508101.125,,28982.152300000005,79573.0156,506889.719,163139.68800000002,340303.531,187528.25,,7321.10742,250657.53100000002,23330.3105,185267.656,,22556.511700000003,5142.99951,5097.19775,109995.43,,266233.312,27793.238299999997,73259.5,19303.576200000003,,,,
1392531944,12136.975600000002,75672.9219,67466.9141,156776.875,668092.812,972525.625,9224056.0,,3628845.0,46505.9883,1661428.5,1188100.0,709471.0,298333.938,186493.938,10439.1318,23078.2344,1312346.25,2996781.5,280937.25,217371.5,228916.156,106484.742,106941.633,260089.297,44099.6094,7480.54492,179995.219,87783.7656,,213766.844,52907.5156,250999.06199999998,342295.094,,37335.1133,74305.7656,,341006.219,,463149.344,252067.078,508101.125,,28982.152300000005,79573.0156,506889.719,163139.688,340303.531,187528.25,,7321.10742,250657.53100000002,23330.3105,185267.656,,22556.511700000003,5142.99951,5097.19775,109995.43,,266233.312,27793.238299999997,73259.5,19303.576200000003,,,,
1392547723,12136.975600000002,75672.9219,67466.9141,156776.875,668092.812,972525.625,9224056.0,,3628845.0,46505.9883,1661428.5,1188100.0,709471.0,298333.938,186493.938,10439.1318,23078.2344,1312346.25,2996781.5,280937.25,217371.5,228916.156,106484.742,106941.633,260089.297,44099.6094,7480.54492,179995.219,87783.7656,,213766.844,52907.5156,250999.062,342295.094,,37335.1133,74305.7656,,341006.219,,463149.344,252067.078,508101.125,,28982.152299999998,79573.0156,506889.719,163139.688,340303.531,187528.25,,7321.10742,250657.531,23330.3105,185267.656,,22556.511700000003,5142.99951,5097.19775,109995.43,,266233.312,27793.238299999997,73259.5,19303.5762,,,,
1392563502,12136.9756,75672.9219,67466.9141,156776.875,668092.812,972525.625,9224056.0,,3628845.0,46505.9883,1661428.5,1188100.0,709471.0,298333.938,186493.938,10439.1318,23078.2344,1312346.25,2996781.5,280937.25,217371.5,228916.156,106484.742,106941.633,260089.297,44099.6094,7480.54492,179995.219,87783.7656,,213766.844,52907.5156,250999.062,342295.094,,37335.1133,74305.7656,,341006.219,,463149.344,252067.078,508101.125,,28982.152300000005,79573.0156,506889.719,163139.688,340303.531,187528.25,,7321.10742,250657.531,23330.3105,185267.656,,22556.511700000003,5142.99951,5097.19775,109995.43,,266233.312,27793.238299999997,73259.5,19303.5762,,,,
1392579281,12136.9756,75672.9219,67466.9141,156776.875,668092.812,972525.625,9224056.0,,3628845.0,46505.9883,1661428.5,1188100.0,709471.0,298333.93799999997,186493.93800000002,10439.1318,23078.2344,1312346.25,2996781.5,280937.25,217371.5,228916.15600000002,106484.742,106941.633,260089.297,44099.6094,7480.54492,179995.21899999998,87783.7656,,213766.84399999998,52907.5156,250999.062,342295.094,,37335.1133,74305.7656,,341006.219,,463149.344,252067.078,508101.125,,28982.152300000005,79573.0156,506889.719,163139.688,340303.531,187528.25,,7321.10742,250657.531,23330.3105,185267.65600000002,,22556.511700000003,5142.99951,5097.19775,109995.43,,266233.31200000003,27793.238299999997,73259.5,19303.5762,,,,
1392595061,12136.975600000002,75672.9219,67466.9141,156776.875,668092.812,972525.625,9224056.0,,3628845.0,46505.9883,1661428.5,1188100.0,709471.0,298333.93799999997,186493.93800000002,10439.1318,23078.2344,1312346.25,2996781.5,280937.25,217371.5,228916.15600000002,106484.742,106941.633,260089.297,44099.6094,7480.54492,179995.21899999998,87783.7656,,213766.84399999998,52907.5156,250999.062,342295.094,,37335.1133,74305.7656,,341006.219,,463149.344,252067.078,508101.125,,28982.152300000005,79573.0156,506889.719,163139.688,340303.531,187528.25,,7321.10742,250657.531,23330.3105,185267.65600000002,,22556.511700000003,5142.99951,5097.19775,109995.43,,266233.31200000003,27793.238299999997,73259.5,19303.5762,,,,
1392610840,12136.975600000002,75672.9219,67466.9141,156776.875,668092.8119999999,972525.625,9224056.0,,3628845.0,46505.9883,1661428.5,1188100.0,709471.0,298333.93799999997,186493.938,10439.1318,23078.2344,1312346.25,2996781.5,280937.25,217371.5,228916.156,106484.742,106941.633,260089.297,44099.6094,7480.54492,179995.21899999998,87783.7656,,213766.844,52907.5156,250999.062,342295.09400000004,,37335.1133,74305.7656,,341006.21900000004,,463149.34400000004,252067.078,508101.125,,28982.152300000005,79573.0156,506889.719,163139.688,340303.53099999996,187528.25,,7321.10742,250657.531,23330.3105,185267.65600000002,,22556.511700000003,5142.99951,5097.197749999999,109995.43,,266233.31200000003,27793.238299999997,73259.5,19303.576200000003,,,,
1392626619,12136.975600000002,75672.9219,67466.9141,156776.875,668092.8119999999,972525.625,9224056.0,,3628845.0,46505.9883,1661428.5,1188100.0,709471.0,298333.938,186493.938,10439.1318,23078.2344,1312346.25,2996781.5,280937.25,217371.5,228916.156,106484.742,106941.633,260089.297,44099.6094,7480.54492,179995.219,87783.7656,,213766.844,52907.5156,250999.06199999998,342295.09400000004,,37335.1133,74305.7656,,341006.21900000004,,463149.34400000004,252067.078,508101.125,,28982.152300000005,79573.0156,506889.719,163139.688,340303.53099999996,187528.25,,7321.10742,250657.531,23330.3105,185267.656,,22556.511700000003,5142.99951,5097.197749999999,109995.43,,266233.312,27793.238299999997,73259.5,19303.576200000003,,,,
1392642398,12136.9756,75672.9219,67466.9141,156776.875,668092.812,972525.625,9224056.0,,3628845.0,46505.9883,1661428.5,1188100.0,709471.0,298333.938,186493.93800000002,10439.1318,23078.2344,1312346.25,2996781.5,280937.25,217371.5,228916.15600000002,106484.742,106941.633,260089.297,44099.6094,7480.54492,179995.21899999998,87783.7656,,213766.84399999998,52907.5156,250999.06199999998,342295.094,,37335.1133,74305.7656,,341006.219,,463149.344,252067.078,508101.125,,28982.152300000005,79573.0156,506889.719,163139.68800000002,340303.531,187528.25,,7321.10742,250657.53100000002,23330.3105,185267.65600000002,,22556.511700000003,5142.99951,5097.19775,109995.43,,266233.312,27793.238299999997,73259.5,19303.5762,,,,
1392658177,12136.9756,75672.9219,67466.9141,156776.875,668092.812,972525.625,9224056.0,,3628845.0,46505.9883,1661428.5,1188100.0,709471.0,298333.938,186493.93800000002,10439.1318,23078.2344,1312346.25,2996781.5,280937.25,217371.5,228916.15600000002,106484.742,106941.633,260089.297,44099.6094,7480.54492,179995.21899999998,87783.7656,,213766.84399999998,52907.5156,250999.062,342295.094,,37335.1133,74305.7656,,341006.219,,463149.344,252067.078,508101.125,,28982.152299999998,79573.0156,506889.719,163139.68800000002,340303.531,187528.25,,7321.10742,250657.53100000002,23330.3105,185267.65600000002,,22556.511700000003,5142.99951,5097.19775,109995.43,,266233.312,27793.238299999997,73259.5,19303.5762,,,,
1392673957,12136.9756,75672.9219,67466.9141,156776.875,668092.812,972525.625,9224056.0,,3628845.0,46505.9883,1661428.5,1188100.0,709471.0,298333.938,186493.93800000002,10439.1318,23078.2344,1312346.25,2996781.5,280937.25,217371.5,228916.156,106484.742,106941.633,260089.29700000002,44099.6094,7480.54492,179995.219,87783.7656,,213766.844,52907.5156,250999.06199999998,342295.094,,37335.1133,74305.7656,,341006.219,,463149.344,252067.07799999998,508101.125,,28982.152299999998,79573.0156,506889.71900000004,163139.68800000002,340303.531,187528.25,,7321.10742,250657.531,23330.3105,185267.656,,22556.5117,5142.99951,5097.19775,109995.43,,266233.312,27793.238299999997,73259.5,19303.5762,,,,
1392689736,12136.9756,75672.9219,67466.9141,156776.875,668092.812,972525.625,9224056.0,,3628845.0,46505.9883,1661428.5,1188100.0,709471.0,298333.938,186493.93800000002,10439.1318,23078.2344,1312346.25,2996781.5,280937.25,217371.5,228916.156,106484.742,106941.633,260089.29700000002,44099.6094,7480.54492,179995.219,87783.7656,,213766.844,52907.5156,250999.06199999998,342295.094,,37335.1133,74305.7656,,341006.219,,463149.344,252067.07799999998,508101.125,,28982.152300000005,79573.0156,506889.71900000004,163139.68800000002,340303.531,187528.25,,7321.10742,250657.53099999996,23330.3105,185267.656,,22556.511700000003,5142.99951,5097.19775,109995.43,,266233.312,27793.238299999997,73259.5,19303.5762,,,,
1392705515,12136.975600000002,75672.92190000002,67466.9141,156776.875,668092.8119999999,972525.625,9224056.0,,3628845.0,46505.9883,1661428.5,1188100.0,709471.0,298333.938,186493.938,10439.1318,23078.2344,1312346.25,2996781.5,280937.25,217371.5,228916.156,106484.742,106941.633,260089.29700000002,44099.6094,7480.54492,179995.219,87783.76559999998,,213766.844,52907.5156,250999.06199999998,342295.09400000004,,37335.1133,74305.76559999998,,341006.21900000004,,463149.34400000004,252067.07799999998,508101.125,,28982.152300000005,79573.01559999998,506889.71900000004,163139.688,340303.53099999996,187528.25,,7321.10742,250657.53099999996,23330.3105,185267.656,,22556.511700000003,5142.99951,5097.197749999999,109995.43,,266233.312,27793.238299999997,73259.5,19303.576200000003,,,,
1392721294,12136.975600000002,75672.92190000002,67466.9141,156776.875,668092.8119999999,972525.625,9224056.0,,3628845.0,46505.9883,1661428.5,1188100.0,709471.0,298333.938,186493.93800000002,10439.1318,23078.234399999998,1312346.25,2996781.5,280937.25,217371.5,228916.156,106484.742,106941.633,260089.29700000002,44099.6094,7480.54492,179995.219,87783.76559999998,,213766.844,52907.5156,250999.06199999998,342295.09400000004,,37335.1133,74305.76559999998,,341006.21900000004,,463149.34400000004,252067.07799999998,508101.125,,28982.152300000005,79573.01559999998,506889.71900000004,163139.68800000002,340303.53099999996,187528.25,,7321.10742,250657.531,23330.3105,185267.656,,22556.511700000003,5142.99951,5097.197749999999,109995.43,,266233.312,27793.238299999997,73259.5,19303.576200000003,,,,
1392737074,12136.9756,75672.9219,67466.9141,156776.875,668092.812,972525.625,9224056.0,,3628845.0,46505.9883,1661428.5,1188100.0,709471.0,298333.938,186493.93800000002,10439.1318,23078.2344,1312346.25,2996781.5,280937.25,217371.5,228916.15600000002,106484.742,106941.633,260089.297,44099.6094,7480.54492,179995.219,87783.7656,,213766.84399999998,52907.5156,250999.06199999998,342295.094,,37335.1133,74305.7656,,341006.219,,463149.344,252067.078,508101.125,,28982.152300000005,79573.0156,506889.719,163139.68800000002,340303.531,187528.25,,7321.10742,250657.53100000002,23330.3105,185267.656,,22556.5117,5142.99951,5097.19775,109995.43,,266233.312,27793.2383,73259.5,19303.5762,,,,
1392752853,12136.9756,75672.9219,67466.9141,156776.875,668092.812,972525.625,9224056.0,,3628845.0,46505.9883,1661428.5,1188100.0,709471.0,298333.938,186493.938,10439.1318,23078.2344,1312346.25,2996781.5,280937.25,217371.5,228916.15600000002,106484.742,106941.633,260089.297,44099.6094,7480.54492,179995.219,87783.7656,,213766.84399999998,52907.5156,250999.06199999998,342295.094,,37335.1133,74305.7656,,341006.219,,463149.344,252067.078,508101.125,,28982.152299999998,79573.0156,506889.719,163139.688,340303.531,187528.25,,7321.10742,250657.53100000002,23330.3105,185267.656,,22556.5117,5142.99951,5097.19775,109995.43,,266233.312,27793.2383,73259.5,19303.5762,,,,
1392768632,12136.975600000002,75672.9219,67466.9141,156776.875,668092.8119999999,972525.625,9224056.0,,3628845.0,46505.9883,1661428.5,1188100.0,709471.0,298333.938,186493.938,10439.1318,23078.2344,1312346.25,2996781.5,280937.25,217371.5,228916.156,106484.742,106941.633,260089.29700000002,44099.6094,7480.54492,179995.219,87783.7656,,213766.844,52907.5156,250999.062,342295.09400000004,,37335.1133,74305.7656,,341006.21900000004,,463149.34400000004,252067.07799999998,508101.125,,28982.152299999998,79573.0156,506889.71900000004,163139.688,340303.53099999996,187528.25,,7321.10742,250657.531,23330.3105,185267.656,,22556.511700000003,5142.99951,5097.197749999999,109995.43,,266233.312,27793.238299999997,73259.5,19303.576200000003,,,,
1392784411,12136.975600000002,75672.9219,67466.9141,156776.875,668092.8119999999,972525.625,9224056.0,,3628845.0,46505.9883,1661428.5,1188100.0,709471.0,298333.938,186493.938,10439.1318,23078.234399999998,1312346.25,2996781.5,280937.25,217371.5,228916.156,106484.742,106941.633,260089.29700000002,44099.6094,7480.54492,179995.219,87783.7656,,213766.844,52907.5156,250999.062,342295.09400000004,,37335.1133,74305.7656,,341006.21900000004,,463149.34400000004,252067.07799999998,508101.125,,28982.152300000005,79573.0156,506889.71900000004,163139.688,340303.53099999996,187528.25,,7321.10742,250657.531,23330.3105,185267.656,,22556.511700000003,5142.99951,5097.197749999999,109995.43,,266233.312,27793.238299999997,73259.5,19303.576200000003,,,,
1392800190,12189.394349134065,75673.05543734113,67851.75219629223,156995.37655303834,669580.8573181278,972525.7239206694,9224056.0,,3630262.187419032,46506.09828409107,1661428.6187847094,1189155.9480307403,709471.1175040696,298319.88219971943,186692.72521604825,10440.295965557445,23139.09389128285,1313137.7405305787,2996781.5854880745,281840.1845066211,217428.35696547467,230669.38840556474,107290.14801660553,107105.39261681761,260650.49935853182,44151.38317555446,7555.417304156093,180233.66007275548,87790.8992519328,,213856.22797991615,52907.5156,251293.45163411406,342295.20356410276,,37450.84152932596,74768.14444906893,,341492.84783737944,,463182.1275226632,252067.18213577816,508110.584370408,,28995.72899015856,79642.79275639109,507307.8818170846,163577.6341224387,340303.63129385875,187612.07983511282,,7430.053416053728,250648.7785636657,23330.418009833404,185288.72296352434,,22576.775944424357,5264.606529189543,5098.5871791792515,110043.2475509772,,266522.6199100156,27790.754998667184,73289.18631832802,19320.702337387527,,,,
1392815970,12303.62153358645,75673.34729530793,68690.36323994127,157471.52190352624,672823.4930467806,972525.9388175721,9224056.0,,3633350.4948652405,46506.33834573794,1661428.865297841,1191457.0277483677,709471.363871915,298289.2450978167,187125.90329899007,10442.833075376475,23271.71460080283,1314862.4622570127,2996781.8282237654,283807.7924559167,217552.25804507447,234489.89900682733,109045.22712841001,107462.24628185488,261873.43231558026,44264.20449565771,7718.573514060131,180753.24939742332,87806.44452072967,,214051.0066179165,52907.5156,251934.96769268822,342295.44903117395,,37703.02861231056,75775.72540495152,,342553.27550264273,,463253.5585152061,252067.41253870787,508131.2032827991,,29025.31475804273,79794.84600553932,508219.10299095523,164531.97580341803,340303.86126092984,187794.7587394567,,7667.4601933679805,250629.70332541846,23330.652337709216,185334.62568245575,,22620.934197238457,5529.603551259732,5101.614763327377,110147.44705633548,,267153.05087570933,27785.343703907358,73353.8793671527,19358.022321062323,,,,
1392831749,12367.364884452387,75673.5106079668,69158.34154364903,157737.23135048797,674633.0107286528,972526.0583969026,9224056.0,,3635073.9324462083,46506.47251164686,1661428.9965131313,1192741.1397176278,709471.4963678455,298272.14439809724,187367.6315829418,10444.24900981903,23345.722309519977,1315824.9067264344,2996781.992735691,284905.7954492956,217621.40107959977,236621.89310126257,110024.62961180447,107661.38516503725,262555.87845704844,44327.16312010325,7809.621054904037,181043.19882466784,87815.11946879688,,214159.70063800033,52907.5156,252292.96105857415,342295.5894670712,,37843.7593329846,76337.99500588258,,343145.0371652633,,463293.4154925429,252067.5429029297,508142.7124123912,,29041.82501788417,79879.69774914824,508727.59617387067,165064.53718097933,340303.9954670712,187896.7024043439,,7799.942422314253,250619.05726175278,23330.78312787581,185360.23871893145,,22645.576202814096,5677.48237207019,5103.304194148127,110205.5940053583,,267504.8524656937,27782.32405524017,73389.98209882466,19378.848333674796,,,,
1392847528,12369.2998,75673.5156,69172.5469,157745.297,674687.938,972526.062,9224056.0,,3635126.25,46506.476599999995,1661429.0,1192780.12,709471.5,298271.625,187374.96899999998,10444.292,23347.9688,1315854.12,2996782.0,284939.125,217623.5,236686.609,110054.359,107667.43,262576.594,44329.0742,7812.384769999999,181052.0,87815.3828,,214163.0,52907.5156,252303.828,342295.594,,37848.0312,76355.0625,,343163.0,,463294.625,252067.547,508143.06200000003,,29042.3262,79882.2734,508743.031,165080.703,340304.0,187899.797,,7803.9638700000005,250618.734,23330.7871,185361.016,,22646.324200000003,5681.97119,5103.35547,110207.359,,267515.531,27782.2324,73391.0781,19379.4805,,,,
1392863307,12369.2998,75673.5156,69172.5469,157745.297,674687.938,972526.062,9224056.0,,3635126.25,46506.476599999995,1661429.0,1192780.12,709471.5,298271.625,187374.96899999998,10444.292,23347.968799999995,1315854.12,2996782.0,284939.125,217623.5,236686.609,110054.359,107667.43000000001,262576.594,44329.0742,7812.38477,181052.0,87815.3828,,214163.0,52907.5156,252303.828,342295.594,,37848.0312,76355.0625,,343163.0,,463294.625,252067.547,508143.06200000003,,29042.3262,79882.2734,508743.031,165080.703,340304.0,187899.797,,7803.9638700000005,250618.734,23330.7871,185361.016,,22646.324200000003,5681.97119,5103.35547,110207.359,,267515.531,27782.2324,73391.0781,19379.480499999998,,,,
1392879087,12369.2998,75673.5156,69172.5469,157745.297,674687.938,972526.062,9224056.0,,3635126.25,46506.476599999995,1661429.0,1192780.12,709471.5,298271.625,187374.96899999998,10444.292,23347.968799999995,1315854.12,2996782.0,284939.125,217623.5,236686.609,110054.359,107667.43,262576.594,44329.0742,7812.38477,181052.0,87815.3828,,214163.0,52907.5156,252303.828,342295.594,,37848.0312,76355.0625,,343163.0,,463294.625,252067.547,508143.06200000003,,29042.326200000003,79882.2734,508743.031,165080.703,340304.0,187899.797,,7803.96387,250618.734,23330.7871,185361.016,,22646.324200000003,5681.97119,5103.35547,110207.359,,267515.531,27782.2324,73391.0781,19379.480499999998,,,,
1392894866,12369.2998,75673.5156,69172.5469,157745.297,674687.938,972526.062,9224056.0,,3635126.25,46506.476599999995,1661429.0,1192780.12,709471.5,298271.625,187374.969,10444.292,23347.9688,1315854.12,2996782.0,284939.125,217623.5,236686.609,110054.359,107667.43,262576.594,44329.0742,7812.384769999999,181052.0,87815.3828,,214163.0,52907.5156,252303.828,342295.594,,37848.0312,76355.0625,,343163.0,,463294.625,252067.547,508143.062,,29042.326200000003,79882.2734,508743.031,165080.703,340304.0,187899.797,,7803.96387,250618.734,23330.7871,185361.016,,22646.324200000003,5681.97119,5103.35547,110207.359,,267515.531,27782.2324,73391.0781,19379.4805,,,,
1392910645,12369.2998,75673.5156,69172.5469,157745.297,674687.938,972526.062,9224056.0,,3635126.25,46506.476599999995,1661429.0,1192780.12,709471.5,298271.625,187374.969,10444.292,23347.968799999995,1315854.12,2996782.0,284939.125,217623.5,236686.609,110054.359,107667.43,262576.594,44329.0742,7812.384769999999,181052.0,87815.3828,,214163.0,52907.5156,252303.828,342295.594,,37848.0312,76355.0625,,343163.0,,463294.625,252067.547,508143.062,,29042.326200000003,79882.2734,508743.031,165080.703,340304.0,187899.797,,7803.96387,250618.734,23330.7871,185361.016,,22646.324200000003,5681.97119,5103.35547,110207.359,,267515.531,27782.2324,73391.0781,19379.4805,,,,
1392926424,12369.2998,75673.5156,69172.5469,157745.29700000002,674687.9380000001,972526.062,9224056.0,,3635126.25,46506.476599999995,1661429.0,1192780.12,709471.5,298271.625,187374.969,10444.292000000001,23347.968799999995,1315854.12,2996782.0,284939.125,217623.5,236686.609,110054.359,107667.43,262576.59400000004,44329.0742,7812.38477,181052.0,87815.3828,,214163.0,52907.5156,252303.828,342295.594,,37848.0312,76355.0625,,343163.0,,463294.625,252067.547,508143.062,,29042.326200000003,79882.2734,508743.031,165080.70299999998,340304.0,187899.797,,7803.96387,250618.734,23330.7871,185361.016,,22646.324200000003,5681.97119,5103.35547,110207.359,,267515.53099999996,27782.2324,73391.0781,19379.4805,,,,
1392942203,12369.2998,75673.5156,69172.5469,157745.29700000002,674687.9380000001,972526.062,9224056.0,,3635126.25,46506.476599999995,1661429.0,1192780.12,709471.5,298271.625,187374.969,10444.292000000001,23347.9688,1315854.12,2996782.0,284939.125,217623.5,236686.609,110054.359,107667.43,262576.59400000004,44329.0742,7812.38477,181052.0,87815.3828,,214163.0,52907.5156,252303.828,342295.594,,37848.0312,76355.0625,,343163.0,,463294.625,252067.547,508143.062,,29042.326200000003,79882.2734,508743.031,165080.70299999998,340304.0,187899.797,,7803.9638700000005,250618.734,23330.7871,185361.016,,22646.324200000003,5681.97119,5103.35547,110207.359,,267515.53099999996,27782.2324,73391.0781,19379.4805,,,,
1392957983,12369.2998,75673.51559999998,69172.5469,157745.29700000002,674687.9380000001,972526.0619999999,9224056.0,,3635126.25,46506.476599999995,1661429.0,1192780.12,709471.5,298271.625,187374.969,10444.292000000001,23347.9688,1315854.12,2996782.0,284939.125,217623.5,236686.609,110054.359,107667.43,262576.594,44329.0742,7812.38477,181052.0,87815.38280000002,,214163.0,52907.5156,252303.82799999998,342295.59400000004,,37848.0312,76355.0625,,343163.0,,463294.625,252067.54700000002,508143.062,,29042.3262,79882.2734,508743.03099999996,165080.70299999998,340304.0,187899.79700000002,,7803.9638700000005,250618.734,23330.7871,185361.016,,22646.324200000003,5681.97119,5103.35547,110207.359,,267515.531,27782.2324,73391.07809999998,19379.4805,,,,
