Time,ALICE::BITP::SE,ALICE::Bari::SE,ALICE::Birmingham::SE,ALICE::Bratislava::SE,ALICE::CCIN2P3::SE,ALICE::CCIN2P3::TAPE,ALICE::CERN::CASTOR2,ALICE::CERN::DPM,ALICE::CERN::EOS,ALICE::CERN::OCDB,ALICE::CERN::T0ALICE,ALICE::CNAF::SE,ALICE::CNAF::TAPE,ALICE::Catania::SE,ALICE::Clermont::SE,ALICE::CyberSar_Cagliari::SE,ALICE::Cyfronet::XRD,ALICE::FZK::SE,ALICE::FZK::TAPE,ALICE::GRIF_IPNO::SE,ALICE::GRIF_IRFU::DPM,ALICE::GSI::SE2,ALICE::Grenoble::SE,ALICE::Hiroshima::SE,ALICE::IHEP::SE,ALICE::IPNL::SE,ALICE::ISMA::SE,ALICE::ISS::FILE,ALICE::ITEP::SE,ALICE::JINR::EOS,ALICE::JINR::SE,ALICE::KFKI::SE,ALICE::KISTI_GSDC::SE2,ALICE::KISTI_GSDC::TAPE,ALICE::Kolkata::EOS,ALICE::Kolkata::SE,ALICE::Kosice::SE,ALICE::LBL::EOS,ALICE::Legnaro::SE,ALICE::MEPHI::EOS,ALICE::NDGF::DCACHE,ALICE::NDGF::DCACHE_TAPE,ALICE::NIHAM::FILE,ALICE::ORNL::EOS,ALICE::PNPI::SE,ALICE::Poznan::SE,ALICE::Prague::SE,ALICE::RAL::SE,ALICE::RAL::TAPE,ALICE::RRC-KI::SE,ALICE::RRC_KI_T1::DCACHE_TAPE,ALICE::RRC_KI_T1::EOS,ALICE::SARA::DCACHE,ALICE::SARA::DCACHE_TAPE,ALICE::SNIC::DCACHE,ALICE::SPbSU::EOS,ALICE::SPbSU::SE,ALICE::SUT::SE,ALICE::SaoPaulo::SE,ALICE::Strasbourg_IRES::SE,ALICE::Subatech::EOS,ALICE::Torino::SE,ALICE::Trieste::SE,ALICE::Troitsk::SE,ALICE::Trujillo::SE,ALICE::Tsukuba::SE,ALICE::UNAM_T1::EOS,ALICE::ZA_CHPC::EOS,ALICE::ZA_CHPC::SE
1410742271,15327.332,75625.9062,89179.5312,170515.375,782276.9380000001,975094.5619999999,9224037.0,,3820090.25,46610.191399999996,1661436.0,1348852.75,709476.625,108645.66399999999,187380.391,11985.8223,23620.652299999998,1457588.0,2996786.75,294679.59400000004,239225.40599999996,235242.67200000002,150561.25,126440.625,223013.516,45045.8633,16452.0371,199816.812,98656.57809999998,,294942.25,53587.1562,436991.375,342300.28099999996,,50316.4375,149994.062,,370494.40599999996,8.106522559999998,594947.3119999999,252072.78099999996,603537.5619999999,,30961.3516,105090.781,649167.5,172353.82799999998,340309.96900000004,228717.609,,35797.92970000001,248172.23400000003,23335.8047,283013.062,197.09198,23523.375,45887.53910000001,11611.6816,110858.906,154984.781,351689.312,27107.6113,76368.0391,20256.9297,,56342.8477,,
1410759125,15327.332,75625.9062,89179.5312,170515.375,782276.9380000001,975094.5619999999,9224037.0,,3820090.25,46610.1914,1661436.0,1348852.75,709476.625,108645.66399999999,187380.391,11985.8223,23620.652299999998,1457588.0,2996786.75,294679.59400000004,239225.40599999996,235242.67200000002,150561.25,126440.625,223013.516,45045.8633,16452.0371,199816.812,98656.5781,,294942.25,53587.1562,436991.375,342300.28099999996,,50316.4375,149994.062,,370494.40599999996,8.106522559999998,594947.3119999999,252072.78099999996,603537.5619999999,,30961.3516,105090.781,649167.5,172353.82799999998,340309.96900000004,228717.609,,35797.92970000001,248172.23400000003,23335.8047,283013.0619999999,197.09198,23523.375,45887.53910000001,11611.6816,110858.906,154984.78099999996,351689.3119999999,27107.6113,76368.0391,20256.9297,,56342.8477,,
1410775980,15327.332,75625.9062,89179.5312,170515.375,782276.9380000001,975094.5619999999,9224037.0,,3820090.25,46610.1914,1661436.0,1348852.75,709476.625,108645.66399999999,187380.391,11985.8223,23620.652299999998,1457588.0,2996786.75,294679.59400000004,239225.40599999996,235242.67200000002,150561.25,126440.625,223013.516,45045.8633,16452.0371,199816.812,98656.57809999998,,294942.25,53587.1562,436991.375,342300.28099999996,,50316.4375,149994.062,,370494.40599999996,8.10652256,594947.3119999999,252072.78099999996,603537.5619999999,,30961.3516,105090.781,649167.5,172353.82799999998,340309.96900000004,228717.609,,35797.92970000001,248172.234,23335.8047,283013.0619999999,197.09198,23523.375,45887.53910000001,11611.6816,110858.906,154984.78099999996,351689.3119999999,27107.6113,76368.0391,20256.9297,,56342.8477,,
1410792834,15327.332,75625.9062,89179.5312,170515.375,782276.938,975094.562,9224037.0,,3820090.25,46610.191399999996,1661436.0,1348852.75,709476.625,108645.664,187380.391,11985.8223,23620.6523,1457588.0,2996786.75,294679.594,239225.40599999996,235242.672,150561.25,126440.625,223013.516,45045.8633,16452.0371,199816.812,98656.57809999998,,294942.25,53587.1562,436991.375,342300.281,,50316.4375,149994.062,,370494.406,8.10652256,594947.312,252072.78099999996,603537.562,,30961.3516,105090.781,649167.5,172353.828,340309.969,228717.609,,35797.92970000001,248172.234,23335.8047,283013.0619999999,197.09198,23523.375,45887.53910000001,11611.681599999998,110858.906,154984.78099999996,351689.3119999999,27107.611299999997,76368.0391,20256.9297,,56342.8477,,
1410809689,15327.332000000002,75625.9062,89179.5312,170515.375,782276.938,975094.562,9224037.0,,3820090.25,46610.191399999996,1661436.0,1348852.75,709476.625,108645.664,187380.391,11985.8223,23620.6523,1457588.0,2996786.75,294679.594,239225.40599999996,235242.672,150561.25,126440.625,223013.516,45045.8633,16452.0371,199816.81200000003,98656.57809999998,,294942.25,53587.1562,436991.375,342300.281,,50316.4375,149994.06200000003,,370494.406,8.10652256,594947.312,252072.78099999996,603537.562,,30961.3516,105090.78100000002,649167.5,172353.828,340309.969,228717.609,,35797.9297,248172.234,23335.8047,283013.0619999999,197.09198,23523.375,45887.5391,11611.6816,110858.90600000002,154984.78099999996,351689.3119999999,27107.611299999997,76368.0391,20256.9297,,56342.8477,,
1410826543,15327.332000000002,75625.9062,89179.5312,170515.375,782276.938,975094.562,9224037.0,,3820090.25,46610.191399999996,1661436.0,1348852.75,709476.625,108645.664,187380.391,11985.822300000002,23620.6523,1457588.0,2996786.75,294679.594,239225.40599999996,235242.672,150561.25,126440.625,223013.516,45045.8633,16452.0371,199816.81200000003,98656.57809999998,,294942.25,53587.1562,436991.375,342300.281,,50316.4375,149994.06200000003,,370494.406,8.10652256,594947.312,252072.78099999996,603537.562,,30961.3516,105090.78100000002,649167.5,172353.828,340309.969,228717.609,,35797.92970000001,248172.234,23335.8047,283013.0619999999,197.09198,23523.375,45887.5391,11611.6816,110858.90600000002,154984.78099999996,351689.3119999999,27107.611299999997,76368.0391,20256.9297,,56342.8477,,
1410843398,15327.35313514677,75625.9062,89180.20267998817,170515.3962115082,782212.6247071384,975094.5832115082,9224037.0,,3820069.2506068824,46610.939105664045,1661436.0212115082,1348834.2111418336,709476.6462115082,108681.24494746845,187380.4122115082,11985.8435115082,23620.673511508197,1457579.8972038678,2996786.771211508,294679.9784373746,239224.55092168145,235242.6932115082,150561.28045972576,126440.74098452684,223012.7006296248,45045.8845115082,16452.05036143493,199816.8332115082,98656.70934832812,,294943.01361429517,53587.27253239557,436996.96423241065,342300.2995812812,,50315.392833221165,149995.45669908717,,370494.4272115082,8.132266467758825,594947.0786734098,252072.80221150818,603607.2737065444,,30961.372641816135,105091.3948610473,649283.3678635408,172353.8492115082,340309.99021150824,228719.89458243153,,35797.92107964307,248172.2552115082,23335.825741816134,283116.57950531447,197.09198,23523.3962115082,45887.560311508205,11611.859666369035,110858.92721150821,154984.80221150815,351687.3288088293,27107.619589457405,76368.0603115082,20256.950741816134,,56352.607640968075,,
1410860252,15327.514114284619,75625.9062,89185.31449936377,170515.55888517387,781722.9316476113,975094.7461975408,9224037.0,,3819909.37505388,46616.63185443142,1661436.1854470083,1348693.0495505813,709476.8088851739,108952.16278784239,187380.57488517385,11986.004654575889,23620.83496694282,1457518.183806285,2996786.8948393073,294682.90221408673,239218.0397635445,235242.85588517383,150561.51171635767,126441.6268919109,223006.49399658994,45046.045966942824,16452.151424658485,199816.99619754078,98657.70858289718,,294948.83082039224,53588.15921780782,437039.51653256186,342300.4469250997,,50307.43970836913,150006.07472621824,,370494.58988517383,8.32828257153826,594945.3089422043,252072.96488517383,604138.0551853762,,30961.53310822836,105096.06812038535,650165.608129751,172354.01188517385,340310.15288517385,228737.29586191173,,35797.854969065345,248172.41788517387,23335.986208228358,283904.77713051764,197.09198,23523.55766694282,45887.72176694282,11613.215361607374,110859.0873862384,154984.96488517383,351672.2266136431,27107.683146707594,76368.22298517387,20257.111208228358,,56426.92096379622,,
1410877107,15327.678029137849,75625.9062,89190.5180193756,170515.72517366568,781224.4009404727,975094.9129860327,9224037.0,,3819746.6244469974,46622.42709876738,1661436.3542355,1348549.3384087477,709476.9751736657,109227.96884037394,187380.74117366565,11986.168493067687,23620.99930543462,1457455.3466024173,2996786.998627799,294685.87677671213,239211.41084186302,235243.02217366567,150561.74675663188,126442.53040738407,223000.1763669651,45046.21030543462,16452.254363223554,199817.16298603258,98658.72578456905,,294954.754706097,53589.06243541225,437082.83380015125,342300.60034381854,,50299.34372514796,150016.88352713108,,370494.75617366564,8.527834683779435,594943.5112687945,252073.13117366564,604678.4064788318,,30961.696616412228,105100.82525933805,651063.7712662104,172354.17817366566,340310.3191736656,228755.0102794802,,35797.78738942228,248172.58417366567,23336.149716412227,284707.1976252031,197.09198000000004,23523.722005434618,45887.88610543462,11614.595445238338,110859.2496747302,154985.13117366564,351656.85080481373,27107.74810725019,76368.38927366564,20257.274716412227,,56502.57507282814,,
1410893961,15327.7021,75625.9062,89191.2812,170515.75,781151.25,975094.9380000001,9224037.0,,3819722.75,46623.2773,1661436.38,1348528.25,709477.0,109268.438,187380.766,11986.1924,23621.0234,1457446.12,2996787.0,294686.31200000003,239210.438,235243.04700000002,150561.78100000002,126442.66399999999,222999.25,45046.2344,16452.269500000002,199817.188,98658.875,,294955.625,53589.19529999999,437089.188,342300.625,,50298.1562,150018.46899999998,,370494.78099999996,8.5571146,594943.25,252073.156,604757.688,,30961.720699999998,105101.52300000002,651195.562,172354.20299999998,340310.34400000004,228757.609,,35797.7773,248172.609,23336.173799999997,284824.93799999997,197.09198000000004,23523.746100000004,45887.9102,11614.7979,110859.27300000002,154985.15600000002,351654.59400000004,27107.7578,76368.4141,20257.298799999997,,56513.6758,,
1410910816,15327.7021,75625.9062,89191.2812,170515.75,781151.25,975094.9380000001,9224037.0,,3819722.75,46623.2773,1661436.38,1348528.25,709477.0,109268.438,187380.766,11986.1924,23621.0234,1457446.12,2996787.0,294686.31200000003,239210.438,235243.04700000002,150561.78100000002,126442.66399999999,222999.25,45046.2344,16452.269500000002,199817.188,98658.875,,294955.625,53589.19529999999,437089.188,342300.625,,50298.1562,150018.46899999998,,370494.78099999996,8.5571146,594943.25,252073.156,604757.688,,30961.720699999998,105101.52300000002,651195.562,172354.20299999998,340310.34400000004,228757.609,,35797.7773,248172.609,23336.173799999997,284824.93799999997,197.09198,23523.746100000004,45887.9102,11614.7979,110859.27300000002,154985.15600000002,351654.59400000004,27107.7578,76368.4141,20257.298799999997,,56513.6758,,
1410927671,15327.7021,75625.9062,89191.2812,170515.75,781151.25,975094.9380000001,9224037.0,,3819722.75,46623.2773,1661436.38,1348528.25,709477.0,109268.438,187380.766,11986.1924,23621.0234,1457446.12,2996787.0,294686.31200000003,239210.438,235243.04700000002,150561.78100000002,126442.66399999999,222999.25,45046.2344,16452.269500000002,199817.188,98658.875,,294955.625,53589.19529999999,437089.1880000001,342300.625,,50298.1562,150018.46899999998,,370494.781,8.5571146,594943.25,252073.15599999996,604757.688,,30961.7207,105101.52300000002,651195.562,172354.203,340310.344,228757.609,,35797.7773,248172.609,23336.1738,284824.93799999997,197.09198,23523.746100000004,45887.9102,11614.7979,110859.27300000002,154985.156,351654.594,27107.7578,76368.4141,20257.2988,,56513.6758,,
1410944525,15327.7021,75625.9062,89191.2812,170515.75,781151.25,975094.938,9224037.0,,3819722.75,46623.2773,1661436.38,1348528.25,709477.0,109268.438,187380.766,11986.1924,23621.0234,1457446.12,2996787.0,294686.312,239210.438,235243.047,150561.781,126442.664,222999.25,45046.2344,16452.269500000002,199817.188,98658.875,,294955.625,53589.19529999999,437089.1880000001,342300.625,,50298.1562,150018.469,,370494.781,8.5571146,594943.25,252073.15599999996,604757.688,,30961.7207,105101.52300000002,651195.562,172354.203,340310.344,228757.609,,35797.7773,248172.609,23336.1738,284824.93799999997,197.09198,23523.746100000004,45887.9102,11614.7979,110859.27300000002,154985.156,351654.594,27107.7578,76368.4141,20257.2988,,56513.6758,,
1410961380,15327.7021,75625.9062,89191.2812,170515.75,781151.25,975094.9380000001,9224037.0,,3819722.75,46623.2773,1661436.38,1348528.25,709477.0,109268.438,187380.76599999997,11986.1924,23621.0234,1457446.12,2996787.0,294686.3119999999,239210.438,235243.04700000002,150561.78099999996,126442.664,222999.25,45046.2344,16452.269499999995,199817.188,98658.875,,294955.625,53589.19529999999,437089.1880000001,342300.625,,50298.1562,150018.46900000004,,370494.78099999996,8.557114600000002,594943.25,252073.15599999996,604757.6880000001,,30961.7207,105101.52300000002,651195.5619999999,172354.20299999998,340310.34400000004,228757.60900000003,,35797.7773,248172.60900000003,23336.1738,284824.9380000001,197.09198,23523.746100000004,45887.9102,11614.7979,110859.27300000002,154985.15599999996,351654.59400000004,27107.7578,76368.4141,20257.2988,,56513.6758,,
1410978234,15327.7021,75625.9062,89191.2812,170515.75,781151.25,975094.9380000001,9224037.0,,3819722.75,46623.2773,1661436.38,1348528.25,709477.0,109268.438,187380.76599999997,11986.1924,23621.0234,1457446.12,2996787.0,294686.3119999999,239210.438,235243.04700000002,150561.78099999996,126442.66399999999,222999.25,45046.2344,16452.269499999995,199817.188,98658.875,,294955.625,53589.19529999999,437089.1880000001,342300.625,,50298.1562,150018.46900000004,,370494.78099999996,8.557114600000002,594943.25,252073.15599999996,604757.6880000001,,30961.7207,105101.52300000002,651195.5619999999,172354.20299999998,340310.34400000004,228757.60900000003,,35797.7773,248172.60900000003,23336.1738,284824.9380000001,197.09198,23523.746100000004,45887.9102,11614.7979,110859.27300000002,154985.15599999996,351654.59400000004,27107.7578,76368.4141,20257.2988,,56513.6758,,
1410995089,15327.7021,75625.9062,89191.2812,170515.75,781151.25,975094.9380000001,9224037.0,,3819722.75,46623.2773,1661436.38,1348528.25,709477.0,109268.438,187380.766,11986.1924,23621.0234,1457446.12,2996787.0,294686.312,239210.438,235243.04700000002,150561.781,126442.66399999999,222999.25,45046.2344,16452.2695,199817.188,98658.875,,294955.625,53589.19529999999,437089.188,342300.625,,50298.1562,150018.469,,370494.78099999996,8.557114600000002,594943.25,252073.156,604757.6880000001,,30961.7207,105101.52300000002,651195.5619999999,172354.20299999998,340310.34400000004,228757.609,,35797.7773,248172.609,23336.1738,284824.938,197.09198,23523.746100000004,45887.9102,11614.7979,110859.27300000002,154985.156,351654.59400000004,27107.7578,76368.4141,20257.2988,,56513.6758,,
1411011943,15327.7021,75625.9062,89191.2812,170515.75,781151.25,975094.9380000001,9224037.0,,3819722.75,46623.2773,1661436.38,1348528.25,709477.0,109268.438,187380.766,11986.1924,23621.0234,1457446.12,2996787.0,294686.312,239210.438,235243.04700000002,150561.781,126442.66399999999,222999.25,45046.2344,16452.269499999995,199817.188,98658.875,,294955.625,53589.19529999999,437089.188,342300.625,,50298.1562,150018.469,,370494.78099999996,8.557114600000002,594943.25,252073.156,604757.6880000001,,30961.7207,105101.52300000002,651195.5619999999,172354.20299999998,340310.34400000004,228757.609,,35797.7773,248172.609,23336.1738,284824.9380000001,197.09198000000004,23523.746100000004,45887.9102,11614.7979,110859.27300000002,154985.156,351654.594,27107.757800000003,76368.4141,20257.2988,,56513.6758,,
1411028798,15327.7021,75625.9062,89191.2812,170515.75,781151.25,975094.9380000001,9224037.0,,3819722.75,46623.2773,1661436.38,1348528.25,709477.0,109268.438,187380.766,11986.1924,23621.0234,1457446.12,2996787.0,294686.312,239210.438,235243.04700000002,150561.781,126442.66399999999,222999.25,45046.2344,16452.269499999995,199817.188,98658.875,,294955.625,53589.19529999999,437089.188,342300.625,,50298.1562,150018.469,,370494.78099999996,8.5571146,594943.25,252073.156,604757.6880000001,,30961.7207,105101.523,651195.5619999999,172354.20299999998,340310.34400000004,228757.609,,35797.7773,248172.609,23336.1738,284824.9380000001,197.09198000000004,23523.746100000004,45887.9102,11614.7979,110859.273,154985.156,351654.594,27107.7578,76368.4141,20257.2988,,56513.6758,,
1411045652,15327.7021,75625.9062,89191.2812,170515.75,781151.25,975094.9380000001,9224037.0,,3819722.75,46623.2773,1661436.38,1348528.25,709477.0,109268.438,187380.766,11986.1924,23621.0234,1457446.12,2996787.0,294686.3119999999,239210.438,235243.04700000002,150561.78099999996,126442.66399999999,222999.25,45046.2344,16452.269499999995,199817.188,98658.875,,294955.625,53589.19529999999,437089.1880000001,342300.625,,50298.1562,150018.46900000004,,370494.78099999996,8.557114600000002,594943.25,252073.15599999996,604757.6880000001,,30961.7207,105101.52300000002,651195.5619999999,172354.20299999998,340310.34400000004,228757.609,,35797.7773,248172.609,23336.1738,284824.9380000001,197.09198000000004,23523.746100000004,45887.9102,11614.7979,110859.27300000002,154985.15599999996,351654.59400000004,27107.7578,76368.4141,20257.2988,,56513.6758,,
1411062507,15327.7021,75625.9062,89191.2812,170515.75,781151.25,975094.9380000001,9224037.0,,3819722.75,46623.2773,1661436.38,1348528.25,709477.0,109268.438,187380.766,11986.1924,23621.0234,1457446.12,2996787.0,294686.3119999999,239210.438,235243.04700000002,150561.78099999996,126442.66399999999,222999.25,45046.2344,16452.269499999995,199817.188,98658.875,,294955.625,53589.19529999999,437089.1880000001,342300.625,,50298.1562,150018.46900000004,,370494.78099999996,8.557114600000002,594943.25,252073.15599999996,604757.6880000001,,30961.7207,105101.52300000002,651195.5619999999,172354.20299999998,340310.34400000004,228757.609,,35797.7773,248172.609,23336.1738,284824.9380000001,197.09198,23523.746100000004,45887.9102,11614.7979,110859.27300000002,154985.15599999996,351654.59400000004,27107.7578,76368.4141,20257.2988,,56513.6758,,
1411079361,15327.7021,75625.9062,89191.2812,170515.75,781151.25,975094.9380000001,9224037.0,,3819722.75,46623.2773,1661436.38,1348528.25,709477.0,109268.438,187380.766,11986.1924,23621.0234,1457446.12,2996787.0,294686.3119999999,239210.438,235243.04700000002,150561.78099999996,126442.66399999999,222999.25,45046.2344,16452.269499999995,199817.188,98658.875,,294955.625,53589.19529999999,437089.1880000001,342300.625,,50298.1562,150018.46900000004,,370494.781,8.557114600000002,594943.25,252073.15599999996,604757.688,,30961.7207,105101.52300000002,651195.562,172354.203,340310.344,228757.609,,35797.7773,248172.609,23336.1738,284824.9380000001,197.09198,23523.746100000004,45887.9102,11614.7979,110859.27300000002,154985.15599999996,351654.594,27107.7578,76368.4141,20257.2988,,56513.6758,,
1411096216,15327.7021,75625.9062,89191.2812,170515.75,781151.25,975094.9380000001,9224037.0,,3819722.75,46623.2773,1661436.38,1348528.25,709477.0,109268.438,187380.76599999997,11986.1924,23621.023400000002,1457446.12,2996787.0,294686.3119999999,239210.438,235243.04700000002,150561.78099999996,126442.66399999999,222999.25,45046.2344,16452.269499999995,199817.188,98658.875,,294955.625,53589.19529999999,437089.1880000001,342300.625,,50298.1562,150018.46900000004,,370494.781,8.557114600000002,594943.25,252073.15599999996,604757.688,,30961.720699999998,105101.52300000002,651195.562,172354.203,340310.344,228757.609,,35797.7773,248172.609,23336.1738,284824.9380000001,197.09198000000004,23523.746100000004,45887.9102,11614.797899999998,110859.27300000002,154985.15599999996,351654.594,27107.7578,76368.4141,20257.2988,,56513.6758,,
1411113071,15327.7021,75625.9062,89191.2812,170515.75,781151.25,975094.9380000001,9224037.0,,3819722.75,46623.2773,1661436.38,1348528.25,709477.0,109268.438,187380.766,11986.1924,23621.0234,1457446.12,2996787.0,294686.3119999999,239210.438,235243.04700000002,150561.78099999996,126442.66399999999,222999.25,45046.2344,16452.269499999995,199817.188,98658.875,,294955.625,53589.19529999999,437089.1880000001,342300.625,,50298.1562,150018.46900000004,,370494.78099999996,8.5571146,594943.25,252073.15599999996,604757.688,,30961.720699999998,105101.523,651195.562,172354.20299999998,340310.34400000004,228757.609,,35797.7773,248172.609,23336.1738,284824.9380000001,197.09198000000004,23523.746100000004,45887.9102,11614.797899999998,110859.273,154985.15599999996,351654.59400000004,27107.7578,76368.4141,20257.2988,,56513.6758,,
1411129925,15327.7021,75625.9062,89191.2812,170515.75,781151.25,975094.9380000001,9224037.0,,3819722.75,46623.2773,1661436.38,1348528.25,709477.0,109268.438,187380.766,11986.1924,23621.0234,1457446.12,2996787.0,294686.3119999999,239210.438,235243.04700000002,150561.78099999996,126442.66399999999,222999.25,45046.2344,16452.269499999995,199817.188,98658.875,,294955.625,53589.19529999999,437089.1880000001,342300.625,,50298.1562,150018.46900000004,,370494.78099999996,8.557114600000002,594943.25,252073.15599999996,604757.688,,30961.720699999998,105101.52300000002,651195.562,172354.20299999998,340310.34400000004,228757.609,,35797.7773,248172.609,23336.1738,284824.9380000001,197.09198,23523.746100000004,45887.9102,11614.7979,110859.27300000002,154985.15599999996,351654.59400000004,27107.7578,76368.4141,20257.2988,,56513.6758,,
1411146780,15327.7021,75625.9062,89191.2812,170515.75,781151.25,975094.938,9224037.0,,3819722.75,46623.2773,1661436.38,1348528.25,709477.0,109268.438,187380.766,11986.1924,23621.0234,1457446.12,2996787.0,294686.3119999999,239210.438,235243.047,150561.78099999996,126442.664,222999.25,45046.2344,16452.269499999995,199817.188,98658.875,,294955.625,53589.1953,437089.1880000001,342300.625,,50298.1562,150018.46900000004,,370494.781,8.557114600000002,594943.25,252073.15599999996,604757.6880000001,,30961.7207,105101.52300000002,651195.5619999999,172354.203,340310.344,228757.60900000003,,35797.7773,248172.60900000003,23336.1738,284824.9380000001,197.09198,23523.7461,45887.9102,11614.7979,110859.27300000002,154985.15599999996,351654.594,27107.7578,76368.4141,20257.2988,,56513.6758,,
1411163634,15327.7021,75625.9062,89191.2812,170515.75,781151.25,975094.938,9224037.0,,3819722.75,46623.2773,1661436.38,1348528.25,709477.0,109268.438,187380.766,11986.1924,23621.0234,1457446.12,2996787.0,294686.312,239210.438,235243.047,150561.781,126442.664,222999.25,45046.2344,16452.269499999995,199817.188,98658.875,,294955.625,53589.19529999999,437089.188,342300.625,,50298.1562,150018.469,,370494.781,8.5571146,594943.25,252073.156,604757.6880000001,,30961.720699999998,105101.523,651195.5619999999,172354.203,340310.344,228757.609,,35797.7773,248172.609,23336.1738,284824.9380000001,197.09198,23523.746100000004,45887.9102,11614.7979,110859.273,154985.156,351654.594,27107.7578,76368.4141,20257.2988,,56513.6758,,
1411180489,15327.7021,75625.9062,89191.2812,170515.75,781151.25,975094.938,9224037.0,,3819722.75,46623.2773,1661436.38,1348528.25,709477.0,109268.438,187380.766,11986.1924,23621.0234,1457446.12,2996787.0,294686.31200000003,239210.438,235243.047,150561.78100000002,126442.66399999999,222999.25,45046.2344,16452.2695,199817.188,98658.875,,294955.625,53589.19529999999,437089.18799999997,342300.625,,50298.1562,150018.46899999998,,370494.781,8.557114600000002,594943.25,252073.156,604757.688,,30961.720699999998,105101.523,651195.562,172354.203,340310.344,228757.609,,35797.7773,248172.609,23336.1738,284824.938,197.09198,23523.746100000004,45887.9102,11614.7979,110859.273,154985.15600000002,351654.594,27107.7578,76368.4141,20257.2988,,56513.6758,,
1411197343,15327.81051205266,75625.9035731258,89370.95057814487,170515.8579457337,779919.8814754577,975095.0366664275,9224037.336778745,,3820895.825112555,46624.04521408113,1661436.6081500691,1348646.7304713544,709477.1196240986,111184.40812578422,187380.8739457337,11986.303067186444,23621.133764085575,1457370.6205503214,2996787.103541934,294685.1453527495,239204.84013666946,235243.1549457337,150561.88894573372,126502.25260328111,222964.00877818448,45046.3447304077,16452.373178367554,199817.29594573373,98660.7200776003,,295080.1499673866,53618.29198921484,437330.45117216907,342300.7424844297,,50216.14843958131,150082.7470547234,,370494.8984844297,8.672317971722387,594391.7491988718,252073.26420512347,604539.0495777708,,30961.83170396519,105099.64561750705,652617.1935604129,172354.3109457337,340310.45310656854,228642.51653503117,,35799.653958496,248172.7160442886,23336.277478367556,287548.3551519023,197.09198,23523.880868990316,45888.011434777916,11651.348756813608,110859.38309824074,154985.26420512347,351566.65278375975,27107.866541092506,76368.52150171643,20257.407541092507,,55646.20080987098,,
1411214198,15328.03341480307,75625.8996731258,89740.59374505491,170516.0831384398,777386.5482952937,975095.2537451254,9224037.836778745,,3823309.2980408994,46625.62618740351,1661437.0412499327,1348890.48927322,709477.368195196,115126.21092452719,187381.0991384398,11986.530790294724,23621.361037193856,1457215.305812833,2996787.3516417975,294682.75265370496,239193.32612730187,235243.3801384398,150562.1141384398,126624.84702152772,222891.50905016717,45046.57195351599,16452.58682596119,199817.52113843983,98664.51521963334,,295336.3391786533,53678.15374655626,437826.80987235106,342300.9757987445,,50047.429975023144,150214.9903798845,,370495.13179874455,8.909330498383952,593257.1084844621,252073.48940543013,604089.2571164223,,30962.059927073467,105095.78473345973,655541.958533002,172354.5361384398,340310.6856852665,228405.73453715033,,35803.51516442129,248172.9338586034,23336.491125961187,293151.34399630694,197.09198,23524.15762531943,45888.219227214766,11726.546412621077,110859.60884415064,154985.48940543013,351385.7292421928,27108.08989460297,76368.74290446684,20257.630894602968,,53861.511609013534,,
1411231052,15328.149152750411,75625.8984,89932.63921691006,170516.2016927061,776070.3858198359,975095.3735786979,9224038.0,,3824563.2229283443,46626.448123322385,1661437.2480998635,1349017.1338018654,709477.4985710974,117174.13529874296,187381.2176927061,11986.64912310828,23621.479223108283,1457134.6202625115,2996787.4980998635,294681.5133009554,239187.3454906324,235243.4986927061,150562.2326927061,126688.53991824659,222853.8442719827,45046.69012310829,16452.69799759363,199817.6396927061,98666.48654203303,,295469.43921126664,53709.25430734141,438084.687200182,342301.0928143148,,49959.77368544183,150283.69682516105,,370495.24881431484,9.032467981661565,592667.6092855905,252073.60770030663,603855.5825386515,,30962.17842310828,105093.77961595269,657061.483472589,172354.6546927061,340310.8105786979,228282.71800211916,,35805.5213559253,248173.04581431483,23336.602297593632,296062.31734440464,197.09198,23524.301156329115,45888.32694243685,11765.614655807469,110859.7257459099,154985.60770030666,351291.7329584331,27108.205753510465,76368.85815275041,20257.746753510466,,52934.29519914255,,
1411247907,15328.1504,75625.8984,89934.7109,170516.20299999998,776056.1880000001,975095.375,9224038.0,,3824576.75,46626.456999999995,1661437.25,1349018.5,709477.5,117196.22699999998,187381.21900000004,11986.6504,23621.480500000005,1457133.75,2996787.5,294681.5,239187.28099999996,235243.5,150562.23400000003,126689.22699999998,222853.438,45046.6914,16452.6992,199817.641,98666.5078,,295470.875,53709.58980000001,438087.46900000004,342301.09400000004,,49958.8281,150284.43800000002,,370495.25,9.03379631,592661.25,252073.609,603853.062,,30962.1797,105093.758,657077.875,172354.65599999996,340310.8119999999,228281.391,,35805.543,248173.04700000002,23336.603499999997,296093.719,197.09198,23524.3027,45888.3281,11766.0361,110859.72699999998,154985.60900000003,351290.71900000004,27108.206999999995,76368.8594,20257.748000000003,,52924.293000000005,,
