Time,ALICE::BITP::SE,ALICE::Bari::SE,ALICE::Birmingham::SE,ALICE::Bratislava::SE,ALICE::CCIN2P3::SE,ALICE::CCIN2P3::TAPE,ALICE::CERN::CASTOR2,ALICE::CERN::DPM,ALICE::CERN::EOS,ALICE::CERN::OCDB,ALICE::CERN::T0ALICE,ALICE::CNAF::SE,ALICE::CNAF::TAPE,ALICE::Catania::SE,ALICE::Clermont::SE,ALICE::CyberSar_Cagliari::SE,ALICE::Cyfronet::XRD,ALICE::FZK::SE,ALICE::FZK::TAPE,ALICE::GRIF_IPNO::SE,ALICE::GRIF_IRFU::DPM,ALICE::GSI::SE2,ALICE::Grenoble::SE,ALICE::Hiroshima::SE,ALICE::IHEP::SE,ALICE::IPNL::SE,ALICE::ISMA::SE,ALICE::ISS::FILE,ALICE::ITEP::SE,ALICE::JINR::EOS,ALICE::JINR::SE,ALICE::KFKI::SE,ALICE::KISTI_GSDC::SE2,ALICE::KISTI_GSDC::TAPE,ALICE::Kolkata::EOS,ALICE::Kolkata::SE,ALICE::Kosice::SE,ALICE::LBL::EOS,ALICE::Legnaro::SE,ALICE::MEPHI::EOS,ALICE::NDGF::DCACHE,ALICE::NDGF::DCACHE_TAPE,ALICE::NIHAM::FILE,ALICE::ORNL::EOS,ALICE::PNPI::SE,ALICE::Poznan::SE,ALICE::Prague::SE,ALICE::RAL::SE,ALICE::RAL::TAPE,ALICE::RRC-KI::SE,ALICE::RRC_KI_T1::DCACHE_TAPE,ALICE::RRC_KI_T1::EOS,ALICE::SARA::DCACHE,ALICE::SARA::DCACHE_TAPE,ALICE::SNIC::DCACHE,ALICE::SPbSU::EOS,ALICE::SPbSU::SE,ALICE::SUT::SE,ALICE::SaoPaulo::SE,ALICE::Strasbourg_IRES::SE,ALICE::Subatech::EOS,ALICE::Torino::SE,ALICE::Trieste::SE,ALICE::Troitsk::SE,ALICE::Trujillo::SE,ALICE::Tsukuba::SE,ALICE::UNAM_T1::EOS,ALICE::ZA_CHPC::EOS,ALICE::ZA_CHPC::SE
1390443120,12920.832000000002,75823.82029999999,69649.69529999999,160546.59399999998,739751.4380000001,972522.9380000001,9224045.0,,3800013.25,46503.1211,1661425.62,1264351.0,689409.25,301533.06200000003,181847.234,10478.8125,22494.6934,1483786.75,2996778.75,269392.71900000004,222521.29700000002,201200.25,106609.96899999998,108838.016,237374.5,44332.543000000005,8453.39844,191482.125,88432.625,,221355.53100000002,54974.8594,250405.20299999998,342292.21900000004,,36750.7148,74132.5469,,337219.06200000003,,475717.56200000003,252064.234,532289.5,,29433.7949,82775.28910000001,512377.5,164568.484,340300.625,191720.45299999998,,6189.813480000001,251284.29700000002,23327.4082,202031.375,,22897.2441,2724.4834,4547.4082,111686.305,,267717.375,28606.3652,74520.625,19619.644500000002,,,,
1390460442,12920.832000000002,75823.8203,69649.6953,160546.59399999998,739751.4380000001,972522.9380000001,9224045.0,,3800013.25,46503.1211,1661425.62,1264351.0,689409.25,301533.06200000003,181847.234,10478.8125,22494.693400000004,1483786.75,2996778.75,269392.71900000004,222521.29700000002,201200.25,106609.96899999998,108838.016,237374.5,44332.543000000005,8453.39844,191482.125,88432.625,,221355.53100000002,54974.859399999994,250405.20299999998,342292.21900000004,,36750.7148,74132.5469,,337219.06200000003,,475717.56200000003,252064.234,532289.5,,29433.7949,82775.2891,512377.5,164568.484,340300.625,191720.45299999998,,6189.813480000001,251284.29700000002,23327.4082,202031.375,,22897.244099999996,2724.4833999999996,4547.4082,111686.305,,267717.375,28606.3652,74520.625,19619.644500000002,,,,
1390477764,12920.832000000002,75823.82029999999,69649.69529999999,160546.594,739751.4380000001,972522.9380000001,9224045.0,,3800013.25,46503.1211,1661425.62,1264351.0,689409.25,301533.062,181847.234,10478.8125,22494.693400000004,1483786.75,2996778.75,269392.71900000004,222521.29700000002,201200.25,106609.96899999998,108838.016,237374.5,44332.543000000005,8453.39844,191482.125,88432.625,,221355.531,54974.8594,250405.20299999998,342292.21900000004,,36750.7148,74132.5469,,337219.062,,475717.562,252064.234,532289.5,,29433.7949,82775.2891,512377.5,164568.484,340300.625,191720.45299999998,,6189.813480000001,251284.29700000002,23327.4082,202031.375,,22897.244099999996,2724.4834,4547.4082,111686.305,,267717.375,28606.3652,74520.625,19619.6445,,,,
1390495087,12920.832000000002,75823.82029999999,69649.69529999999,160546.594,739751.4380000001,972522.9380000001,9224045.0,,3800013.25,46503.121100000004,1661425.62,1264351.0,689409.25,301533.062,181847.234,10478.8125,22494.693400000004,1483786.75,2996778.75,269392.71900000004,222521.29700000002,201200.25,106609.96899999998,108838.016,237374.5,44332.543000000005,8453.39844,191482.125,88432.625,,221355.531,54974.8594,250405.20299999998,342292.21900000004,,36750.7148,74132.5469,,337219.062,,475717.562,252064.234,532289.5,,29433.7949,82775.2891,512377.5,164568.484,340300.625,191720.45299999998,,6189.813480000001,251284.29700000002,23327.408199999998,202031.375,,22897.244099999996,2724.4834,4547.4082,111686.305,,267717.375,28606.3652,74520.625,19619.6445,,,,
1390512409,12920.832,75823.82029999999,69649.6953,160546.594,739751.4380000001,972522.9380000001,9224045.0,,3800013.25,46503.121100000004,1661425.62,1264351.0,689409.25,301533.062,181847.234,10478.8125,22494.693400000004,1483786.75,2996778.75,269392.719,222521.29700000002,201200.25,106609.969,108838.016,237374.5,44332.543000000005,8453.39844,191482.125,88432.625,,221355.53100000002,54974.859399999994,250405.20299999998,342292.21900000004,,36750.7148,74132.54689999999,,337219.062,,475717.56200000003,252064.234,532289.5,,29433.7949,82775.2891,512377.5,164568.484,340300.625,191720.45299999998,,6189.813480000001,251284.29700000002,23327.408199999998,202031.375,,22897.244099999996,2724.4833999999996,4547.4082,111686.305,,267717.375,28606.3652,74520.625,19619.6445,,,,
1390529731,12920.832,75823.8203,69649.6953,160546.59399999998,739751.4380000001,972522.9380000001,9224045.0,,3800013.25,46503.12109999999,1661425.62,1264351.0,689409.25,301533.06200000003,181847.234,10478.8125,22494.693400000004,1483786.75,2996778.75,269392.719,222521.29700000002,201200.25,106609.969,108838.016,237374.5,44332.543000000005,8453.39844,191482.125,88432.625,,221355.53100000002,54974.8594,250405.20299999998,342292.21900000004,,36750.7148,74132.54689999999,,337219.06200000003,,475717.56200000003,252064.234,532289.5,,29433.7949,82775.2891,512377.5,164568.484,340300.625,191720.45299999998,,6189.813480000001,251284.29700000002,23327.408200000005,202031.375,,22897.244099999996,2724.4834,4547.4082,111686.305,,267717.375,28606.3652,74520.625,19619.644500000002,,,,
1390547053,12920.832,75823.8203,69649.6953,160546.59399999998,739751.438,972522.938,9224045.0,,3800013.25,46503.12109999999,1661425.62,1264351.0,689409.25,301533.06200000003,181847.234,10478.8125,22494.693400000004,1483786.75,2996778.75,269392.71900000004,222521.297,201200.25,106609.969,108838.016,237374.5,44332.543,8453.39844,191482.125,88432.625,,221355.53100000002,54974.8594,250405.203,342292.219,,36750.7148,74132.5469,,337219.06200000003,,475717.56200000003,252064.234,532289.5,,29433.7949,82775.2891,512377.5,164568.484,340300.625,191720.453,,6189.813480000001,251284.297,23327.408200000005,202031.375,,22897.244099999996,2724.4834,4547.4082,111686.305,,267717.375,28606.3652,74520.625,19619.644500000002,,,,
1390564375,12920.832,75823.8203,69649.6953,160546.594,739751.4380000001,972522.9380000001,9224045.0,,3800013.25,46503.1211,1661425.62,1264351.0,689409.25,301533.062,181847.234,10478.8125,22494.693400000004,1483786.75,2996778.75,269392.71900000004,222521.29700000002,201200.25,106609.969,108838.016,237374.5,44332.543000000005,8453.39844,191482.125,88432.625,,221355.531,54974.8594,250405.203,342292.21900000004,,36750.7148,74132.5469,,337219.062,,475717.562,252064.234,532289.5,,29433.7949,82775.2891,512377.5,164568.484,340300.625,191720.45299999998,,6189.813480000001,251284.297,23327.4082,202031.375,,22897.244099999996,2724.4834,4547.4082,111686.305,,267717.375,28606.3652,74520.625,19619.6445,,,,
1390581697,12920.832000000002,75823.8203,69649.6953,160546.594,739751.4380000001,972522.9380000001,9224045.0,,3800013.25,46503.1211,1661425.62,1264351.0,689409.25,301533.062,181847.234,10478.8125,22494.6934,1483786.75,2996778.75,269392.71900000004,222521.29700000002,201200.25,106609.96899999998,108838.016,237374.5,44332.543000000005,8453.39844,191482.125,88432.625,,221355.531,54974.8594,250405.203,342292.21900000004,,36750.7148,74132.5469,,337219.062,,475717.562,252064.234,532289.5,,29433.7949,82775.28909999998,512377.5,164568.484,340300.625,191720.45299999998,,6189.813480000001,251284.297,23327.4082,202031.375,,22897.2441,2724.4834,4547.4082,111686.305,,267717.375,28606.3652,74520.625,19619.6445,,,,
1390599019,12920.832000000002,75823.8203,69649.6953,160546.594,739751.4380000001,972522.9380000001,9224045.0,,3800013.25,46503.1211,1661425.62,1264351.0,689409.25,301533.062,181847.234,10478.8125,22494.6934,1483786.75,2996778.75,269392.71900000004,222521.29700000002,201200.25,106609.96899999998,108838.016,237374.5,44332.543000000005,8453.39844,191482.125,88432.625,,221355.531,54974.8594,250405.20299999998,342292.21900000004,,36750.7148,74132.54689999999,,337219.062,,475717.56200000003,252064.234,532289.5,,29433.7949,82775.2891,512377.5,164568.484,340300.625,191720.45299999998,,6189.813480000001,251284.29700000002,23327.4082,202031.375,,22897.2441,2724.4834,4547.4082,111686.305,,267717.375,28606.3652,74520.625,19619.6445,,,,
1390616341,12920.832000000002,75823.8203,69649.6953,160546.594,739751.4380000001,972522.9380000001,9224045.0,,3800013.25,46503.1211,1661425.62,1264351.0,689409.25,301533.062,181847.234,10478.8125,22494.6934,1483786.75,2996778.75,269392.71900000004,222521.29700000002,201200.25,106609.96899999998,108838.016,237374.5,44332.543000000005,8453.39844,191482.125,88432.625,,221355.531,54974.8594,250405.20299999998,342292.21900000004,,36750.7148,74132.54689999999,,337219.062,,475717.56200000003,252064.234,532289.5,,29433.7949,82775.2891,512377.5,164568.484,340300.625,191720.45299999998,,6189.813480000001,251284.29700000002,23327.4082,202031.375,,22897.2441,2724.4834,4547.4082,111686.305,,267717.375,28606.3652,74520.625,19619.6445,,,,
1390633663,12920.832,75823.8203,69649.6953,160546.594,739751.4380000001,972522.9380000001,9224045.0,,3800013.25,46503.1211,1661425.62,1264351.0,689409.25,301533.062,181847.23399999997,10478.8125,22494.6934,1483786.75,2996778.75,269392.71900000004,222521.29700000002,201200.25,106609.969,108838.016,237374.5,44332.543000000005,8453.39844,191482.125,88432.625,,221355.531,54974.8594,250405.20299999998,342292.21900000004,,36750.7148,74132.5469,,337219.062,,475717.562,252064.23399999997,532289.5,,29433.7949,82775.2891,512377.5,164568.48399999997,340300.625,191720.45299999998,,6189.813480000001,251284.29700000002,23327.4082,202031.375,,22897.2441,2724.4834,4547.4082,111686.305,,267717.375,28606.3652,74520.625,19619.6445,,,,
1390650985,12920.832000000002,75823.8203,69649.6953,160546.59399999998,739751.4380000001,972522.9380000001,9224045.0,,3800013.25,46503.1211,1661425.62,1264351.0,689409.25,301533.06200000003,181847.234,10478.8125,22494.6934,1483786.75,2996778.75,269392.71900000004,222521.29700000002,201200.25,106609.96899999998,108838.016,237374.5,44332.543000000005,8453.39844,191482.125,88432.625,,221355.531,54974.8594,250405.20299999998,342292.21900000004,,36750.7148,74132.5469,,337219.06200000003,,475717.562,252064.23399999997,532289.5,,29433.7949,82775.2891,512377.5,164568.484,340300.625,191720.45299999998,,6189.813480000001,251284.29700000002,23327.4082,202031.375,,22897.2441,2724.4834,4547.4082,111686.305,,267717.375,28606.3652,74520.625,19619.644500000002,,,,
1390668307,12920.832000000002,75823.8203,69649.6953,160546.59399999998,739751.4380000001,972522.9380000001,9224045.0,,3800013.25,46503.1211,1661425.62,1264351.0,689409.25,301533.06200000003,181847.234,10478.8125,22494.6934,1483786.75,2996778.75,269392.71900000004,222521.29700000002,201200.25,106609.96899999998,108838.016,237374.5,44332.543000000005,8453.39844,191482.125,88432.625,,221355.531,54974.8594,250405.20299999998,342292.21900000004,,36750.7148,74132.5469,,337219.06200000003,,475717.562,252064.234,532289.5,,29433.7949,82775.2891,512377.5,164568.484,340300.625,191720.45299999998,,6189.813480000001,251284.29700000002,23327.4082,202031.375,,22897.2441,2724.4834,4547.4082,111686.305,,267717.375,28606.3652,74520.625,19619.644500000002,,,,
1390685629,12920.832000000002,75823.82029999999,69649.69529999999,160546.59399999998,739751.4380000001,972522.9380000001,9224045.0,,3800013.25,46503.1211,1661425.62,1264351.0,689409.25,301533.06200000003,181847.234,10478.8125,22494.693400000004,1483786.75,2996778.75,269392.71900000004,222521.29700000002,201200.25,106609.96899999998,108838.016,237374.5,44332.543000000005,8453.39844,191482.125,88432.625,,221355.53100000002,54974.8594,250405.20299999998,342292.21900000004,,36750.7148,74132.54689999999,,337219.06200000003,,475717.56200000003,252064.234,532289.5,,29433.7949,82775.28909999998,512377.5,164568.484,340300.625,191720.45299999998,,6189.813480000001,251284.29700000002,23327.4082,202031.375,,22897.244099999996,2724.4834,4547.4082,111686.305,,267717.375,28606.3652,74520.625,19619.644500000002,,,,
1390702951,12920.832000000002,75823.82029999999,69649.69529999999,160546.59399999998,739751.4380000001,972522.9380000001,9224045.0,,3800013.25,46503.1211,1661425.62,1264351.0,689409.25,301533.06200000003,181847.234,10478.8125,22494.693400000004,1483786.75,2996778.75,269392.71900000004,222521.29700000002,201200.25,106609.96899999998,108838.016,237374.5,44332.543000000005,8453.39844,191482.125,88432.625,,221355.53100000002,54974.8594,250405.20299999998,342292.21900000004,,36750.7148,74132.54689999999,,337219.06200000003,,475717.56200000003,252064.234,532289.5,,29433.7949,82775.28909999998,512377.5,164568.484,340300.625,191720.45299999998,,6189.813480000001,251284.29700000002,23327.4082,202031.375,,22897.244099999996,2724.4834,4547.4082,111686.305,,267717.375,28606.3652,74520.625,19619.644500000002,,,,
1390720274,12920.832000000002,75823.8203,69649.6953,160546.594,739751.4380000001,972522.9380000001,9224045.0,,3800013.25,46503.1211,1661425.62,1264351.0,689409.25,301533.062,181847.234,10478.8125,22494.693400000004,1483786.75,2996778.75,269392.71900000004,222521.29700000002,201200.25,106609.96899999998,108838.016,237374.5,44332.543000000005,8453.39844,191482.125,88432.625,,221355.531,54974.8594,250405.20299999998,342292.21900000004,,36750.7148,74132.5469,,337219.062,,475717.562,252064.234,532289.5,,29433.7949,82775.28909999998,512377.5,164568.484,340300.625,191720.45299999998,,6189.813480000001,251284.29700000002,23327.4082,202031.375,,22897.244099999996,2724.4834,4547.4082,111686.305,,267717.375,28606.3652,74520.625,19619.6445,,,,
1390737596,12920.832000000002,75823.8203,69649.69529999999,160546.594,739751.4380000001,972522.9380000001,9224045.0,,3800013.25,46503.1211,1661425.62,1264351.0,689409.25,301533.062,181847.234,10478.8125,22494.693400000004,1483786.75,2996778.75,269392.71900000004,222521.29700000002,201200.25,106609.96899999998,108838.016,237374.5,44332.543000000005,8453.39844,191482.125,88432.625,,221355.531,54974.859399999994,250405.20299999998,342292.21900000004,,36750.7148,74132.5469,,337219.062,,475717.562,252064.234,532289.5,,29433.7949,82775.2891,512377.5,164568.484,340300.625,191720.45299999998,,6189.813480000001,251284.29700000002,23327.4082,202031.375,,22897.244099999996,2724.4833999999996,4547.408200000001,111686.305,,267717.375,28606.365200000004,74520.625,19619.6445,,,,
1390754918,12920.832,75823.8203,69649.69529999999,160546.59399999998,739751.4380000001,972522.9380000001,9224045.0,,3800013.25,46503.1211,1661425.62,1264351.0,689409.25,301533.062,181847.234,10478.8125,22494.693400000004,1483786.75,2996778.75,269392.719,222521.29700000002,201200.25,106609.969,108838.016,237374.5,44332.543000000005,8453.39844,191482.125,88432.625,,221355.53100000002,54974.8594,250405.20299999998,342292.21900000004,,36750.7148,74132.5469,,337219.06200000003,,475717.56200000003,252064.234,532289.5,,29433.7949,82775.2891,512377.5,164568.484,340300.625,191720.45299999998,,6189.813480000001,251284.29700000002,23327.4082,202031.375,,22897.244099999996,2724.4834,4547.4082,111686.305,,267717.375,28606.3652,74520.625,19619.6445,,,,
1390772240,12920.832,75823.8203,69649.6953,160546.59399999998,739751.438,972522.938,9224045.0,,3800013.25,46503.1211,1661425.62,1264351.0,689409.25,301533.062,181847.234,10478.8125,22494.693400000004,1483786.75,2996778.75,269392.719,222521.297,201200.25,106609.969,108838.016,237374.5,44332.543,8453.39844,191482.125,88432.625,,221355.53100000002,54974.8594,250405.203,342292.219,,36750.7148,74132.54689999999,,337219.06200000003,,475717.56200000003,252064.234,532289.5,,29433.7949,82775.2891,512377.5,164568.484,340300.625,191720.453,,6189.813480000001,251284.297,23327.4082,202031.375,,22897.244099999996,2724.4834,4547.4082,111686.305,,267717.375,28606.3652,74520.625,19619.6445,,,,
1390789562,12920.832,75823.82029999999,69649.69529999999,160546.594,739751.438,972522.938,9224045.0,,3800013.25,46503.121100000004,1661425.62,1264351.0,689409.25,301533.062,181847.234,10478.8125,22494.693400000004,1483786.75,2996778.75,269392.719,222521.297,201200.25,106609.969,108838.016,237374.5,44332.543,8453.39844,191482.125,88432.625,,221355.531,54974.859399999994,250405.203,342292.219,,36750.7148,74132.54689999999,,337219.062,,475717.562,252064.234,532289.5,,29433.7949,82775.2891,512377.5,164568.484,340300.625,191720.453,,6189.813480000001,251284.297,23327.408199999998,202031.375,,22897.244099999996,2724.4833999999996,4547.408200000001,111686.305,,267717.375,28606.3652,74520.625,19619.6445,,,,
1390806884,12920.832000000002,75823.82029999999,69649.69529999999,160546.594,739751.4380000001,972522.9380000001,9224045.0,,3800013.25,46503.121100000004,1661425.62,1264351.0,689409.25,301533.062,181847.234,10478.8125,22494.6934,1483786.75,2996778.75,269392.71900000004,222521.29700000002,201200.25,106609.96899999998,108838.016,237374.5,44332.543000000005,8453.39844,191482.125,88432.625,,221355.531,54974.8594,250405.20299999998,342292.21900000004,,36750.7148,74132.5469,,337219.062,,475717.562,252064.234,532289.5,,29433.7949,82775.2891,512377.5,164568.484,340300.625,191720.45299999998,,6189.813480000001,251284.29700000002,23327.408199999998,202031.375,,22897.2441,2724.4834,4547.4082,111686.305,,267717.375,28606.3652,74520.625,19619.6445,,,,
1390824206,12920.832000000002,75823.8203,69649.6953,160546.594,739751.4380000001,972522.9380000001,9224045.0,,3800013.25,46503.1211,1661425.62,1264351.0,689409.25,301533.062,181847.23399999997,10478.8125,22494.6934,1483786.75,2996778.75,269392.71900000004,222521.29700000002,201200.25,106609.96899999998,108838.016,237374.5,44332.543000000005,8453.39844,191482.125,88432.625,,221355.531,54974.8594,250405.20299999998,342292.21900000004,,36750.7148,74132.54689999999,,337219.062,,475717.562,252064.234,532289.5,,29433.7949,82775.28909999998,512377.5,164568.48399999997,340300.625,191720.45299999998,,6189.813480000001,251284.29700000002,23327.4082,202031.375,,22897.2441,2724.4834,4547.4082,111686.305,,267717.375,28606.3652,74520.625,19619.6445,,,,
1390841528,12920.832000000002,75823.8203,69649.6953,160546.594,739751.4380000001,972522.9380000001,9224045.0,,3800013.25,46503.1211,1661425.62,1264351.0,689409.25,301533.062,181847.234,10478.8125,22494.6934,1483786.75,2996778.75,269392.71900000004,222521.29700000002,201200.25,106609.96899999998,108838.016,237374.5,44332.543000000005,8453.39844,191482.125,88432.625,,221355.531,54974.8594,250405.20299999998,342292.21900000004,,36750.7148,74132.54689999999,,337219.062,,475717.562,252064.234,532289.5,,29433.7949,82775.28909999998,512377.5,164568.484,340300.625,191720.45299999998,,6189.81348,251284.29700000002,23327.4082,202031.375,,22897.2441,2724.4834,4547.4082,111686.305,,267717.375,28606.3652,74520.625,19619.6445,,,,
1390858850,12911.456570446846,75823.86158434456,69593.17203488914,160534.3401571901,739864.9579792124,972522.9658199825,9224045.254645146,,3800064.354098063,46503.148206975966,1661425.6518306434,1264380.164508757,689409.2778836438,301488.59064409696,181897.413035903,10478.102154628456,22493.143521407394,1483725.261472817,2996778.765915322,269472.2239896836,222473.81064554918,201430.70685067688,106600.8828155039,108844.46170529914,237644.73223175132,44326.497908813224,8443.023639649688,191460.13301745476,88427.46346381417,,221347.474855126,54962.38502175998,250382.07905611233,342292.2448464825,,36747.638170960316,74104.73636495745,,337209.3616750691,,475680.4017609303,252064.26086506306,532260.7012253363,,29425.18085943823,82781.71491114696,512267.7439943759,164589.40768248966,340300.6488729826,191710.0224801083,,6194.753819314952,251267.20789146578,23327.434931374373,201993.96800978231,,22882.737284246505,2742.6215198564623,4551.9680950081165,111668.66235657613,,267690.61536001717,28580.11051497877,74497.19913609304,19612.913439348435,,,,
1390876172,12798.774854804076,75824.35629032686,68913.82639433531,160387.06734488206,741229.321774489,972523.3069023218,9224048.37668029,,3800678.635420192,46503.47368108165,1661426.0070218774,1264730.6834987365,689409.6010461403,300954.10401611624,182500.50355645,10469.564861754843,22474.515846322523,1482986.2173242995,2996779.034090766,270427.7883262794,221903.08054597065,204200.52257417588,106491.67926056223,108921.92907805514,240892.5969833861,44253.84291261665,8318.330852063005,191195.81364692765,88365.42767285564,,221250.6533214532,54812.459300154704,250104.15962659346,342292.5617330495,,36710.66071108841,73770.48573367609,,337092.7787390688,,475233.78031783446,252064.58118178794,531914.5762628898,,29321.649976507855,82858.94524144272,510948.61467795906,164840.88500395045,340300.95062176,191584.65658027038,,6254.130873517241,251061.8171922307,23327.7564140835,201544.38092200307,,22708.382326316445,2960.6200755158675,4606.772510982673,111456.61954222494,,267368.98888692807,28264.560186120398,74215.65143526698,19532.01369572371,,,,
1390893494,12664.75428435723,75824.9439059823,68105.83010944616,160211.90718769198,742852.0517952766,972523.7160823394,9224052.122035142,,3801409.281322129,46503.860624105684,1661426.4151912339,1265147.5789899796,689409.9791624966,300318.40387201926,183217.80152054696,10459.410957126387,22452.360624915127,1482107.2058514825,2996779.3931754446,271564.31433659577,221224.2699004215,207494.862723499,106361.79644505834,109014.06537275598,244755.51325163478,44167.42900380343,8170.0247424133195,190881.4386294729,88291.64390904145,,221135.49846632715,54634.14262839472,249773.6115704811,342292.94188656705,,36666.6807401281,73372.93686871862,,336954.12006399967,,474702.58155690413,252064.96081672487,531502.9060375534,,29198.513067069627,82950.80068029574,509379.68318358326,165139.98482146076,340301.31724877737,191435.54810016206,,6324.752299202288,250817.53130076494,23328.13888270913,201009.65491222072,,22501.00929206994,3219.901390659405,4671.955290974556,111204.42218564881,,266986.4515269109,27889.25337114163,73880.78824917393,19435.79360637527,,,,
1390910816,12634.04,75825.0781,67920.6562,160171.766,743223.9380000001,972523.8119999999,9224053.0,,3801576.75,46503.9492,1661426.5,1265243.12,689410.0619999999,300172.71900000004,183382.18799999997,10457.083999999999,22447.2832,1481905.75,2996779.5,271824.78099999996,221068.70299999998,208249.844,106332.03100000002,109035.18,245640.79700000002,44147.625,8136.036620000001,190809.391,88274.7344,,221109.109,54593.2773,249697.859,342293.03099999996,,36656.6016,73281.8281,,336922.34400000004,,474580.84400000004,252065.04700000002,531408.5619999999,,29170.293,82971.8516,509020.125,165208.53100000002,340301.40599999996,191401.375,,6340.93701,250761.54700000002,23328.2266,200887.109,,22453.4844,3279.32227,4686.89355,111146.625,,266898.78099999996,27803.2422,73804.0469,19413.7422,,,,
1390928138,12634.04,75825.0781,67920.6562,160171.766,743223.9380000001,972523.8119999999,9224053.0,,3801576.75,46503.9492,1661426.5,1265243.12,689410.0619999999,300172.71900000004,183382.18799999997,10457.083999999999,22447.2832,1481905.75,2996779.5,271824.78099999996,221068.70299999998,208249.84399999998,106332.03100000002,109035.18,245640.79700000002,44147.625,8136.036620000001,190809.391,88274.7344,,221109.109,54593.2773,249697.859,342293.03099999996,,36656.6016,73281.8281,,336922.34400000004,,474580.84400000004,252065.04700000002,531408.5619999999,,29170.292999999998,82971.8516,509020.125,165208.53100000002,340301.40599999996,191401.375,,6340.93701,250761.54700000002,23328.2266,200887.109,,22453.4844,3279.32227,4686.89355,111146.625,,266898.78099999996,27803.2422,73804.0469,19413.7422,,,,
1390945461,12634.04,75825.0781,67920.6562,160171.766,743223.9380000001,972523.8119999999,9224053.0,,3801576.75,46503.9492,1661426.5,1265243.12,689410.0619999999,300172.71900000004,183382.18799999997,10457.083999999999,22447.2832,1481905.75,2996779.5,271824.78099999996,221068.70299999998,208249.84399999998,106332.03100000002,109035.18,245640.79700000002,44147.625,8136.036620000001,190809.391,88274.7344,,221109.109,54593.2773,249697.859,342293.03099999996,,36656.6016,73281.8281,,336922.34400000004,,474580.84400000004,252065.04700000002,531408.5619999999,,29170.292999999998,82971.8516,509020.125,165208.53100000002,340301.40599999996,191401.375,,6340.93701,250761.54700000002,23328.2266,200887.109,,22453.4844,3279.32227,4686.89355,111146.625,,266898.78099999996,27803.2422,73804.0469,19413.7422,,,,
1390962783,12634.04,75825.07810000001,67920.6562,160171.766,743223.9380000001,972523.8119999999,9224053.0,,3801576.75,46503.9492,1661426.5,1265243.12,689410.0619999999,300172.71900000004,183382.188,10457.084,22447.2832,1481905.75,2996779.5,271824.78099999996,221068.70299999998,208249.844,106332.031,109035.18,245640.79700000002,44147.625,8136.036620000001,190809.391,88274.73439999999,,221109.109,54593.2773,249697.859,342293.03099999996,,36656.6016,73281.82810000001,,336922.34400000004,,474580.84400000004,252065.04700000002,531408.5619999999,,29170.293,82971.8516,509020.125,165208.531,340301.40599999996,191401.375,,6340.93701,250761.54700000002,23328.2266,200887.109,,22453.4844,3279.3222699999997,4686.89355,111146.625,,266898.78099999996,27803.2422,73804.04689999999,19413.7422,,,,
1390980105,12634.04,75825.07810000001,67920.6562,160171.766,743223.9380000001,972523.8119999999,9224053.0,,3801576.75,46503.9492,1661426.5,1265243.12,689410.0619999999,300172.71900000004,183382.188,10457.083999999999,22447.2832,1481905.75,2996779.5,271824.78099999996,221068.70299999998,208249.84399999998,106332.031,109035.18,245640.79700000002,44147.625,8136.036620000001,190809.391,88274.73439999999,,221109.109,54593.2773,249697.859,342293.03099999996,,36656.6016,73281.82810000001,,336922.34400000004,,474580.84400000004,252065.04700000002,531408.5619999999,,29170.292999999998,82971.8516,509020.125,165208.53100000002,340301.40599999996,191401.375,,6340.93701,250761.54700000002,23328.226599999998,200887.109,,22453.4844,3279.3222699999997,4686.89355,111146.625,,266898.78099999996,27803.2422,73804.04689999999,19413.7422,,,,
1390997427,12634.04,75825.0781,67920.6562,160171.766,743223.9380000001,972523.8119999999,9224053.0,,3801576.75,46503.9492,1661426.5,1265243.12,689410.0619999999,300172.71900000004,183382.18799999997,10457.083999999999,22447.2832,1481905.75,2996779.5,271824.78099999996,221068.70299999998,208249.84399999998,106332.03100000002,109035.18,245640.79700000002,44147.625,8136.036620000001,190809.391,88274.7344,,221109.109,54593.2773,249697.859,342293.03099999996,,36656.6016,73281.8281,,336922.34400000004,,474580.84400000004,252065.04700000002,531408.5619999999,,29170.292999999998,82971.8516,509020.125,165208.53100000002,340301.40599999996,191401.375,,6340.93701,250761.54700000002,23328.2266,200887.109,,22453.4844,3279.3222699999997,4686.89355,111146.625,,266898.78099999996,27803.2422,73804.0469,19413.7422,,,,
1391014749,12634.04,75825.0781,67920.6562,160171.76600000003,743223.9380000001,972523.8119999999,9224053.0,,3801576.75,46503.9492,1661426.5,1265243.12,689410.0619999999,300172.71900000004,183382.18799999997,10457.084,22447.2832,1481905.75,2996779.5,271824.78099999996,221068.70299999998,208249.844,106332.03100000002,109035.18,245640.79700000002,44147.625,8136.036620000001,190809.39100000003,88274.7344,,221109.10899999997,54593.2773,249697.85899999997,342293.03099999996,,36656.6016,73281.8281,,336922.34400000004,,474580.84400000004,252065.04700000002,531408.5619999999,,29170.293,82971.8516,509020.125,165208.531,340301.40599999996,191401.375,,6340.93701,250761.54700000002,23328.2266,200887.10899999997,,22453.4844,3279.32227,4686.89355,111146.625,,266898.78099999996,27803.2422,73804.0469,19413.7422,,,,
