Time,ALICE::BITP::SE,ALICE::Bari::SE,ALICE::Birmingham::SE,ALICE::Bratislava::SE,ALICE::CCIN2P3::SE,ALICE::CCIN2P3::TAPE,ALICE::CERN::CASTOR2,ALICE::CERN::DPM,ALICE::CERN::EOS,ALICE::CERN::OCDB,ALICE::CERN::T0ALICE,ALICE::CNAF::SE,ALICE::CNAF::TAPE,ALICE::Catania::SE,ALICE::Clermont::SE,ALICE::CyberSar_Cagliari::SE,ALICE::Cyfronet::XRD,ALICE::FZK::SE,ALICE::FZK::TAPE,ALICE::GRIF_IPNO::SE,ALICE::GRIF_IRFU::DPM,ALICE::GSI::SE2,ALICE::Grenoble::SE,ALICE::Hiroshima::SE,ALICE::IHEP::SE,ALICE::IPNL::SE,ALICE::ISMA::SE,ALICE::ISS::FILE,ALICE::ITEP::SE,ALICE::JINR::EOS,ALICE::JINR::SE,ALICE::KFKI::SE,ALICE::KISTI_GSDC::SE2,ALICE::KISTI_GSDC::TAPE,ALICE::Kolkata::EOS,ALICE::Kolkata::SE,ALICE::Kosice::SE,ALICE::LBL::EOS,ALICE::Legnaro::SE,ALICE::MEPHI::EOS,ALICE::NDGF::DCACHE,ALICE::NDGF::DCACHE_TAPE,ALICE::NIHAM::FILE,ALICE::ORNL::EOS,ALICE::PNPI::SE,ALICE::Poznan::SE,ALICE::Prague::SE,ALICE::RAL::SE,ALICE::RAL::TAPE,ALICE::RRC-KI::SE,ALICE::RRC_KI_T1::DCACHE_TAPE,ALICE::RRC_KI_T1::EOS,ALICE::SARA::DCACHE,ALICE::SARA::DCACHE_TAPE,ALICE::SNIC::DCACHE,ALICE::SPbSU::EOS,ALICE::SPbSU::SE,ALICE::SUT::SE,ALICE::SaoPaulo::SE,ALICE::Strasbourg_IRES::SE,ALICE::Subatech::EOS,ALICE::Torino::SE,ALICE::Trieste::SE,ALICE::Troitsk::SE,ALICE::Trujillo::SE,ALICE::Tsukuba::SE,ALICE::UNAM_T1::EOS,ALICE::ZA_CHPC::EOS,ALICE::ZA_CHPC::SE
1413944425,15240.2373,75481.8984,95028.0078,170355.484,866522.938,975098.688,9219242.0,,3951173.0,46703.7812,1662576.0,1428677.88,709467.625,174217.828,190101.828,11939.0117,23577.5879,1459550.25,2990856.75,294456.281,243757.734,233918.406,150517.391,129721.75800000003,224824.812,45046.0742,16448.1387,199557.703,97645.2422,,303417.125,58148.8242,481091.906,342304.75,,52608.7617,151352.078,,370218.969,16.3356075,597580.188,60958.8633,734545.188,,30921.459,106286.039,782685.375,172284.141,340314.281,250988.234,,35780.6445,247990.156,23340.2461,324775.062,196.68341100000004,23417.0996,51426.9727,13959.349599999998,110770.23400000001,154797.609,369997.094,27090.5176,75537.0938,20224.7891,,61725.6094,,
1413961794,15240.2373,75481.8984,95028.0078,170355.484,866522.9380000001,975098.688,9219242.0,,3951173.0,46703.7812,1662576.0,1428677.88,709467.625,174217.82799999998,190101.82799999998,11939.0117,23577.5879,1459550.25,2990856.75,294456.28099999996,243757.734,233918.406,150517.391,129721.758,224824.812,45046.0742,16448.1387,199557.70299999998,97645.2422,,303417.125,58148.8242,481091.906,342304.75,,52608.7617,151352.07799999998,,370218.96900000004,16.3356075,597580.1880000001,60958.8633,734545.1880000001,,30921.459,106286.03899999999,782685.375,172284.141,340314.28099999996,250988.234,,35780.644499999995,247990.156,23340.2461,324775.062,196.68341100000004,23417.0996,51426.9727,13959.349600000001,110770.23400000001,154797.609,369997.09400000004,27090.5176,75537.0938,20224.7891,,61725.6094,,
1413979162,15240.2373,75481.8984,95028.0078,170355.484,866522.9380000001,975098.6880000001,9219242.0,,3951173.0,46703.7812,1662576.0,1428677.88,709467.625,174217.82799999998,190101.82799999998,11939.0117,23577.5879,1459550.25,2990856.75,294456.28099999996,243757.734,233918.406,150517.391,129721.758,224824.81200000003,45046.0742,16448.1387,199557.70299999998,97645.2422,,303417.125,58148.8242,481091.90599999996,342304.75,,52608.7617,151352.07799999998,,370218.96900000004,16.3356075,597580.1880000001,60958.8633,734545.1880000001,,30921.459000000003,106286.03899999999,782685.375,172284.141,340314.28099999996,250988.234,,35780.644499999995,247990.156,23340.2461,324775.062,196.68341100000004,23417.0996,51426.9727,13959.3496,110770.234,154797.609,369997.09400000004,27090.5176,75537.0938,20224.7891,,61725.6094,,
1413996531,15240.2373,75481.8984,95028.0078,170355.484,866522.9380000001,975098.6880000001,9219242.0,,3951173.0,46703.7812,1662576.0,1428677.88,709467.625,174217.828,190101.828,11939.0117,23577.5879,1459550.25,2990856.75,294456.281,243757.734,233918.406,150517.391,129721.758,224824.812,45046.0742,16448.1387,199557.70299999998,97645.2422,,303417.125,58148.8242,481091.90599999996,342304.75,,52608.7617,151352.078,,370218.969,16.3356075,597580.188,60958.8633,734545.188,,30921.459000000003,106286.03899999999,782685.375,172284.141,340314.281,250988.234,,35780.6445,247990.156,23340.2461,324775.062,196.68341100000004,23417.0996,51426.97269999999,13959.349599999998,110770.234,154797.609,369997.094,27090.517599999996,75537.0938,20224.7891,,61725.6094,,
1414013900,15240.2373,75481.8984,95028.00780000002,170355.484,866522.9380000001,975098.6880000001,9219242.0,,3951173.0,46703.7812,1662576.0,1428677.88,709467.625,174217.828,190101.828,11939.0117,23577.5879,1459550.25,2990856.75,294456.281,243757.734,233918.406,150517.391,129721.75800000003,224824.812,45046.0742,16448.1387,199557.70299999998,97645.24219999998,,303417.125,58148.8242,481091.90599999996,342304.75,,52608.7617,151352.078,,370218.969,16.3356075,597580.188,60958.8633,734545.188,,30921.459000000003,106286.03899999999,782685.375,172284.141,340314.281,250988.234,,35780.6445,247990.156,23340.2461,324775.062,196.68341100000004,23417.0996,51426.97269999999,13959.349599999998,110770.23400000001,154797.609,369997.094,27090.517599999996,75537.0938,20224.7891,,61725.609399999994,,
1414031269,15240.2373,75481.8984,95028.00780000002,170355.484,866522.938,975098.688,9219242.0,,3951173.0,46703.7812,1662576.0,1428677.88,709467.625,174217.828,190101.828,11939.0117,23577.5879,1459550.25,2990856.75,294456.281,243757.734,233918.406,150517.391,129721.75800000003,224824.81200000003,45046.0742,16448.1387,199557.703,97645.24219999998,,303417.125,58148.8242,481091.906,342304.75,,52608.7617,151352.078,,370218.969,16.3356075,597580.188,60958.8633,734545.188,,30921.459,106286.039,782685.375,172284.141,340314.281,250988.234,,35780.6445,247990.156,23340.2461,324775.062,196.68341100000004,23417.0996,51426.97269999999,13959.3496,110770.23400000001,154797.609,369997.094,27090.517599999996,75537.0938,20224.7891,,61725.609399999994,,
1414048638,15240.2373,75481.8984,95028.0078,170355.484,866522.9380000001,975098.6880000001,9219242.0,,3951173.0,46703.7812,1662576.0,1428677.88,709467.625,174217.82799999998,190101.82799999998,11939.0117,23577.5879,1459550.25,2990856.75,294456.281,243757.734,233918.406,150517.391,129721.758,224824.81200000003,45046.0742,16448.1387,199557.70299999998,97645.2422,,303417.125,58148.8242,481091.90599999996,342304.75,,52608.7617,151352.078,,370218.96900000004,16.3356075,597580.188,60958.8633,734545.1880000001,,30921.459000000003,106286.03899999999,782685.375,172284.141,340314.28099999996,250988.234,,35780.6445,247990.156,23340.246100000004,324775.062,196.68341100000004,23417.0996,51426.9727,13959.3496,110770.23400000001,154797.609,369997.09400000004,27090.5176,75537.0938,20224.7891,,61725.609399999994,,
1414066007,15240.2373,75481.8984,95028.0078,170355.484,866522.9380000001,975098.6880000001,9219242.0,,3951173.0,46703.7812,1662576.0,1428677.88,709467.625,174217.82799999998,190101.82799999998,11939.0117,23577.5879,1459550.25,2990856.75,294456.281,243757.734,233918.406,150517.391,129721.758,224824.81200000003,45046.0742,16448.138700000003,199557.70299999998,97645.2422,,303417.125,58148.8242,481091.90599999996,342304.75,,52608.7617,151352.078,,370218.96900000004,16.3356075,597580.188,60958.8633,734545.1880000001,,30921.459000000003,106286.03899999999,782685.375,172284.141,340314.28099999996,250988.234,,35780.6445,247990.156,23340.246100000004,324775.062,196.683411,23417.0996,51426.9727,13959.3496,110770.234,154797.609,369997.09400000004,27090.5176,75537.0938,20224.7891,,61725.6094,,
1414083375,15240.2373,75481.8984,95028.0078,170355.484,866522.9380000001,975098.6880000001,9219242.0,,3951173.0,46703.7812,1662576.0,1428677.88,709467.625,174217.82799999998,190101.82799999998,11939.0117,23577.5879,1459550.25,2990856.75,294456.281,243757.734,233918.40600000002,150517.391,129721.758,224824.81200000003,45046.0742,16448.138700000003,199557.70299999998,97645.2422,,303417.125,58148.8242,481091.90599999996,342304.75,,52608.7617,151352.078,,370218.96900000004,16.3356075,597580.188,60958.8633,734545.1880000001,,30921.459000000003,106286.03899999999,782685.375,172284.141,340314.28099999996,250988.234,,35780.6445,247990.15600000002,23340.2461,324775.06200000003,196.68341100000004,23417.0996,51426.9727,13959.3496,110770.234,154797.609,369997.09400000004,27090.5176,75537.0938,20224.7891,,61725.6094,,
1414100744,15240.2373,75481.8984,95028.0078,170355.484,866522.9380000001,975098.6880000001,9219242.0,,3951173.0,46703.7812,1662576.0,1428677.88,709467.625,174217.828,190101.82799999998,11939.0117,23577.5879,1459550.25,2990856.75,294456.281,243757.734,233918.40600000002,150517.391,129721.758,224824.81200000003,45046.0742,16448.1387,199557.70299999998,97645.2422,,303417.125,58148.8242,481091.90599999996,342304.75,,52608.7617,151352.078,,370218.96900000004,16.3356075,597580.188,60958.8633,734545.1880000001,,30921.459000000003,106286.03899999999,782685.375,172284.141,340314.281,250988.234,,35780.6445,247990.15600000002,23340.2461,324775.06200000003,196.683411,23417.0996,51426.9727,13959.349599999998,110770.234,154797.609,369997.09400000004,27090.5176,75537.0938,20224.7891,,61725.6094,,
1414118113,15240.2373,75481.8984,95028.0078,170355.484,866522.9380000001,975098.6880000001,9219242.0,,3951173.0,46703.7812,1662576.0,1428677.88,709467.625,174217.828,190101.82799999998,11939.011699999997,23577.5879,1459550.25,2990856.75,294456.281,243757.734,233918.406,150517.391,129721.758,224824.812,45046.0742,16448.1387,199557.70299999998,97645.2422,,303417.125,58148.8242,481091.90599999996,342304.75,,52608.7617,151352.078,,370218.96900000004,16.3356075,597580.188,60958.8633,734545.1880000001,,30921.459000000003,106286.03899999999,782685.375,172284.141,340314.281,250988.234,,35780.6445,247990.156,23340.246100000004,324775.062,196.683411,23417.0996,51426.9727,13959.3496,110770.234,154797.609,369997.09400000004,27090.5176,75537.0938,20224.7891,,61725.6094,,
1414135482,15240.2373,75481.8984,95028.0078,170355.484,866522.9380000001,975098.6880000001,9219242.0,,3951173.0,46703.7812,1662576.0,1428677.88,709467.625,174217.82799999998,190101.82799999998,11939.011699999997,23577.5879,1459550.25,2990856.75,294456.28099999996,243757.734,233918.406,150517.391,129721.758,224824.812,45046.0742,16448.1387,199557.70299999998,97645.2422,,303417.125,58148.8242,481091.90599999996,342304.75,,52608.7617,151352.07799999998,,370218.96900000004,16.3356075,597580.1880000001,60958.8633,734545.1880000001,,30921.459000000003,106286.03899999999,782685.375,172284.141,340314.28099999996,250988.234,,35780.644499999995,247990.156,23340.246100000004,324775.062,196.68341100000004,23417.0996,51426.9727,13959.349600000001,110770.23400000001,154797.609,369997.09400000004,27090.5176,75537.0938,20224.789100000005,,61725.6094,,
1414152851,15240.2373,75481.8984,95028.0078,170355.484,866522.9380000001,975098.6880000001,9219242.0,,3951173.0,46703.7812,1662576.0,1428677.88,709467.625,174217.82799999998,190101.82799999998,11939.0117,23577.5879,1459550.25,2990856.75,294456.28099999996,243757.734,233918.40600000002,150517.391,129721.758,224824.812,45046.0742,16448.1387,199557.70299999998,97645.2422,,303417.125,58148.8242,481091.90599999996,342304.75,,52608.7617,151352.07799999998,,370218.96900000004,16.3356075,597580.1880000001,60958.8633,734545.1880000001,,30921.459000000003,106286.03899999999,782685.375,172284.141,340314.28099999996,250988.234,,35780.644499999995,247990.15600000002,23340.2461,324775.06200000003,196.683411,23417.0996,51426.9727,13959.3496,110770.234,154797.609,369997.09400000004,27090.5176,75537.0938,20224.7891,,61725.6094,,
1414170220,15240.2373,75481.8984,95028.0078,170355.484,866522.938,975098.688,9219242.0,,3951173.0,46703.7812,1662576.0,1428677.88,709467.625,174217.828,190101.828,11939.0117,23577.5879,1459550.25,2990856.75,294456.281,243757.734,233918.40600000002,150517.391,129721.75800000003,224824.812,45046.0742,16448.1387,199557.703,97645.2422,,303417.125,58148.8242,481091.906,342304.75,,52608.7617,151352.078,,370218.969,16.3356075,597580.188,60958.8633,734545.188,,30921.459,106286.039,782685.375,172284.141,340314.281,250988.234,,35780.6445,247990.15600000002,23340.2461,324775.06200000003,196.68341100000004,23417.0996,51426.9727,13959.3496,110770.234,154797.609,369997.094,27090.5176,75537.0938,20224.7891,,61725.6094,,
1414187588,15240.2373,75481.8984,95028.0078,170355.484,866522.9380000001,975098.6880000001,9219242.0,,3951173.0,46703.7812,1662576.0,1428677.88,709467.625,174217.82799999998,190101.82799999998,11939.0117,23577.5879,1459550.25,2990856.75,294456.28099999996,243757.734,233918.40600000002,150517.391,129721.75800000003,224824.812,45046.0742,16448.1387,199557.70299999998,97645.2422,,303417.125,58148.8242,481091.90599999996,342304.75,,52608.7617,151352.07799999998,,370218.96900000004,16.3356075,597580.1880000001,60958.8633,734545.1880000001,,30921.459000000003,106286.03899999999,782685.375,172284.141,340314.28099999996,250988.234,,35780.644499999995,247990.156,23340.2461,324775.06200000003,196.68341100000004,23417.0996,51426.9727,13959.3496,110770.23400000001,154797.609,369997.09400000004,27090.5176,75537.0938,20224.7891,,61725.6094,,
1414204957,15240.2373,75481.8984,95028.0078,170355.484,866522.9380000001,975098.6880000001,9219242.0,,3951173.0,46703.7812,1662576.0,1428677.88,709467.625,174217.82799999998,190101.82799999998,11939.0117,23577.5879,1459550.25,2990856.75,294456.28099999996,243757.734,233918.40600000002,150517.391,129721.758,224824.81200000003,45046.0742,16448.1387,199557.70299999998,97645.2422,,303417.125,58148.8242,481091.90599999996,342304.75,,52608.7617,151352.07799999998,,370218.96900000004,16.3356075,597580.1880000001,60958.8633,734545.1880000001,,30921.459000000003,106286.03899999999,782685.375,172284.141,340314.28099999996,250988.234,,35780.644499999995,247990.156,23340.2461,324775.06200000003,196.68341100000004,23417.0996,51426.9727,13959.3496,110770.23400000001,154797.609,369997.09400000004,27090.5176,75537.09379999999,20224.7891,,61725.6094,,
1414222326,15240.2373,75481.8984,95028.0078,170355.484,866522.938,975098.688,9219242.0,,3951173.0,46703.7812,1662576.0,1428677.88,709467.625,174217.828,190101.828,11939.0117,23577.5879,1459550.25,2990856.75,294456.281,243757.734,233918.406,150517.391,129721.758,224824.81200000003,45046.0742,16448.138700000003,199557.703,97645.2422,,303417.125,58148.8242,481091.906,342304.75,,52608.7617,151352.078,,370218.969,16.3356075,597580.188,60958.8633,734545.188,,30921.459,106286.039,782685.375,172284.141,340314.281,250988.234,,35780.6445,247990.156,23340.2461,324775.06200000003,196.68341100000004,23417.0996,51426.9727,13959.3496,110770.23400000001,154797.609,369997.094,27090.5176,75537.0938,20224.7891,,61725.6094,,
1414239695,15240.2373,75481.8984,95028.0078,170355.484,866522.9380000001,975098.6880000001,9219242.0,,3951173.0,46703.7812,1662576.0,1428677.88,709467.625,174217.828,190101.828,11939.0117,23577.5879,1459550.25,2990856.75,294456.281,243757.734,233918.406,150517.391,129721.758,224824.81200000003,45046.0742,16448.138700000003,199557.70299999998,97645.2422,,303417.125,58148.8242,481091.90599999996,342304.75,,52608.7617,151352.078,,370218.969,16.3356075,597580.188,60958.8633,734545.188,,30921.459000000003,106286.03899999999,782685.375,172284.141,340314.281,250988.234,,35780.6445,247990.156,23340.2461,324775.06200000003,196.68341100000004,23417.0996,51426.9727,13959.349600000001,110770.234,154797.609,369997.094,27090.5176,75537.0938,20224.7891,,61725.6094,,
1414257064,15240.2373,75481.8984,95028.0078,170355.484,866522.9380000001,975098.6880000001,9219242.0,,3951173.0,46703.7812,1662576.0,1428677.88,709467.625,174217.82799999998,190101.82799999998,11939.0117,23577.5879,1459550.25,2990856.75,294456.28099999996,243757.734,233918.406,150517.391,129721.758,224824.81200000003,45046.0742,16448.1387,199557.70299999998,97645.2422,,303417.125,58148.8242,481091.90599999996,342304.75,,52608.7617,151352.07799999998,,370218.96900000004,16.3356075,597580.1880000001,60958.8633,734545.1880000001,,30921.459000000003,106286.03899999999,782685.375,172284.141,340314.28099999996,250988.234,,35780.644499999995,247990.156,23340.2461,324775.06200000003,196.68341100000004,23417.0996,51426.9727,13959.3496,110770.234,154797.609,369997.09400000004,27090.5176,75537.0938,20224.7891,,61725.6094,,
1414274433,15240.2373,75481.8984,95028.0078,170355.484,866522.9380000001,975098.6880000001,9219242.0,,3951173.0,46703.7812,1662576.0,1428677.88,709467.625,174217.82799999998,190101.82799999998,11939.0117,23577.5879,1459550.25,2990856.75,294456.28099999996,243757.734,233918.406,150517.391,129721.758,224824.81200000003,45046.0742,16448.1387,199557.70299999998,97645.2422,,303417.125,58148.8242,481091.90599999996,342304.75,,52608.7617,151352.07799999998,,370218.96900000004,16.3356075,597580.1880000001,60958.8633,734545.1880000001,,30921.459000000003,106286.03899999999,782685.375,172284.141,340314.28099999996,250988.234,,35780.644499999995,247990.156,23340.2461,324775.062,196.68341100000004,23417.0996,51426.9727,13959.3496,110770.23400000001,154797.609,369997.09400000004,27090.5176,75537.0938,20224.789100000005,,61725.6094,,
1414291801,15240.2373,75481.8984,95028.0078,170355.484,866522.938,975098.688,9219242.0,,3951173.0,46703.7812,1662576.0,1428677.88,709467.625,174217.828,190101.828,11939.011699999997,23577.5879,1459550.25,2990856.75,294456.281,243757.734,233918.406,150517.391,129721.758,224824.812,45046.0742,16448.1387,199557.703,97645.2422,,303417.125,58148.8242,481091.906,342304.75,,52608.7617,151352.078,,370218.969,16.3356075,597580.188,60958.8633,734545.188,,30921.459,106286.039,782685.375,172284.141,340314.281,250988.234,,35780.6445,247990.156,23340.2461,324775.062,196.68341100000004,23417.0996,51426.9727,13959.349600000001,110770.23400000001,154797.609,369997.094,27090.5176,75537.0938,20224.7891,,61725.6094,,
1414309170,15240.2373,75481.8984,95028.0078,170355.484,866522.938,975098.688,9219242.0,,3951173.0,46703.7812,1662576.0,1428677.88,709467.625,174217.828,190101.828,11939.0117,23577.5879,1459550.25,2990856.75,294456.281,243757.734,233918.406,150517.391,129721.758,224824.812,45046.0742,16448.1387,199557.703,97645.2422,,303417.125,58148.8242,481091.906,342304.75,,52608.7617,151352.078,,370218.969,16.3356075,597580.188,60958.8633,734545.188,,30921.459,106286.039,782685.375,172284.141,340314.281,250988.234,,35780.6445,247990.156,23340.2461,324775.06200000003,196.68341100000004,23417.0996,51426.9727,13959.3496,110770.234,154797.609,369997.094,27090.5176,75537.0938,20224.7891,,61725.609399999994,,
1414326539,15240.2373,75481.8984,95028.0078,170355.484,866522.9380000001,975098.6880000001,9219242.0,,3951173.0,46703.7812,1662576.0,1428677.88,709467.625,174217.82799999998,190101.82799999998,11939.0117,23577.5879,1459550.25,2990856.75,294456.281,243757.734,233918.406,150517.391,129721.758,224824.81200000003,45046.0742,16448.1387,199557.70299999998,97645.2422,,303417.125,58148.8242,481091.90599999996,342304.75,,52608.7617,151352.078,,370218.96900000004,16.3356075,597580.188,60958.8633,734545.1880000001,,30921.459000000003,106286.03899999999,782685.375,172284.141,340314.28099999996,250988.234,,35780.6445,247990.156,23340.2461,324775.06200000003,196.683411,23417.0996,51426.9727,13959.3496,110770.234,154797.609,369997.09400000004,27090.5176,75537.0938,20224.7891,,61725.6094,,
1414343908,15240.2373,75481.8984,95028.0078,170355.48399999997,866522.9380000001,975098.6880000001,9219242.0,,3951173.0,46703.7812,1662576.0,1428677.88,709467.625,174217.82799999998,190101.82799999998,11939.0117,23577.5879,1459550.25,2990856.75,294456.281,243757.734,233918.40600000002,150517.39100000003,129721.758,224824.81200000003,45046.0742,16448.1387,199557.70299999998,97645.2422,,303417.125,58148.8242,481091.90599999996,342304.75,,52608.7617,151352.078,,370218.96900000004,16.3356075,597580.188,60958.8633,734545.1880000001,,30921.459000000003,106286.03899999999,782685.375,172284.14100000003,340314.28099999996,250988.234,,35780.6445,247990.15600000002,23340.246100000004,324775.06200000003,196.683411,23417.0996,51426.9727,13959.3496,110770.234,154797.60899999997,369997.09400000004,27090.5176,75537.0938,20224.7891,,61725.6094,,
1414361277,15240.2373,75481.8984,95028.0078,170355.48399999997,866522.938,975098.688,9219242.0,,3951173.0,46703.7812,1662576.0,1428677.88,709467.625,174217.828,190101.828,11939.0117,23577.5879,1459550.25,2990856.75,294456.281,243757.73399999997,233918.40600000002,150517.391,129721.75800000003,224824.81200000003,45046.0742,16448.1387,199557.703,97645.2422,,303417.125,58148.8242,481091.906,342304.75,,52608.7617,151352.078,,370218.969,16.3356075,597580.188,60958.8633,734545.188,,30921.459,106286.039,782685.375,172284.14100000003,340314.281,250988.23399999997,,35780.6445,247990.15600000002,23340.246100000004,324775.06200000003,196.683411,23417.0996,51426.9727,13959.3496,110770.23400000001,154797.609,369997.094,27090.5176,75537.0938,20224.789100000005,,61725.6094,,
1414378645,15240.2373,75481.8984,95028.00779999999,170355.484,866522.9380000001,975098.6880000001,9219242.0,,3951173.0,46703.7812,1662576.0,1428677.88,709467.625,174217.82799999998,190101.82799999998,11939.0117,23577.5879,1459550.25,2990856.75,294456.28099999996,243757.734,233918.406,150517.391,129721.75800000003,224824.81200000003,45046.0742,16448.1387,199557.70299999998,97645.24220000001,,303417.125,58148.8242,481091.90599999996,342304.75,,52608.7617,151352.07799999998,,370218.96900000004,16.3356075,597580.1880000001,60958.8633,734545.1880000001,,30921.459000000003,106286.03899999999,782685.375,172284.141,340314.28099999996,250988.234,,35780.644499999995,247990.156,23340.246100000004,324775.062,196.68341100000004,23417.0996,51426.9727,13959.349599999998,110770.23400000001,154797.609,369997.09400000004,27090.5176,75537.0938,20224.7891,,61725.6094,,
1414396014,15240.2373,75481.8984,95028.00779999999,170355.484,866522.9380000001,975098.6880000001,9219242.0,,3951173.0,46703.7812,1662576.0,1428677.88,709467.625,174217.82799999998,190101.82799999998,11939.0117,23577.5879,1459550.25,2990856.75,294456.28099999996,243757.734,233918.406,150517.391,129721.758,224824.81200000003,45046.0742,16448.1387,199557.70299999998,97645.24220000001,,303417.125,58148.8242,481091.90599999996,342304.75,,52608.7617,151352.07799999998,,370218.96900000004,16.3356075,597580.1880000001,60958.8633,734545.1880000001,,30921.459000000003,106286.03899999999,782685.375,172284.141,340314.28099999996,250988.234,,35780.644499999995,247990.156,23340.246100000004,324775.062,196.68341100000004,23417.0996,51426.9727,13959.349599999998,110770.234,154797.609,369997.09400000004,27090.5176,75537.0938,20224.7891,,61725.6094,,
1414413383,15240.2373,75481.8984,95028.0078,170355.484,866522.9380000001,975098.6880000001,9219242.0,,3951173.0,46703.7812,1662576.0,1428677.88,709467.625,174217.82799999998,190101.82799999998,11939.0117,23577.5879,1459550.25,2990856.75,294456.28099999996,243757.734,233918.406,150517.391,129721.75800000003,224824.81200000003,45046.0742,16448.1387,199557.70299999998,97645.2422,,303417.125,58148.8242,481091.90599999996,342304.75,,52608.7617,151352.07799999998,,370218.96900000004,16.3356075,597580.1880000001,60958.8633,734545.1880000001,,30921.459000000003,106286.03899999999,782685.375,172284.141,340314.28099999996,250988.234,,35780.644499999995,247990.156,23340.246100000004,324775.062,196.68341100000004,23417.0996,51426.9727,13959.3496,110770.234,154797.609,369997.09400000004,27090.5176,75537.0938,20224.7891,,61725.6094,,
1414430752,15240.2373,75481.8984,95028.0078,170355.484,866522.938,975098.688,9219242.0,,3951173.0,46703.7812,1662576.0,1428677.88,709467.625,174217.828,190101.828,11939.0117,23577.5879,1459550.25,2990856.75,294456.281,243757.734,233918.406,150517.391,129721.75800000003,224824.81200000003,45046.0742,16448.138700000003,199557.703,97645.2422,,303417.125,58148.8242,481091.906,342304.75,,52608.7617,151352.078,,370218.969,16.3356075,597580.188,60958.8633,734545.188,,30921.459,106286.039,782685.375,172284.141,340314.281,250988.234,,35780.6445,247990.156,23340.2461,324775.062,196.68341100000004,23417.0996,51426.9727,13959.3496,110770.234,154797.609,369997.094,27090.5176,75537.0938,20224.7891,,61725.609399999994,,
1414448121,15240.2373,75481.8984,95028.0078,170355.484,866522.9380000001,975098.6880000001,9219242.0,,3951173.0,46703.7812,1662576.0,1428677.88,709467.625,174217.82799999998,190101.82799999998,11939.0117,23577.5879,1459550.25,2990856.75,294456.281,243757.734,233918.406,150517.391,129721.758,224824.812,45046.0742,16448.138700000003,199557.70299999998,97645.2422,,303417.125,58148.8242,481091.90599999996,342304.75,,52608.7617,151352.078,,370218.96900000004,16.3356075,597580.188,60958.8633,734545.1880000001,,30921.459000000003,106286.03899999999,782685.375,172284.141,340314.28099999996,250988.234,,35780.6445,247990.156,23340.2461,324775.062,196.68341100000004,23417.0996,51426.9727,13959.349600000001,110770.23400000001,154797.609,369997.09400000004,27090.5176,75537.0938,20224.7891,,61725.6094,,
1414465490,15240.2373,75481.8984,95028.0078,170355.484,866522.9380000001,975098.6880000001,9219242.0,,3951173.0,46703.7812,1662576.0,1428677.88,709467.625,174217.82799999998,190101.82799999998,11939.0117,23577.5879,1459550.25,2990856.75,294456.281,243757.734,233918.406,150517.391,129721.758,224824.812,45046.0742,16448.1387,199557.70299999998,97645.2422,,303417.125,58148.8242,481091.90599999996,342304.75,,52608.7617,151352.078,,370218.96900000004,16.3356075,597580.188,60958.8633,734545.1880000001,,30921.459000000003,106286.03899999999,782685.375,172284.141,340314.28099999996,250988.234,,35780.6445,247990.156,23340.2461,324775.062,196.68341100000004,23417.0996,51426.9727,13959.349600000001,110770.23400000001,154797.609,369997.09400000004,27090.5176,75537.0938,20224.7891,,61725.6094,,
1414482858,15240.0691182651,75481.77757385027,95024.9340796046,170355.35133336933,866528.3178125232,975098.6919299241,9219205.616509315,,3951654.098770548,46704.09442128783,1662576.0557795675,1428714.4295616697,709467.6289933099,174199.98785609132,190136.07418245723,11938.337172901623,23577.593097641526,1459524.808812446,2990821.6183802933,294456.3681555744,243763.33477567398,233902.56942012795,150515.91626429572,129712.76956638238,224827.8238431069,45046.06454633165,16445.75999301688,199554.4951043902,97638.50348945403,,303414.41525396035,58153.4996496948,481214.92612492276,342304.755958272,,52608.17736465928,151344.72923212635,,370216.58011324576,16.341525750153856,597580.5009360514,61004.302552775516,734540.7905417252,,30921.269089588084,106286.58373818631,783119.4097603858,172283.87256083093,340314.286958272,250987.14458701323,,35772.8963187294,247989.95595418708,23340.251792051327,324768.4599810876,196.68341100000004,23416.824765196412,51426.97839205133,13958.055888008332,110769.45207187964,154796.18484622176,370147.88899013615,27088.261582711253,75535.46953702302,20224.19510465235,,61788.28391164371,,
1414500227,15232.700544676123,75476.48285075923,94890.26469325321,170349.52856730565,866764.0508567499,975098.9235160229,9217611.540254263,,3972734.098431783,46717.82402107211,1662578.3493713536,1430315.710394232,709467.87920914,173418.30438191333,191636.6208656053,11908.781887465673,23577.824589048283,1458410.1514784587,2989282.46652243,294460.2034953362,244008.72067019605,233208.65321251255,150451.31529701827,129318.92328060088,224959.77862766723,45045.64156981085,16341.53124131362,199413.92060806172,97343.22914194758,,303295.6368791647,58358.358025356145,486605.16788557515,342305.01194816496,,52582.566073394664,151022.72973691608,,370111.9138861584,16.600840647365366,597594.250078928,62995.275580568414,734348.158417952,,30912.94646085053,106310.44405642827,802137.0914789275,172272.1349252165,340314.5338774506,250939.41068645864,,35433.40247930889,247981.1682482251,23340.500259384382,324479.19240932877,196.68341100000004,23404.783587244186,51427.23484746505,13901.370693277906,110735.18538515332,154733.7748127274,376755.18062279595,26989.411315790454,75464.30115484018,20198.16479670719,,64534.43596974302,,
