Time,ALICE::BITP::SE,ALICE::Bari::SE,ALICE::Birmingham::SE,ALICE::Bratislava::SE,ALICE::CCIN2P3::SE,ALICE::CCIN2P3::TAPE,ALICE::CERN::CASTOR2,ALICE::CERN::DPM,ALICE::CERN::EOS,ALICE::CERN::OCDB,ALICE::CERN::T0ALICE,ALICE::CNAF::SE,ALICE::CNAF::TAPE,ALICE::Catania::SE,ALICE::Clermont::SE,ALICE::CyberSar_Cagliari::SE,ALICE::Cyfronet::XRD,ALICE::FZK::SE,ALICE::FZK::TAPE,ALICE::GRIF_IPNO::SE,ALICE::GRIF_IRFU::DPM,ALICE::GSI::SE2,ALICE::Grenoble::SE,ALICE::Hiroshima::SE,ALICE::IHEP::SE,ALICE::IPNL::SE,ALICE::ISMA::SE,ALICE::ISS::FILE,ALICE::ITEP::SE,ALICE::JINR::EOS,ALICE::JINR::SE,ALICE::KFKI::SE,ALICE::KISTI_GSDC::SE2,ALICE::KISTI_GSDC::TAPE,ALICE::Kolkata::EOS,ALICE::Kolkata::SE,ALICE::Kosice::SE,ALICE::LBL::EOS,ALICE::Legnaro::SE,ALICE::MEPHI::EOS,ALICE::NDGF::DCACHE,ALICE::NDGF::DCACHE_TAPE,ALICE::NIHAM::FILE,ALICE::ORNL::EOS,ALICE::PNPI::SE,ALICE::Poznan::SE,ALICE::Prague::SE,ALICE::RAL::SE,ALICE::RAL::TAPE,ALICE::RRC-KI::SE,ALICE::RRC_KI_T1::DCACHE_TAPE,ALICE::RRC_KI_T1::EOS,ALICE::SARA::DCACHE,ALICE::SARA::DCACHE_TAPE,ALICE::SNIC::DCACHE,ALICE::SPbSU::EOS,ALICE::SPbSU::SE,ALICE::SUT::SE,ALICE::SaoPaulo::SE,ALICE::Strasbourg_IRES::SE,ALICE::Subatech::EOS,ALICE::Torino::SE,ALICE::Trieste::SE,ALICE::Troitsk::SE,ALICE::Trujillo::SE,ALICE::Tsukuba::SE,ALICE::UNAM_T1::EOS,ALICE::ZA_CHPC::EOS,ALICE::ZA_CHPC::SE
1465806069,15022.794899999999,81190.24220000001,181774.78100000002,187056.641,1818819.6199999999,1613778.25,50945.3633,,8738610.0,47805.831999999995,2.1573428E7,2092752.0,3416951.75,942629.25,250518.188,11260.047899999998,22753.246100000004,1955158.6199999999,4273444.0,540352.125,328969.34400000004,1028766.9400000001,206298.266,355713.56200000003,234792.25,45031.5508,16005.094699999998,193315.641,95270.75779999999,,338602.31200000003,183760.891,924304.25,1535802.25,22.631052000000004,91734.3359,331222.75,94263.70309999998,1058322.0,77.64670560000002,1712684.5,788991.875,776304.8119999999,522189.46900000004,30477.216800000002,104057.102,1546325.5,169106.516,812051.1880000001,279017.594,1332967.75,188805.07799999998,234254.469,234112.406,319695.40599999996,6868.601560000001,19606.486299999997,51493.4531,141377.422,108105.227,299178.3119999999,557568.125,26605.5234,72944.32809999998,19469.4062,7.257133960000003,170941.016,1.40272117,
1465822924,15022.794899999999,81190.24220000001,181774.78100000002,187056.641,1818819.62,1613778.25,50945.3633,,8738610.0,47805.831999999995,2.1573428E7,2092752.0,3416951.75,942629.25,250518.18800000002,11260.047899999998,22753.246100000004,1955158.62,4273444.0,540352.125,328969.34400000004,1028766.94,206298.266,355713.56200000003,234792.25,45031.5508,16005.094699999998,193315.641,95270.75779999999,,338602.31200000003,183760.891,924304.25,1535802.25,22.631052000000004,91734.3359,331222.75,94263.70309999998,1058322.0,77.6467056,1712684.5,788991.875,776304.8119999999,522189.46900000004,30477.216800000002,104057.10199999998,1546325.5,169106.516,812051.1880000001,279017.594,1332967.75,188805.07799999998,234254.469,234112.406,319695.40599999996,6868.601560000001,19606.486299999997,51493.4531,141377.422,108105.22699999998,299178.312,557568.125,26605.523400000002,72944.32809999998,19469.4062,7.257133960000003,170941.016,1.40272117,
1465839778,15022.794899999999,81190.2422,181774.781,187056.64099999997,1818819.62,1613778.25,50945.3633,,8738610.0,47805.831999999995,2.1573428E7,2092752.0,3416951.75,942629.25,250518.18800000002,11260.0479,22753.2461,1955158.62,4273444.0,540352.125,328969.34400000004,1028766.94,206298.26599999997,355713.562,234792.25,45031.5508,16005.094699999998,193315.64099999997,95270.75779999999,,338602.312,183760.89099999997,924304.25,1535802.25,22.631052,91734.3359,331222.75,94263.70309999998,1058322.0,77.64670559999999,1712684.5,788991.875,776304.8119999999,522189.46900000004,30477.216800000002,104057.10199999998,1546325.5,169106.51599999997,812051.1880000001,279017.594,1332967.75,188805.07799999998,234254.469,234112.406,319695.40599999996,6868.60156,19606.486299999997,51493.4531,141377.422,108105.22699999998,299178.312,557568.125,26605.523400000002,72944.3281,19469.406200000005,7.257133960000002,170941.01599999997,1.40272117,
1465856633,15022.794899999999,81190.24220000001,181774.781,187056.641,1818819.62,1613778.25,50945.3633,,8738610.0,47805.831999999995,2.1573428E7,2092752.0,3416951.75,942629.25,250518.18800000002,11260.047900000001,22753.246099999997,1955158.62,4273444.0,540352.125,328969.34400000004,1028766.94,206298.266,355713.562,234792.25,45031.5508,16005.094699999998,193315.641,95270.75779999999,,338602.312,183760.891,924304.25,1535802.25,22.631052000000004,91734.3359,331222.75,94263.7031,1058322.0,77.64670559999999,1712684.5,788991.875,776304.8119999999,522189.46900000004,30477.216800000002,104057.102,1546325.5,169106.516,812051.1880000001,279017.594,1332967.75,188805.07799999998,234254.469,234112.406,319695.40599999996,6868.601560000001,19606.486299999997,51493.4531,141377.422,108105.227,299178.312,557568.125,26605.5234,72944.32810000001,19469.406200000005,7.257133960000002,170941.016,1.40272117,
1465873487,15022.794899999999,81190.24220000001,181774.781,187056.641,1818819.62,1613778.25,50945.3633,,8738610.0,47805.831999999995,2.1573428E7,2092752.0,3416951.75,942629.25,250518.18800000002,11260.0479,22753.2461,1955158.62,4273444.0,540352.125,328969.34400000004,1028766.94,206298.266,355713.562,234792.25,45031.5508,16005.094699999998,193315.641,95270.75779999999,,338602.312,183760.891,924304.25,1535802.25,22.631052000000004,91734.3359,331222.75,94263.7031,1058322.0,77.64670559999999,1712684.5,788991.875,776304.8119999999,522189.46900000004,30477.216800000002,104057.10199999998,1546325.5,169106.516,812051.1880000001,279017.594,1332967.75,188805.07799999998,234254.46899999998,234112.40600000002,319695.40599999996,6868.601560000001,19606.486299999997,51493.4531,141377.422,108105.22699999998,299178.312,557568.125,26605.5234,72944.3281,19469.406200000005,7.257133960000002,170941.016,1.40272117,
1465890342,15022.794899999999,81190.2422,181774.78100000002,187056.641,1818819.6199999999,1613778.25,50945.3633,,8738610.0,47805.831999999995,2.1573428E7,2092752.0,3416951.75,942629.25,250518.188,11260.0479,22753.2461,1955158.6199999999,4273444.0,540352.125,328969.34400000004,1028766.9400000001,206298.266,355713.56200000003,234792.25,45031.5508,16005.0947,193315.641,95270.7578,,338602.31200000003,183760.891,924304.25,1535802.25,22.631052000000004,91734.3359,331222.75,94263.7031,1058322.0,77.64670559999999,1712684.5,788991.875,776304.8119999999,522189.46900000004,30477.2168,104057.10199999998,1546325.5,169106.516,812051.1880000001,279017.594,1332967.75,188805.07799999998,234254.469,234112.406,319695.40599999996,6868.60156,19606.486299999997,51493.4531,141377.422,108105.22699999998,299178.3119999999,557568.125,26605.5234,72944.3281,19469.406200000005,7.257133960000002,170941.016,1.40272117,
1465907196,15022.794899999999,81190.24220000001,181774.78100000002,187056.641,1818819.62,1613778.25,50945.3633,,8738610.0,47805.831999999995,2.1573428E7,2092752.0,3416951.75,942629.25,250518.188,11260.0479,22753.246100000004,1955158.62,4273444.0,540352.125,328969.34400000004,1028766.94,206298.266,355713.56200000003,234792.25,45031.5508,16005.0947,193315.641,95270.75779999999,,338602.31200000003,183760.891,924304.25,1535802.25,22.631052000000004,91734.3359,331222.75,94263.70309999998,1058322.0,77.64670559999999,1712684.5,788991.875,776304.8119999999,522189.46900000004,30477.216800000002,104057.102,1546325.5,169106.516,812051.1880000001,279017.594,1332967.75,188805.07799999998,234254.469,234112.406,319695.40599999996,6868.601560000001,19606.486299999997,51493.4531,141377.422,108105.227,299178.3119999999,557568.125,26605.5234,72944.32809999998,19469.4062,7.257133960000001,170941.016,1.40272117,
1465924051,15022.7949,81190.24220000001,181774.781,187056.64099999997,1818819.62,1613778.25,50945.3633,,8738610.0,47805.831999999995,2.1573428E7,2092752.0,3416951.75,942629.25,250518.188,11260.0479,22753.246100000004,1955158.62,4273444.0,540352.125,328969.34400000004,1028766.94,206298.266,355713.562,234792.25,45031.5508,16005.0947,193315.641,95270.75779999999,,338602.312,183760.89099999997,924304.25,1535802.25,22.631052000000004,91734.3359,331222.75,94263.70309999998,1058322.0,77.6467056,1712684.5,788991.875,776304.8119999999,522189.46900000004,30477.216800000002,104057.10199999998,1546325.5,169106.51599999997,812051.1880000001,279017.594,1332967.75,188805.07799999998,234254.469,234112.406,319695.40599999996,6868.601560000001,19606.486299999993,51493.4531,141377.422,108105.22699999998,299178.3119999999,557568.125,26605.523400000002,72944.32809999998,19469.406199999998,7.257133960000001,170941.01599999997,1.40272117,
1465940905,15022.7949,81190.24220000001,181774.78099999996,187056.64099999997,1818819.62,1613778.25,50945.3633,,8738610.0,47805.831999999995,2.1573428E7,2092752.0,3416951.75,942629.25,250518.188,11260.0479,22753.246100000004,1955158.62,4273444.0,540352.125,328969.34400000004,1028766.94,206298.266,355713.5619999999,234792.25,45031.5508,16005.0947,193315.641,95270.75779999999,,338602.3119999999,183760.89099999997,924304.25,1535802.25,22.631052000000004,91734.3359,331222.75,94263.70309999998,1058322.0,77.6467056,1712684.5,788991.875,776304.8119999999,522189.46900000004,30477.216800000002,104057.10199999998,1546325.5,169106.51599999997,812051.1880000001,279017.594,1332967.75,188805.07799999998,234254.46900000004,234112.40599999996,319695.40599999996,6868.601560000001,19606.486299999997,51493.4531,141377.422,108105.22699999998,299178.3119999999,557568.125,26605.523400000002,72944.32809999998,19469.406199999998,7.257133960000001,170941.01599999997,1.40272117,
1465957760,15022.7949,81190.24220000001,181774.78099999996,187056.641,1818819.62,1613778.25,50945.3633,,8738610.0,47805.831999999995,2.1573428E7,2092752.0,3416951.75,942629.25,250518.188,11260.0479,22753.2461,1955158.62,4273444.0,540352.125,328969.34400000004,1028766.94,206298.266,355713.5619999999,234792.25,45031.5508,16005.0947,193315.641,95270.75779999999,,338602.3119999999,183760.891,924304.25,1535802.25,22.631052000000004,91734.3359,331222.75,94263.7031,1058322.0,77.64670559999999,1712684.5,788991.875,776304.8119999999,522189.46900000004,30477.216800000002,104057.102,1546325.5,169106.516,812051.1880000001,279017.594,1332967.75,188805.07799999998,234254.46900000004,234112.40599999996,319695.406,6868.601560000001,19606.4863,51493.4531,141377.422,108105.227,299178.3119999999,557568.125,26605.523400000002,72944.32809999998,19469.406199999998,7.257133960000001,170941.016,1.40272117,
1465974615,15022.794899999999,81190.2422,181774.78099999996,187056.64099999997,1818819.6199999999,1613778.25,50945.3633,,8738610.0,47805.831999999995,2.1573428E7,2092752.0,3416951.75,942629.25,250518.188,11260.0479,22753.246100000004,1955158.6199999999,4273444.0,540352.125,328969.34400000004,1028766.9400000001,206298.26599999997,355713.5619999999,234792.25,45031.5508,16005.0947,193315.64099999997,95270.7578,,338602.3119999999,183760.89099999997,924304.25,1535802.25,22.631052000000004,91734.3359,331222.75,94263.70309999998,1058322.0,77.6467056,1712684.5,788991.875,776304.8119999999,522189.46900000004,30477.2168,104057.10199999998,1546325.5,169106.51599999997,812051.1880000001,279017.594,1332967.75,188805.07799999998,234254.46900000004,234112.40599999996,319695.406,6868.601560000001,19606.4863,51493.4531,141377.422,108105.22699999998,299178.3119999999,557568.125,26605.5234,72944.32809999998,19469.4062,7.257133960000002,170941.01599999997,1.40272117,
1465991469,15022.794899999999,81190.24220000001,181774.781,187056.641,1818819.62,1613778.25,50945.3633,,8738610.0,47805.831999999995,2.1573428E7,2092752.0,3416951.75,942629.25,250518.188,11260.0479,22753.246100000004,1955158.62,4273444.0,540352.125,328969.34400000004,1028766.94,206298.266,355713.562,234792.25,45031.5508,16005.0947,193315.641,95270.75779999999,,338602.312,183760.891,924304.25,1535802.25,22.631052000000004,91734.3359,331222.75,94263.70309999998,1058322.0,77.64670560000002,1712684.5,788991.875,776304.8119999999,522189.46900000004,30477.216800000002,104057.10199999998,1546325.5,169106.516,812051.1880000001,279017.5939999999,1332967.75,188805.07799999998,234254.469,234112.406,319695.40599999996,6868.601560000001,19606.486299999997,51493.4531,141377.42199999996,108105.22699999998,299178.3119999999,557568.125,26605.5234,72944.32809999998,19469.406200000005,7.257133960000002,170941.016,1.40272117,
1466008324,15022.794899999999,81190.24220000001,181774.781,187056.641,1818819.62,1613778.25,50945.3633,,8738610.0,47805.831999999995,2.1573428E7,2092752.0,3416951.75,942629.25,250518.18799999997,11260.0479,22753.246100000004,1955158.62,4273444.0,540352.125,328969.34400000004,1028766.94,206298.266,355713.562,234792.25,45031.5508,16005.0947,193315.641,95270.75779999999,,338602.312,183760.891,924304.25,1535802.25,22.631052000000004,91734.3359,331222.75,94263.70309999998,1058322.0,77.6467056,1712684.5,788991.875,776304.8119999999,522189.46900000004,30477.216800000002,104057.10199999998,1546325.5,169106.516,812051.1880000001,279017.5939999999,1332967.75,188805.07799999998,234254.469,234112.406,319695.40599999996,6868.601560000001,19606.486299999997,51493.4531,141377.42199999996,108105.22699999998,299178.3119999999,557568.125,26605.5234,72944.32809999998,19469.4062,7.257133960000001,170941.016,1.40272117,
1466025178,14979.246166087989,81499.34389018023,181734.47647698573,186714.02303443418,1816469.9709113506,1618380.0747015523,50947.48373696107,,8741964.261943292,47807.524794550714,2.1737473998929366E7,2093689.2352471517,3442265.143626875,941963.9415719027,250287.07696812222,11176.38723296369,22713.292607377596,1954295.414465374,4273443.095451331,539891.6418087119,330142.4112280757,1030533.3392529166,205903.6114920468,356597.3415278549,232919.79588211028,45002.929645752476,15950.608679195493,192489.32210696,95197.62372777495,,336223.7286466446,185469.75609399244,924648.6197298486,1535800.6621207707,22.631052000000004,91807.61491019558,330302.2158298254,94083.65122344233,1057301.4612006731,77.6467056,1712498.8599472693,788991.0109797351,775557.6318116882,523434.93163152994,30425.24627297876,103177.86970422219,1544505.1137114647,168890.13531686718,812049.6857988954,278351.04623032955,1332967.75,189660.10157401965,234084.11410318688,234111.54845234164,318956.8950392768,7126.822853308386,19547.12516735575,51492.87935842613,142211.6875610958,107741.29989737202,299306.92473379814,557495.3195593533,26527.18560945853,72721.57951749898,19406.282215641033,7.257133960000001,171407.49785651139,1.4062627170278579,
1466042033,14919.35556608799,81924.43764018023,181679.0469769857,186242.83553443418,1813238.6009113507,1624708.7597015523,50950.39973696107,,8746577.261943292,47809.852944550716,2.1963078998929366E7,2094978.1752471514,3477077.518626875,941048.9725719027,249969.24096812226,11061.33253296369,22658.346307377593,1953108.2944653742,4273441.845451331,539258.360308712,331755.6767280757,1032962.5892529166,205360.8614920468,357812.7635278549,230344.69438211026,44963.568295752484,15875.676579195493,191352.92360696004,95097.04562777493,,332952.5726466446,187819.88109399244,925122.2137298485,1535798.4771207706,22.631052000000004,91908.39226019557,329036.2468298254,93836.03407344232,1055897.9612006731,77.6467056,1712243.5499472693,788989.8234797351,774530.0698116883,525147.7596315299,30353.773622978755,101968.70170422221,1542001.6137114647,168592.5568168672,812047.6227988955,277434.37423032953,1332967.75,190835.97657401965,233849.83260318683,234110.3689523416,317941.2545392768,7481.942728308385,19465.488467355746,51492.09030842612,143359.01556109585,107240.80739737203,299483.79973379814,557395.1945593533,26419.451259458532,72415.24356749898,19319.47071564103,7.257133960000002,172049.0288565114,1.411133247027858,
1466058887,14903.0137,82040.42970000001,181663.92200000002,186114.266,1812356.8800000001,1626435.6199999999,50951.1953,,8747836.0,47810.4883,2.2024638E7,2095329.8800000001,3486576.5,940799.3119999999,249882.516,11029.9385,22643.353499999997,1952784.3800000001,4273441.5,539085.562,332195.875,1033625.4400000001,205212.766,358144.40599999996,229642.04700000002,44952.828100000006,15855.2305,191042.844,95069.6016,,332060.0,188461.141,925251.4380000001,1535797.8800000001,22.631052000000004,91935.8906,328690.812,93768.46879999999,1055515.0,77.6467056,1712173.8800000001,788989.5,774249.6880000001,525615.125,30334.271500000003,101638.766,1541318.5,168511.359,812047.0619999999,277184.25,1332967.75,191156.82799999998,233785.906,234110.04700000002,317664.125,7578.84131,19443.2129,51491.875,143672.078,107104.242,299532.0619999999,557367.875,26390.054699999997,72331.65620000001,19295.783199999998,7.257133960000001,172224.07799999998,1.4124622299999998,
1466075742,14903.0137,82040.42970000001,181663.92200000002,186114.266,1812356.88,1626435.62,50951.19529999999,,8747836.0,47810.4883,2.2024638E7,2095329.8800000001,3486576.5,940799.3119999999,249882.516,11029.9385,22643.353499999997,1952784.38,4273441.5,539085.562,332195.875,1033625.44,205212.766,358144.40599999996,229642.04700000002,44952.8281,15855.2305,191042.844,95069.6016,,332060.0,188461.141,925251.4380000001,1535797.88,22.631052000000004,91935.89059999998,328690.812,93768.4688,1055515.0,77.6467056,1712173.88,788989.5,774249.6880000001,525615.125,30334.271500000003,101638.766,1541318.5,168511.359,812047.0619999999,277184.25,1332967.75,191156.82799999998,233785.906,234110.04700000002,317664.125,7578.84131,19443.2129,51491.875,143672.078,107104.242,299532.0619999999,557367.875,26390.0547,72331.65620000001,19295.783199999998,7.257133960000001,172224.07799999998,1.4124622299999996,
1466092596,14903.013700000001,82040.42970000001,181663.922,186114.266,1812356.88,1626435.62,50951.19529999999,,8747836.0,47810.4883,2.2024638E7,2095329.8800000001,3486576.5,940799.312,249882.516,11029.9385,22643.3535,1952784.38,4273441.5,539085.562,332195.875,1033625.44,205212.766,358144.406,229642.047,44952.8281,15855.2305,191042.84399999998,95069.6016,,332060.0,188461.141,925251.438,1535797.88,22.631052,91935.89059999998,328690.81200000003,93768.4688,1055515.0,77.6467056,1712173.88,788989.5,774249.688,525615.125,30334.2715,101638.766,1541318.5,168511.359,812047.062,277184.25,1332967.75,191156.828,233785.906,234110.047,317664.125,7578.84131,19443.2129,51491.875,143672.078,107104.242,299532.0619999999,557367.875,26390.0547,72331.6562,19295.783199999998,7.257133960000002,172224.078,1.4124622299999996,
1466109451,14903.0137,82040.42970000001,181663.92200000002,186114.266,1812356.88,1626435.62,50951.19529999999,,8747836.0,47810.4883,2.2024638E7,2095329.8800000001,3486576.5,940799.3119999999,249882.516,11029.9385,22643.353499999997,1952784.38,4273441.5,539085.562,332195.875,1033625.44,205212.766,358144.40599999996,229642.04700000002,44952.8281,15855.2305,191042.84399999998,95069.6016,,332060.0,188461.141,925251.4380000001,1535797.88,22.631052,91935.89059999998,328690.81200000003,93768.4688,1055515.0,77.6467056,1712173.88,788989.5,774249.6880000001,525615.125,30334.271500000003,101638.766,1541318.5,168511.359,812047.0619999999,277184.25,1332967.75,191156.82799999998,233785.906,234110.04700000002,317664.125,7578.84131,19443.2129,51491.875,143672.078,107104.242,299532.0619999999,557367.875,26390.0547,72331.6562,19295.783199999998,7.257133960000002,172224.07799999998,1.4124622299999996,
1466126305,14903.0137,82040.4297,181663.92200000002,186114.26599999997,1812356.88,1626435.62,50951.1953,,8747836.0,47810.4883,2.2024638E7,2095329.8800000001,3486576.5,940799.3119999999,249882.51599999997,11029.938499999998,22643.353499999997,1952784.38,4273441.5,539085.562,332195.875,1033625.44,205212.76599999997,358144.40599999996,229642.04700000002,44952.8281,15855.2305,191042.84400000004,95069.6016,,332060.0,188461.14099999997,925251.4380000001,1535797.88,22.631052000000004,91935.89059999998,328690.8119999999,93768.4688,1055515.0,77.6467056,1712173.88,788989.5,774249.6880000001,525615.125,30334.271500000003,101638.766,1541318.5,168511.35900000003,812047.0619999999,277184.25,1332967.75,191156.82799999998,233785.90599999996,234110.04700000002,317664.125,7578.84131,19443.2129,51491.875,143672.078,107104.24200000001,299532.0619999999,557367.875,26390.0547,72331.6562,19295.7832,7.257133960000002,172224.07799999998,1.4124622299999998,
1466143160,14903.013700000001,82040.42970000001,181663.92200000002,186114.266,1812356.8800000001,1626435.6199999999,50951.19529999999,,8747836.0,47810.4883,2.2024638E7,2095329.8800000001,3486576.5,940799.3119999999,249882.516,11029.9385,22643.353499999997,1952784.3800000001,4273441.5,539085.562,332195.875,1033625.4400000001,205212.766,358144.40599999996,229642.04700000002,44952.8281,15855.2305,191042.84400000004,95069.6016,,332060.0,188461.141,925251.4380000001,1535797.8800000001,22.631052000000004,91935.89059999998,328690.8119999999,93768.4688,1055515.0,77.6467056,1712173.8800000001,788989.5,774249.6880000001,525615.125,30334.271500000003,101638.766,1541318.5,168511.359,812047.0619999999,277184.25,1332967.75,191156.82799999998,233785.90599999996,234110.04700000002,317664.125,7578.84131,19443.212900000002,51491.875,143672.07799999998,107104.242,299532.0619999999,557367.875,26390.0547,72331.6562,19295.7832,7.257133960000002,172224.07799999998,1.4124622299999996,
1466160015,14903.0137,82040.42970000001,181663.92200000002,186114.266,1812356.88,1626435.62,50951.19529999999,,8747836.0,47810.4883,2.2024638E7,2095329.8800000001,3486576.5,940799.3119999999,249882.516,11029.9385,22643.353499999997,1952784.38,4273441.5,539085.5620000002,332195.875,1033625.44,205212.766,358144.40599999996,229642.04700000002,44952.8281,15855.2305,191042.844,95069.6016,,332060.0,188461.141,925251.4380000001,1535797.88,22.631052000000004,91935.89059999998,328690.8119999999,93768.4688,1055515.0,77.6467056,1712173.88,788989.5,774249.6880000001,525615.125,30334.271500000003,101638.766,1541318.5,168511.359,812047.0619999999,277184.25,1332967.75,191156.82799999998,233785.906,234110.04700000002,317664.125,7578.84131,19443.2129,51491.875,143672.078,107104.242,299532.0619999999,557367.875,26390.0547,72331.6562,19295.783199999998,7.257133960000002,172224.07799999998,1.4124622299999996,
1466176869,14903.0137,82040.42970000001,181663.92200000002,186114.266,1812356.88,1626435.62,50951.19529999999,,8747836.0,47810.4883,2.2024638E7,2095329.8800000001,3486576.5,940799.3119999999,249882.516,11029.9385,22643.353499999997,1952784.38,4273441.5,539085.5620000002,332195.875,1033625.44,205212.766,358144.40599999996,229642.04700000002,44952.8281,15855.2305,191042.844,95069.6016,,332060.0,188461.141,925251.4380000001,1535797.88,22.631052000000004,91935.89059999998,328690.8119999999,93768.4688,1055515.0,77.6467056,1712173.88,788989.5,774249.6880000001,525615.125,30334.271500000003,101638.766,1541318.5,168511.359,812047.0619999999,277184.25,1332967.75,191156.82799999998,233785.906,234110.04700000002,317664.125,7578.84131,19443.2129,51491.875,143672.07800000004,107104.242,299532.0619999999,557367.875,26390.0547,72331.6562,19295.783199999998,7.257133960000001,172224.078,1.4124622299999998,
1466193724,14903.013700000001,82040.42970000001,181663.92200000002,186114.266,1812356.88,1626435.62,50951.1953,,8747836.0,47810.4883,2.2024638E7,2095329.8800000001,3486576.5,940799.3119999999,249882.516,11029.9385,22643.353499999997,1952784.38,4273441.5,539085.562,332195.875,1033625.44,205212.766,358144.40599999996,229642.04700000002,44952.8281,15855.2305,191042.844,95069.6016,,332060.0,188461.141,925251.4380000001,1535797.88,22.631052000000004,91935.8906,328690.812,93768.4688,1055515.0,77.64670560000002,1712173.88,788989.5,774249.6880000001,525615.125,30334.271500000003,101638.766,1541318.5,168511.359,812047.0619999999,277184.25,1332967.75,191156.82799999998,233785.906,234110.04700000002,317664.125,7578.84131,19443.2129,51491.875,143672.078,107104.242,299532.0619999999,557367.875,26390.0547,72331.6562,19295.783199999998,7.257133960000001,172224.07799999998,1.4124622299999998,
1466210578,14903.013700000001,82040.42970000001,181663.92200000002,186114.266,1812356.88,1626435.62,50951.19529999999,,8747836.0,47810.488300000005,2.2024638E7,2095329.8800000001,3486576.5,940799.3119999999,249882.516,11029.9385,22643.353499999997,1952784.38,4273441.5,539085.562,332195.875,1033625.44,205212.766,358144.40599999996,229642.04700000002,44952.8281,15855.2305,191042.844,95069.60160000001,,332060.0,188461.141,925251.4380000001,1535797.88,22.631052000000004,91935.89059999998,328690.812,93768.4688,1055515.0,77.6467056,1712173.88,788989.5,774249.6880000001,525615.125,30334.271500000003,101638.76600000002,1541318.5,168511.359,812047.0619999999,277184.25,1332967.75,191156.82799999998,233785.906,234110.04700000002,317664.125,7578.84131,19443.212900000002,51491.875,143672.078,107104.242,299532.062,557367.875,26390.0547,72331.6562,19295.783199999998,7.257133960000002,172224.07799999998,1.4124622299999996,
1466227433,14903.013700000001,82040.42970000001,181663.92200000002,186114.266,1812356.8800000001,1626435.6199999999,50951.19529999999,,8747836.0,47810.4883,2.2024638E7,2095329.8800000001,3486576.5,940799.3119999999,249882.516,11029.9385,22643.353499999997,1952784.3800000001,4273441.5,539085.562,332195.875,1033625.4400000001,205212.766,358144.40599999996,229642.04700000002,44952.8281,15855.2305,191042.844,95069.6016,,332060.0,188461.141,925251.4380000001,1535797.8800000001,22.631052,91935.89059999998,328690.81200000003,93768.4688,1055515.0,77.64670559999999,1712173.8800000001,788989.5,774249.6880000001,525615.125,30334.271500000003,101638.766,1541318.5,168511.359,812047.0619999999,277184.25,1332967.75,191156.82799999998,233785.906,234110.04700000002,317664.125,7578.84131,19443.2129,51491.875,143672.078,107104.242,299532.062,557367.875,26390.0547,72331.6562,19295.783199999998,7.257133960000001,172224.07799999998,1.4124622299999996,
1466244287,14903.013700000001,82040.42970000001,181663.922,186114.266,1812356.88,1626435.62,50951.19529999999,,8747836.0,47810.4883,2.2024638E7,2095329.8800000001,3486576.5,940799.3119999999,249882.51599999997,11029.9385,22643.3535,1952784.38,4273441.5,539085.562,332195.875,1033625.44,205212.766,358144.406,229642.04700000002,44952.8281,15855.2305,191042.844,95069.6016,,332060.0,188461.141,925251.4380000001,1535797.88,22.631052,91935.89059999998,328690.81200000003,93768.4688,1055515.0,77.64670560000002,1712173.88,788989.5,774249.688,525615.125,30334.271500000003,101638.766,1541318.5,168511.359,812047.062,277184.25,1332967.75,191156.828,233785.906,234110.04700000002,317664.125,7578.84131,19443.2129,51491.875,143672.078,107104.242,299532.062,557367.875,26390.0547,72331.6562,19295.783199999998,7.257133960000001,172224.078,1.4124622299999998,
1466261142,14903.013700000001,82040.4297,181663.92200000002,186114.26599999997,1812356.88,1626435.62,50951.19529999999,,8747836.0,47810.4883,2.2024638E7,2095329.8800000001,3486576.5,940799.3119999999,249882.51599999997,11029.938499999998,22643.353499999997,1952784.38,4273441.5,539085.562,332195.875,1033625.44,205212.76599999997,358144.40599999996,229642.04700000002,44952.8281,15855.230500000001,191042.844,95069.6016,,332060.0,188461.14099999997,925251.4380000001,1535797.88,22.631052000000004,91935.8906,328690.812,93768.4688,1055515.0,77.6467056,1712173.88,788989.5,774249.6880000001,525615.125,30334.271500000003,101638.766,1541318.5,168511.35900000003,812047.0619999999,277184.25,1332967.75,191156.82799999998,233785.906,234110.04700000002,317664.125,7578.84131,19443.2129,51491.875,143672.078,107104.24200000001,299532.062,557367.875,26390.0547,72331.6562,19295.7832,7.257133960000002,172224.07799999998,1.4124622299999996,
1466277996,14903.013700000001,82040.42970000001,181663.92200000002,186114.266,1812356.88,1626435.62,50951.19529999999,,8747836.0,47810.4883,2.2024638E7,2095329.8800000001,3486576.5,940799.3119999999,249882.516,11029.9385,22643.353499999997,1952784.38,4273441.5,539085.562,332195.875,1033625.44,205212.766,358144.40599999996,229642.04700000002,44952.8281,15855.230500000001,191042.844,95069.6016,,332060.0,188461.141,925251.4380000001,1535797.88,22.631052000000004,91935.8906,328690.812,93768.4688,1055515.0,77.64670559999999,1712173.88,788989.5,774249.6880000001,525615.125,30334.271500000003,101638.766,1541318.5,168511.359,812047.0619999999,277184.25,1332967.75,191156.82799999998,233785.906,234110.04700000002,317664.125,7578.84131,19443.2129,51491.875,143672.078,107104.242,299532.062,557367.875,26390.0547,72331.6562,19295.783199999998,7.257133960000002,172224.07799999998,1.4124622299999996,
